,country_iso3,date,value,indicator,last_updated
378,EAS,2015,30.281247681051,NE.EXP.GNFS.ZS,2022-06-30
379,EAS,2014,32.4888243285371,NE.EXP.GNFS.ZS,2022-06-30
380,EAS,2013,32.6527362422168,NE.EXP.GNFS.ZS,2022-06-30
381,EAS,2012,32.1571454131902,NE.EXP.GNFS.ZS,2022-06-30
382,EAS,2011,33.0083889769144,NE.EXP.GNFS.ZS,2022-06-30
383,EAS,2010,32.5363883940288,NE.EXP.GNFS.ZS,2022-06-30
384,EAS,2009,29.6708524782607,NE.EXP.GNFS.ZS,2022-06-30
385,EAS,2008,36.4896287863306,NE.EXP.GNFS.ZS,2022-06-30
386,EAS,2007,36.9031739133359,NE.EXP.GNFS.ZS,2022-06-30
387,EAS,2006,35.381263067603,NE.EXP.GNFS.ZS,2022-06-30
388,EAS,2005,32.2183008511637,NE.EXP.GNFS.ZS,2022-06-30
389,EAS,2004,29.8518116528141,NE.EXP.GNFS.ZS,2022-06-30
390,EAS,2003,26.9165021984072,NE.EXP.GNFS.ZS,2022-06-30
391,EAS,2002,25.3181613206802,NE.EXP.GNFS.ZS,2022-06-30
392,EAS,2001,23.9353641409515,NE.EXP.GNFS.ZS,2022-06-30
393,EAS,2000,24.1273429317898,NE.EXP.GNFS.ZS,2022-06-30
394,EAS,1999,22.0582403509019,NE.EXP.GNFS.ZS,2022-06-30
395,EAS,1998,23.3183291622991,NE.EXP.GNFS.ZS,2022-06-30
396,EAS,1997,22.8024041096177,NE.EXP.GNFS.ZS,2022-06-30
397,EAS,1996,20.7356090361484,NE.EXP.GNFS.ZS,2022-06-30
398,EAS,1995,19.2583938647777,NE.EXP.GNFS.ZS,2022-06-30
399,EAS,1994,18.5230528324764,NE.EXP.GNFS.ZS,2022-06-30
400,EAS,1993,17.8993125565337,NE.EXP.GNFS.ZS,2022-06-30
401,EAS,1992,18.4611963602463,NE.EXP.GNFS.ZS,2022-06-30
402,EAS,1991,18.2130002179296,NE.EXP.GNFS.ZS,2022-06-30
403,EAS,1990,18.1962818448109,NE.EXP.GNFS.ZS,2022-06-30
404,EAS,1989,17.5598043998714,NE.EXP.GNFS.ZS,2022-06-30
405,EAS,1988,16.8541883249792,NE.EXP.GNFS.ZS,2022-06-30
406,EAS,1987,16.8184743174761,NE.EXP.GNFS.ZS,2022-06-30
407,EAS,1986,16.6232825151084,NE.EXP.GNFS.ZS,2022-06-30
408,EAS,1985,19.259341880945,NE.EXP.GNFS.ZS,2022-06-30
409,EAS,1984,20.0014411484126,NE.EXP.GNFS.ZS,2022-06-30
410,EAS,1983,18.7906470227922,NE.EXP.GNFS.ZS,2022-06-30
411,EAS,1982,19.1352950298895,NE.EXP.GNFS.ZS,2022-06-30
412,EAS,1981,19.6067377362493,NE.EXP.GNFS.ZS,2022-06-30
413,EAS,1980,18.9868030508793,NE.EXP.GNFS.ZS,2022-06-30
414,EAS,1979,16.2706421201528,NE.EXP.GNFS.ZS,2022-06-30
415,EAS,1978,14.8258148064075,NE.EXP.GNFS.ZS,2022-06-30
416,EAS,1977,15.9627945328492,NE.EXP.GNFS.ZS,2022-06-30
417,EAS,1976,16.1529153277031,NE.EXP.GNFS.ZS,2022-06-30
418,EAS,1975,14.7624350640156,NE.EXP.GNFS.ZS,2022-06-30
419,EAS,1974,15.7197807119372,NE.EXP.GNFS.ZS,2022-06-30
420,EAS,1973,12.6183675919371,NE.EXP.GNFS.ZS,2022-06-30
421,EAS,1972,11.9179365001442,NE.EXP.GNFS.ZS,2022-06-30
422,EAS,1971,12.1503736210375,NE.EXP.GNFS.ZS,2022-06-30
423,EAS,1970,11.4086736349605,NE.EXP.GNFS.ZS,2022-06-30
424,EAS,1969,11.7218484966996,NE.EXP.GNFS.ZS,2022-06-30
425,EAS,1968,11.8212903722532,NE.EXP.GNFS.ZS,2022-06-30
426,EAS,1967,11.7506057458207,NE.EXP.GNFS.ZS,2022-06-30
427,EAS,1966,12.0222538876396,NE.EXP.GNFS.ZS,2022-06-30
428,EAS,1965,12.3824732386794,NE.EXP.GNFS.ZS,2022-06-30
429,EAS,1964,13.0195194951881,NE.EXP.GNFS.ZS,2022-06-30
430,EAS,1963,13.2476429146594,NE.EXP.GNFS.ZS,2022-06-30
431,EAS,1962,13.4347026565112,NE.EXP.GNFS.ZS,2022-06-30
432,EAS,1961,12.9378768259695,NE.EXP.GNFS.ZS,2022-06-30
433,EAS,1960,14.0975244645921,NE.EXP.GNFS.ZS,2022-06-30
434,EAP,2021,23.0590624644817,NE.EXP.GNFS.ZS,2022-06-30
435,EAP,2020,21.3248092705145,NE.EXP.GNFS.ZS,2022-06-30
436,EAP,2019,21.9499682638343,NE.EXP.GNFS.ZS,2022-06-30
437,EAP,2018,22.9721808226368,NE.EXP.GNFS.ZS,2022-06-30
438,EAP,2017,23.5078926122692,NE.EXP.GNFS.ZS,2022-06-30
439,EAP,2016,23.2183357073373,NE.EXP.GNFS.ZS,2022-06-30
440,EAP,2015,25.0181138384198,NE.EXP.GNFS.ZS,2022-06-30
441,EAP,2014,27.5081553786906,NE.EXP.GNFS.ZS,2022-06-30
442,EAP,2013,28.624376795033,NE.EXP.GNFS.ZS,2022-06-30
443,EAP,2012,29.7604871621025,NE.EXP.GNFS.ZS,2022-06-30
444,EAP,2011,31.3236977665102,NE.EXP.GNFS.ZS,2022-06-30
445,EAP,2010,31.893499858743,NE.EXP.GNFS.ZS,2022-06-30
446,EAP,2009,29.8672236388071,NE.EXP.GNFS.ZS,2022-06-30
447,EAP,2008,38.4081771309708,NE.EXP.GNFS.ZS,2022-06-30
448,EAP,2007,41.3940513117711,NE.EXP.GNFS.ZS,2022-06-30
449,EAP,2006,42.6597242399031,NE.EXP.GNFS.ZS,2022-06-30
450,EAP,2005,41.5313854880636,NE.EXP.GNFS.ZS,2022-06-30
451,EAP,2004,39.3954553650105,NE.EXP.GNFS.ZS,2022-06-30
452,EAP,2003,35.5609399720727,NE.EXP.GNFS.ZS,2022-06-30
453,EAP,2002,32.5593477487621,NE.EXP.GNFS.ZS,2022-06-30
454,EAP,2001,31.6709644981673,NE.EXP.GNFS.ZS,2022-06-30
455,EAP,2000,34.0853859364063,NE.EXP.GNFS.ZS,2022-06-30
456,EAP,1999,30.6002752806718,NE.EXP.GNFS.ZS,2022-06-30
457,EAP,1998,31.2519538528198,NE.EXP.GNFS.ZS,2022-06-30
458,EAP,1997,30.5125197059409,NE.EXP.GNFS.ZS,2022-06-30
459,EAP,1996,28.7001209566023,NE.EXP.GNFS.ZS,2022-06-30
460,EAP,1995,29.4281033402624,NE.EXP.GNFS.ZS,2022-06-30
461,EAP,1994,29.4163406477153,NE.EXP.GNFS.ZS,2022-06-30
462,EAP,1993,25.5431140755589,NE.EXP.GNFS.ZS,2022-06-30
463,EAP,1992,26.0620285925897,NE.EXP.GNFS.ZS,2022-06-30
464,EAP,1991,25.3856972530194,NE.EXP.GNFS.ZS,2022-06-30
465,EAP,1990,23.634380922736,NE.EXP.GNFS.ZS,2022-06-30
466,EAP,1989,20.7812179122914,NE.EXP.GNFS.ZS,2022-06-30
467,EAP,1988,20.5347042198021,NE.EXP.GNFS.ZS,2022-06-30
468,EAP,1987,18.819836082943,NE.EXP.GNFS.ZS,2022-06-30
469,EAP,1986,15.8416301164892,NE.EXP.GNFS.ZS,2022-06-30
470,EAP,1985,16.2431811201183,NE.EXP.GNFS.ZS,2022-06-30
471,EAP,1984,17.5948627902087,NE.EXP.GNFS.ZS,2022-06-30
472,EAP,1983,16.9106038600757,NE.EXP.GNFS.ZS,2022-06-30
473,EAP,1982,16.6957104026983,NE.EXP.GNFS.ZS,2022-06-30
474,EAP,1981,17.9908739297324,NE.EXP.GNFS.ZS,2022-06-30
475,EAP,1980,17.9086723055897,NE.EXP.GNFS.ZS,2022-06-30
476,EAP,1979,16.0468402112402,NE.EXP.GNFS.ZS,2022-06-30
477,EAP,1978,13.4612272918019,NE.EXP.GNFS.ZS,2022-06-30
478,EAP,1977,12.1773672969648,NE.EXP.GNFS.ZS,2022-06-30
479,EAP,1976,11.8915866878626,NE.EXP.GNFS.ZS,2022-06-30
480,EAP,1975,10.6773546251346,NE.EXP.GNFS.ZS,2022-06-30
481,EAP,1974,12.4222691480079,NE.EXP.GNFS.ZS,2022-06-30
482,EAP,1973,9.17114590753072,NE.EXP.GNFS.ZS,2022-06-30
483,EAP,1972,7.02271562192515,NE.EXP.GNFS.ZS,2022-06-30
484,EAP,1971,6.29605846018117,NE.EXP.GNFS.ZS,2022-06-30
485,EAP,1970,6.06026302709122,NE.EXP.GNFS.ZS,2022-06-30
486,EAP,1969,6.40834537561562,NE.EXP.GNFS.ZS,2022-06-30
487,EAP,1968,6.72870422607362,NE.EXP.GNFS.ZS,2022-06-30
488,EAP,1967,6.36072212511583,NE.EXP.GNFS.ZS,2022-06-30
489,EAP,1966,6.42979574239974,NE.EXP.GNFS.ZS,2022-06-30
490,EAP,1965,6.62687934268204,NE.EXP.GNFS.ZS,2022-06-30
491,EAP,1964,6.88550539234783,NE.EXP.GNFS.ZS,2022-06-30
492,EAP,1963,7.22380269445307,NE.EXP.GNFS.ZS,2022-06-30
493,EAP,1962,7.01925376699884,NE.EXP.GNFS.ZS,2022-06-30
494,EAP,1961,6.44679611544032,NE.EXP.GNFS.ZS,2022-06-30
495,EAP,1960,6.74602032754454,NE.EXP.GNFS.ZS,2022-06-30
496,TEA,2021,23.0555650855157,NE.EXP.GNFS.ZS,2022-06-30
497,TEA,2020,21.3216457734091,NE.EXP.GNFS.ZS,2022-06-30
498,TEA,2019,21.9469680740287,NE.EXP.GNFS.ZS,2022-06-30
499,TEA,2018,22.9688094399453,NE.EXP.GNFS.ZS,2022-06-30
500,TEA,2017,23.5047723820161,NE.EXP.GNFS.ZS,2022-06-30
501,TEA,2016,23.2145966145603,NE.EXP.GNFS.ZS,2022-06-30
502,TEA,2015,25.0142555975545,NE.EXP.GNFS.ZS,2022-06-30
503,TEA,2014,27.5043410676334,NE.EXP.GNFS.ZS,2022-06-30
504,TEA,2013,28.6201802864445,NE.EXP.GNFS.ZS,2022-06-30
505,TEA,2012,29.7556290106024,NE.EXP.GNFS.ZS,2022-06-30
506,TEA,2011,31.3196944444426,NE.EXP.GNFS.ZS,2022-06-30
507,TEA,2010,31.8886193866089,NE.EXP.GNFS.ZS,2022-06-30
508,TEA,2009,29.8595045913583,NE.EXP.GNFS.ZS,2022-06-30
509,TEA,2008,38.3976261389819,NE.EXP.GNFS.ZS,2022-06-30
510,TEA,2007,41.3842657871097,NE.EXP.GNFS.ZS,2022-06-30
511,TEA,2006,42.6482273378494,NE.EXP.GNFS.ZS,2022-06-30
512,TEA,2005,41.5180644562785,NE.EXP.GNFS.ZS,2022-06-30
513,TEA,2004,39.3818919243651,NE.EXP.GNFS.ZS,2022-06-30
514,TEA,2003,35.5429063451966,NE.EXP.GNFS.ZS,2022-06-30
515,TEA,2002,32.5382966312271,NE.EXP.GNFS.ZS,2022-06-30
516,TEA,2001,31.65048776131,NE.EXP.GNFS.ZS,2022-06-30
517,TEA,2000,34.0633481649157,NE.EXP.GNFS.ZS,2022-06-30
518,TEA,1999,30.5804907936941,NE.EXP.GNFS.ZS,2022-06-30
519,TEA,1998,31.2317480256383,NE.EXP.GNFS.ZS,2022-06-30
520,TEA,1997,30.4927919569831,NE.EXP.GNFS.ZS,2022-06-30
521,TEA,1996,28.681565006889,NE.EXP.GNFS.ZS,2022-06-30
522,TEA,1995,29.4090767164176,NE.EXP.GNFS.ZS,2022-06-30
523,TEA,1994,29.3973216289929,NE.EXP.GNFS.ZS,2022-06-30
524,TEA,1993,25.5265992761605,NE.EXP.GNFS.ZS,2022-06-30
525,TEA,1992,26.0451782910623,NE.EXP.GNFS.ZS,2022-06-30
526,TEA,1991,25.3692842308451,NE.EXP.GNFS.ZS,2022-06-30
527,TEA,1990,23.6191002072097,NE.EXP.GNFS.ZS,2022-06-30
528,TEA,1989,20.767781898027,NE.EXP.GNFS.ZS,2022-06-30
529,TEA,1988,20.5214275879908,NE.EXP.GNFS.ZS,2022-06-30
530,TEA,1987,18.8076681923443,NE.EXP.GNFS.ZS,2022-06-30
531,TEA,1986,15.8313877731812,NE.EXP.GNFS.ZS,2022-06-30
532,TEA,1985,16.2326791555967,NE.EXP.GNFS.ZS,2022-06-30
533,TEA,1984,17.5834869012484,NE.EXP.GNFS.ZS,2022-06-30
534,TEA,1983,16.8996703760208,NE.EXP.GNFS.ZS,2022-06-30
535,TEA,1982,16.6849158571586,NE.EXP.GNFS.ZS,2022-06-30
536,TEA,1981,17.9792420013358,NE.EXP.GNFS.ZS,2022-06-30
537,TEA,1980,17.8970935243281,NE.EXP.GNFS.ZS,2022-06-30
538,TEA,1979,16.0364651901569,NE.EXP.GNFS.ZS,2022-06-30
539,TEA,1978,13.4525239885272,NE.EXP.GNFS.ZS,2022-06-30
540,TEA,1977,12.1694940682928,NE.EXP.GNFS.ZS,2022-06-30
541,TEA,1976,11.8838982295134,NE.EXP.GNFS.ZS,2022-06-30
542,TEA,1975,10.6704512237241,NE.EXP.GNFS.ZS,2022-06-30
543,TEA,1974,12.4142375790126,NE.EXP.GNFS.ZS,2022-06-30
544,TEA,1973,9.16521633941039,NE.EXP.GNFS.ZS,2022-06-30
545,TEA,1972,7.01817511291027,NE.EXP.GNFS.ZS,2022-06-30
546,TEA,1971,6.29198776848074,NE.EXP.GNFS.ZS,2022-06-30
547,TEA,1970,6.05634478799563,NE.EXP.GNFS.ZS,2022-06-30
548,TEA,1969,6.40420208525403,NE.EXP.GNFS.ZS,2022-06-30
549,TEA,1968,6.7243538089641,NE.EXP.GNFS.ZS,2022-06-30
550,TEA,1967,6.35660962537854,NE.EXP.GNFS.ZS,2022-06-30
551,TEA,1966,6.42563858338834,NE.EXP.GNFS.ZS,2022-06-30
552,TEA,1965,6.62259476004821,NE.EXP.GNFS.ZS,2022-06-30
553,TEA,1964,6.8810535960643,NE.EXP.GNFS.ZS,2022-06-30
554,TEA,1963,7.21913217338662,NE.EXP.GNFS.ZS,2022-06-30
555,TEA,1962,7.01471549623257,NE.EXP.GNFS.ZS,2022-06-30
556,TEA,1961,6.44262796490495,NE.EXP.GNFS.ZS,2022-06-30
557,TEA,1960,6.74165871477808,NE.EXP.GNFS.ZS,2022-06-30
558,EMU,2021,49.5309677423097,NE.EXP.GNFS.ZS,2022-06-30
559,EMU,2020,45.3929311581156,NE.EXP.GNFS.ZS,2022-06-30
560,EMU,2019,48.1140596712207,NE.EXP.GNFS.ZS,2022-06-30
561,EMU,2018,48.0340464455566,NE.EXP.GNFS.ZS,2022-06-30
562,EMU,2017,47.2029074110125,NE.EXP.GNFS.ZS,2022-06-30
563,EMU,2016,45.5202934417797,NE.EXP.GNFS.ZS,2022-06-30
564,EMU,2015,46.0061513353509,NE.EXP.GNFS.ZS,2022-06-30
565,EMU,2014,44.5014084663934,NE.EXP.GNFS.ZS,2022-06-30
566,EMU,2013,43.8714140251703,NE.EXP.GNFS.ZS,2022-06-30
567,EMU,2012,43.690690122901,NE.EXP.GNFS.ZS,2022-06-30
568,EMU,2011,42.0210945574159,NE.EXP.GNFS.ZS,2022-06-30
569,EMU,2010,39.1524146055431,NE.EXP.GNFS.ZS,2022-06-30
570,EMU,2009,35.1287026792653,NE.EXP.GNFS.ZS,2022-06-30
571,EMU,2008,40.0229429087343,NE.EXP.GNFS.ZS,2022-06-30
572,EMU,2007,39.6752610093667,NE.EXP.GNFS.ZS,2022-06-30
573,EMU,2006,38.5498472402174,NE.EXP.GNFS.ZS,2022-06-30
574,EMU,2005,36.5169065008969,NE.EXP.GNFS.ZS,2022-06-30
575,EMU,2004,35.1509431438846,NE.EXP.GNFS.ZS,2022-06-30
576,EMU,2003,33.6210116159768,NE.EXP.GNFS.ZS,2022-06-30
577,EMU,2002,34.5284441503147,NE.EXP.GNFS.ZS,2022-06-30
578,EMU,2001,35.1415634950247,NE.EXP.GNFS.ZS,2022-06-30
579,EMU,2000,35.1159239229513,NE.EXP.GNFS.ZS,2022-06-30
580,EMU,1999,31.3518179363165,NE.EXP.GNFS.ZS,2022-06-30
581,EMU,1998,31.0107012885684,NE.EXP.GNFS.ZS,2022-06-30
582,EMU,1997,30.3949924659759,NE.EXP.GNFS.ZS,2022-06-30
583,EMU,1996,28.081390637869,NE.EXP.GNFS.ZS,2022-06-30
584,EMU,1995,27.7092027637909,NE.EXP.GNFS.ZS,2022-06-30
585,EMU,1994,26.0575072860964,NE.EXP.GNFS.ZS,2022-06-30
586,EMU,1993,24.6239973682405,NE.EXP.GNFS.ZS,2022-06-30
587,EMU,1992,24.4825237029241,NE.EXP.GNFS.ZS,2022-06-30
588,EMU,1991,24.8248682766144,NE.EXP.GNFS.ZS,2022-06-30
589,EMU,1990,24.9464024945785,NE.EXP.GNFS.ZS,2022-06-30
590,EMU,1989,25.3004968736573,NE.EXP.GNFS.ZS,2022-06-30
591,EMU,1988,24.1917544002194,NE.EXP.GNFS.ZS,2022-06-30
592,EMU,1987,23.7882694689822,NE.EXP.GNFS.ZS,2022-06-30
593,EMU,1986,24.4810745295604,NE.EXP.GNFS.ZS,2022-06-30
594,EMU,1985,27.3276180993316,NE.EXP.GNFS.ZS,2022-06-30
595,EMU,1984,27.0569577703602,NE.EXP.GNFS.ZS,2022-06-30
596,EMU,1983,25.4243900041179,NE.EXP.GNFS.ZS,2022-06-30
597,EMU,1982,25.2872941651555,NE.EXP.GNFS.ZS,2022-06-30
598,EMU,1981,25.3622695062517,NE.EXP.GNFS.ZS,2022-06-30
599,EMU,1980,23.7888565138887,NE.EXP.GNFS.ZS,2022-06-30
600,EMU,1979,23.4571241770843,NE.EXP.GNFS.ZS,2022-06-30
601,EMU,1978,22.7141415589734,NE.EXP.GNFS.ZS,2022-06-30
602,EMU,1977,22.9178333674357,NE.EXP.GNFS.ZS,2022-06-30
603,EMU,1976,22.568955705926,NE.EXP.GNFS.ZS,2022-06-30
604,EMU,1975,21.553782724808,NE.EXP.GNFS.ZS,2022-06-30
605,EMU,1974,23.0830898540811,NE.EXP.GNFS.ZS,2022-06-30
606,EMU,1973,20.0520332128829,NE.EXP.GNFS.ZS,2022-06-30
607,EMU,1972,19.2149969104832,NE.EXP.GNFS.ZS,2022-06-30
608,EMU,1971,18.9087781356203,NE.EXP.GNFS.ZS,2022-06-30
609,EMU,1970,18.8959021417802,NE.EXP.GNFS.ZS,2022-06-30
610,EMU,1969,,NE.EXP.GNFS.ZS,2022-06-30
611,EMU,1968,,NE.EXP.GNFS.ZS,2022-06-30
612,EMU,1967,,NE.EXP.GNFS.ZS,2022-06-30
613,EMU,1966,,NE.EXP.GNFS.ZS,2022-06-30
614,EMU,1965,,NE.EXP.GNFS.ZS,2022-06-30
615,EMU,1964,,NE.EXP.GNFS.ZS,2022-06-30
616,EMU,1963,,NE.EXP.GNFS.ZS,2022-06-30
617,EMU,1962,,NE.EXP.GNFS.ZS,2022-06-30
618,EMU,1961,,NE.EXP.GNFS.ZS,2022-06-30
619,EMU,1960,,NE.EXP.GNFS.ZS,2022-06-30
620,ECS,2021,45.7923960510407,NE.EXP.GNFS.ZS,2022-06-30
621,ECS,2020,42.2063066459961,NE.EXP.GNFS.ZS,2022-06-30
622,ECS,2019,44.8537675395712,NE.EXP.GNFS.ZS,2022-06-30
623,ECS,2018,44.9831074849627,NE.EXP.GNFS.ZS,2022-06-30
624,ECS,2017,43.5499870460297,NE.EXP.GNFS.ZS,2022-06-30
625,ECS,2016,41.9829832628688,NE.EXP.GNFS.ZS,2022-06-30
626,ECS,2015,41.9578913411061,NE.EXP.GNFS.ZS,2022-06-30
627,ECS,2014,41.1527862088964,NE.EXP.GNFS.ZS,2022-06-30
628,ECS,2013,40.8585930799759,NE.EXP.GNFS.ZS,2022-06-30
629,ECS,2012,40.9931664528065,NE.EXP.GNFS.ZS,2022-06-30
630,ECS,2011,40.4284295265721,NE.EXP.GNFS.ZS,2022-06-30
631,ECS,2010,38.0336932632751,NE.EXP.GNFS.ZS,2022-06-30
632,ECS,2009,34.8663360550029,NE.EXP.GNFS.ZS,2022-06-30
633,ECS,2008,38.7800854736083,NE.EXP.GNFS.ZS,2022-06-30
634,ECS,2007,37.7553582399923,NE.EXP.GNFS.ZS,2022-06-30
635,ECS,2006,37.4736691138135,NE.EXP.GNFS.ZS,2022-06-30
636,ECS,2005,35.5905180135785,NE.EXP.GNFS.ZS,2022-06-30
637,ECS,2004,34.3322283809548,NE.EXP.GNFS.ZS,2022-06-30
638,ECS,2003,33.0418778289543,NE.EXP.GNFS.ZS,2022-06-30
639,ECS,2002,33.6544133616487,NE.EXP.GNFS.ZS,2022-06-30
640,ECS,2001,34.4808999767895,NE.EXP.GNFS.ZS,2022-06-30
641,ECS,2000,34.4200465802733,NE.EXP.GNFS.ZS,2022-06-30
642,ECS,1999,31.0626060071477,NE.EXP.GNFS.ZS,2022-06-30
643,ECS,1998,30.5853231233926,NE.EXP.GNFS.ZS,2022-06-30
644,ECS,1997,30.3570124986091,NE.EXP.GNFS.ZS,2022-06-30
645,ECS,1996,28.6778037619287,NE.EXP.GNFS.ZS,2022-06-30
646,ECS,1995,28.4234080169539,NE.EXP.GNFS.ZS,2022-06-30
647,ECS,1994,27.1750297638728,NE.EXP.GNFS.ZS,2022-06-30
648,ECS,1993,26.247503589724,NE.EXP.GNFS.ZS,2022-06-30
649,ECS,1992,27.0805592534266,NE.EXP.GNFS.ZS,2022-06-30
650,ECS,1991,24.7408314837268,NE.EXP.GNFS.ZS,2022-06-30
651,ECS,1990,25.3587950933124,NE.EXP.GNFS.ZS,2022-06-30
652,ECS,1989,25.9348823017502,NE.EXP.GNFS.ZS,2022-06-30
653,ECS,1988,24.7769978093351,NE.EXP.GNFS.ZS,2022-06-30
654,ECS,1987,24.7403183012966,NE.EXP.GNFS.ZS,2022-06-30
655,ECS,1986,25.405410626704,NE.EXP.GNFS.ZS,2022-06-30
656,ECS,1985,28.3674399236514,NE.EXP.GNFS.ZS,2022-06-30
657,ECS,1984,28.1464577407791,NE.EXP.GNFS.ZS,2022-06-30
658,ECS,1983,26.4191856284258,NE.EXP.GNFS.ZS,2022-06-30
659,ECS,1982,26.1997750542657,NE.EXP.GNFS.ZS,2022-06-30
660,ECS,1981,26.2702974914408,NE.EXP.GNFS.ZS,2022-06-30
661,ECS,1980,24.9953890403603,NE.EXP.GNFS.ZS,2022-06-30
662,ECS,1979,24.5252635728525,NE.EXP.GNFS.ZS,2022-06-30
663,ECS,1978,24.0714941280296,NE.EXP.GNFS.ZS,2022-06-30
664,ECS,1977,24.1806301761089,NE.EXP.GNFS.ZS,2022-06-30
665,ECS,1976,23.7709620798436,NE.EXP.GNFS.ZS,2022-06-30
666,ECS,1975,22.7039755315384,NE.EXP.GNFS.ZS,2022-06-30
667,ECS,1974,24.3473302833592,NE.EXP.GNFS.ZS,2022-06-30
668,ECS,1973,21.2916168916659,NE.EXP.GNFS.ZS,2022-06-30
669,ECS,1972,20.1734135063289,NE.EXP.GNFS.ZS,2022-06-30
670,ECS,1971,20.1515784159069,NE.EXP.GNFS.ZS,2022-06-30
671,ECS,1970,20.0846168725223,NE.EXP.GNFS.ZS,2022-06-30
672,ECS,1969,,NE.EXP.GNFS.ZS,2022-06-30
673,ECS,1968,,NE.EXP.GNFS.ZS,2022-06-30
674,ECS,1967,,NE.EXP.GNFS.ZS,2022-06-30
675,ECS,1966,,NE.EXP.GNFS.ZS,2022-06-30
676,ECS,1965,,NE.EXP.GNFS.ZS,2022-06-30
677,ECS,1964,,NE.EXP.GNFS.ZS,2022-06-30
678,ECS,1963,,NE.EXP.GNFS.ZS,2022-06-30
679,ECS,1962,,NE.EXP.GNFS.ZS,2022-06-30
680,ECS,1961,,NE.EXP.GNFS.ZS,2022-06-30
681,ECS,1960,,NE.EXP.GNFS.ZS,2022-06-30
682,ECA,2021,35.1542812429135,NE.EXP.GNFS.ZS,2022-06-30
683,ECA,2020,29.3602323356492,NE.EXP.GNFS.ZS,2022-06-30
684,ECA,2019,32.9282675723322,NE.EXP.GNFS.ZS,2022-06-30
685,ECA,2018,34.1437494468283,NE.EXP.GNFS.ZS,2022-06-30
686,ECA,2017,29.5880801688377,NE.EXP.GNFS.ZS,2022-06-30
687,ECA,2016,27.8999550309139,NE.EXP.GNFS.ZS,2022-06-30
688,ECA,2015,29.563899333353,NE.EXP.GNFS.ZS,2022-06-30
689,ECA,2014,29.8692614696862,NE.EXP.GNFS.ZS,2022-06-30
690,ECA,2013,28.8483779966218,NE.EXP.GNFS.ZS,2022-06-30
691,ECA,2012,30.4081853714681,NE.EXP.GNFS.ZS,2022-06-30
692,ECA,2011,31.0762282082387,NE.EXP.GNFS.ZS,2022-06-30
693,ECA,2010,30.028072323231,NE.EXP.GNFS.ZS,2022-06-30
694,ECA,2009,29.5225905632015,NE.EXP.GNFS.ZS,2022-06-30
695,ECA,2008,32.8785636578591,NE.EXP.GNFS.ZS,2022-06-30
696,ECA,2007,30.9519763530978,NE.EXP.GNFS.ZS,2022-06-30
697,ECA,2006,32.7310804558695,NE.EXP.GNFS.ZS,2022-06-30
698,ECA,2005,32.8906906289411,NE.EXP.GNFS.ZS,2022-06-30
699,ECA,2004,33.3886229862269,NE.EXP.GNFS.ZS,2022-06-30
700,ECA,2003,32.6524164896783,NE.EXP.GNFS.ZS,2022-06-30
701,ECA,2002,33.1570765866432,NE.EXP.GNFS.ZS,2022-06-30
702,ECA,2001,34.852662587348,NE.EXP.GNFS.ZS,2022-06-30
703,ECA,2000,34.2416866499377,NE.EXP.GNFS.ZS,2022-06-30
704,ECA,1999,30.9793719305892,NE.EXP.GNFS.ZS,2022-06-30
705,ECA,1998,27.7429072503795,NE.EXP.GNFS.ZS,2022-06-30
706,ECA,1997,26.8737892669376,NE.EXP.GNFS.ZS,2022-06-30
707,ECA,1996,26.9039050065405,NE.EXP.GNFS.ZS,2022-06-30
708,ECA,1995,28.6995827418161,NE.EXP.GNFS.ZS,2022-06-30
709,ECA,1994,28.5414656293982,NE.EXP.GNFS.ZS,2022-06-30
710,ECA,1993,31.5763334973749,NE.EXP.GNFS.ZS,2022-06-30
711,ECA,1992,47.6322545704691,NE.EXP.GNFS.ZS,2022-06-30
712,ECA,1991,16.3414045733767,NE.EXP.GNFS.ZS,2022-06-30
713,ECA,1990,20.1303482153667,NE.EXP.GNFS.ZS,2022-06-30
714,ECA,1989,24.8210692065691,NE.EXP.GNFS.ZS,2022-06-30
715,ECA,1988,,NE.EXP.GNFS.ZS,2022-06-30
716,ECA,1987,,NE.EXP.GNFS.ZS,2022-06-30
717,ECA,1986,,NE.EXP.GNFS.ZS,2022-06-30
718,ECA,1985,,NE.EXP.GNFS.ZS,2022-06-30
719,ECA,1984,,NE.EXP.GNFS.ZS,2022-06-30
720,ECA,1983,,NE.EXP.GNFS.ZS,2022-06-30
721,ECA,1982,,NE.EXP.GNFS.ZS,2022-06-30
722,ECA,1981,,NE.EXP.GNFS.ZS,2022-06-30
723,ECA,1980,,NE.EXP.GNFS.ZS,2022-06-30
724,ECA,1979,,NE.EXP.GNFS.ZS,2022-06-30
725,ECA,1978,,NE.EXP.GNFS.ZS,2022-06-30
726,ECA,1977,,NE.EXP.GNFS.ZS,2022-06-30
727,ECA,1976,,NE.EXP.GNFS.ZS,2022-06-30
728,ECA,1975,,NE.EXP.GNFS.ZS,2022-06-30
729,ECA,1974,,NE.EXP.GNFS.ZS,2022-06-30
730,ECA,1973,,NE.EXP.GNFS.ZS,2022-06-30
731,ECA,1972,,NE.EXP.GNFS.ZS,2022-06-30
732,ECA,1971,,NE.EXP.GNFS.ZS,2022-06-30
733,ECA,1970,,NE.EXP.GNFS.ZS,2022-06-30
