,country_iso3,date,value,indicator,last_updated
14306,KNA,1975,,NE.CON.GOVT.ZS,2022-06-30
14307,KNA,1974,,NE.CON.GOVT.ZS,2022-06-30
14308,KNA,1973,,NE.CON.GOVT.ZS,2022-06-30
14309,KNA,1972,,NE.CON.GOVT.ZS,2022-06-30
14310,KNA,1971,,NE.CON.GOVT.ZS,2022-06-30
14311,KNA,1970,,NE.CON.GOVT.ZS,2022-06-30
14312,KNA,1969,,NE.CON.GOVT.ZS,2022-06-30
14313,KNA,1968,,NE.CON.GOVT.ZS,2022-06-30
14314,KNA,1967,,NE.CON.GOVT.ZS,2022-06-30
14315,KNA,1966,,NE.CON.GOVT.ZS,2022-06-30
14316,KNA,1965,,NE.CON.GOVT.ZS,2022-06-30
14317,KNA,1964,,NE.CON.GOVT.ZS,2022-06-30
14318,KNA,1963,,NE.CON.GOVT.ZS,2022-06-30
14319,KNA,1962,,NE.CON.GOVT.ZS,2022-06-30
14320,KNA,1961,,NE.CON.GOVT.ZS,2022-06-30
14321,KNA,1960,,NE.CON.GOVT.ZS,2022-06-30
14322,LCA,2021,,NE.CON.GOVT.ZS,2022-06-30
14323,LCA,2020,,NE.CON.GOVT.ZS,2022-06-30
14324,LCA,2019,,NE.CON.GOVT.ZS,2022-06-30
14325,LCA,2018,,NE.CON.GOVT.ZS,2022-06-30
14326,LCA,2017,,NE.CON.GOVT.ZS,2022-06-30
14327,LCA,2016,,NE.CON.GOVT.ZS,2022-06-30
14328,LCA,2015,,NE.CON.GOVT.ZS,2022-06-30
14329,LCA,2014,,NE.CON.GOVT.ZS,2022-06-30
14330,LCA,2013,,NE.CON.GOVT.ZS,2022-06-30
14331,LCA,2012,,NE.CON.GOVT.ZS,2022-06-30
14332,LCA,2011,,NE.CON.GOVT.ZS,2022-06-30
14333,LCA,2010,,NE.CON.GOVT.ZS,2022-06-30
14334,LCA,2009,,NE.CON.GOVT.ZS,2022-06-30
14335,LCA,2008,,NE.CON.GOVT.ZS,2022-06-30
14336,LCA,2007,,NE.CON.GOVT.ZS,2022-06-30
14337,LCA,2006,,NE.CON.GOVT.ZS,2022-06-30
14338,LCA,2005,,NE.CON.GOVT.ZS,2022-06-30
14339,LCA,2004,,NE.CON.GOVT.ZS,2022-06-30
14340,LCA,2003,,NE.CON.GOVT.ZS,2022-06-30
14341,LCA,2002,,NE.CON.GOVT.ZS,2022-06-30
14342,LCA,2001,,NE.CON.GOVT.ZS,2022-06-30
14343,LCA,2000,,NE.CON.GOVT.ZS,2022-06-30
14344,LCA,1999,,NE.CON.GOVT.ZS,2022-06-30
14345,LCA,1998,,NE.CON.GOVT.ZS,2022-06-30
14346,LCA,1997,,NE.CON.GOVT.ZS,2022-06-30
14347,LCA,1996,,NE.CON.GOVT.ZS,2022-06-30
14348,LCA,1995,,NE.CON.GOVT.ZS,2022-06-30
14349,LCA,1994,,NE.CON.GOVT.ZS,2022-06-30
14350,LCA,1993,,NE.CON.GOVT.ZS,2022-06-30
14351,LCA,1992,,NE.CON.GOVT.ZS,2022-06-30
14352,LCA,1991,,NE.CON.GOVT.ZS,2022-06-30
14353,LCA,1990,,NE.CON.GOVT.ZS,2022-06-30
14354,LCA,1989,,NE.CON.GOVT.ZS,2022-06-30
14355,LCA,1988,,NE.CON.GOVT.ZS,2022-06-30
14356,LCA,1987,,NE.CON.GOVT.ZS,2022-06-30
14357,LCA,1986,,NE.CON.GOVT.ZS,2022-06-30
14358,LCA,1985,,NE.CON.GOVT.ZS,2022-06-30
14359,LCA,1984,,NE.CON.GOVT.ZS,2022-06-30
14360,LCA,1983,,NE.CON.GOVT.ZS,2022-06-30
14361,LCA,1982,,NE.CON.GOVT.ZS,2022-06-30
14362,LCA,1981,,NE.CON.GOVT.ZS,2022-06-30
14363,LCA,1980,,NE.CON.GOVT.ZS,2022-06-30
14364,LCA,1979,,NE.CON.GOVT.ZS,2022-06-30
14365,LCA,1978,,NE.CON.GOVT.ZS,2022-06-30
14366,LCA,1977,,NE.CON.GOVT.ZS,2022-06-30
14367,LCA,1976,,NE.CON.GOVT.ZS,2022-06-30
14368,LCA,1975,,NE.CON.GOVT.ZS,2022-06-30
14369,LCA,1974,,NE.CON.GOVT.ZS,2022-06-30
14370,LCA,1973,,NE.CON.GOVT.ZS,2022-06-30
14371,LCA,1972,,NE.CON.GOVT.ZS,2022-06-30
14372,LCA,1971,,NE.CON.GOVT.ZS,2022-06-30
14373,LCA,1970,,NE.CON.GOVT.ZS,2022-06-30
14374,LCA,1969,,NE.CON.GOVT.ZS,2022-06-30
14375,LCA,1968,,NE.CON.GOVT.ZS,2022-06-30
14376,LCA,1967,,NE.CON.GOVT.ZS,2022-06-30
14377,LCA,1966,,NE.CON.GOVT.ZS,2022-06-30
14378,LCA,1965,,NE.CON.GOVT.ZS,2022-06-30
14379,LCA,1964,,NE.CON.GOVT.ZS,2022-06-30
14380,LCA,1963,,NE.CON.GOVT.ZS,2022-06-30
14381,LCA,1962,,NE.CON.GOVT.ZS,2022-06-30
14382,LCA,1961,,NE.CON.GOVT.ZS,2022-06-30
14383,LCA,1960,,NE.CON.GOVT.ZS,2022-06-30
14384,MAF,2021,,NE.CON.GOVT.ZS,2022-06-30
14385,MAF,2020,,NE.CON.GOVT.ZS,2022-06-30
14386,MAF,2019,,NE.CON.GOVT.ZS,2022-06-30
14387,MAF,2018,,NE.CON.GOVT.ZS,2022-06-30
14388,MAF,2017,,NE.CON.GOVT.ZS,2022-06-30
14389,MAF,2016,,NE.CON.GOVT.ZS,2022-06-30
14390,MAF,2015,,NE.CON.GOVT.ZS,2022-06-30
14391,MAF,2014,,NE.CON.GOVT.ZS,2022-06-30
14392,MAF,2013,,NE.CON.GOVT.ZS,2022-06-30
14393,MAF,2012,,NE.CON.GOVT.ZS,2022-06-30
14394,MAF,2011,,NE.CON.GOVT.ZS,2022-06-30
14395,MAF,2010,,NE.CON.GOVT.ZS,2022-06-30
14396,MAF,2009,,NE.CON.GOVT.ZS,2022-06-30
14397,MAF,2008,,NE.CON.GOVT.ZS,2022-06-30
14398,MAF,2007,,NE.CON.GOVT.ZS,2022-06-30
14399,MAF,2006,,NE.CON.GOVT.ZS,2022-06-30
14400,MAF,2005,,NE.CON.GOVT.ZS,2022-06-30
14401,MAF,2004,,NE.CON.GOVT.ZS,2022-06-30
14402,MAF,2003,,NE.CON.GOVT.ZS,2022-06-30
14403,MAF,2002,,NE.CON.GOVT.ZS,2022-06-30
14404,MAF,2001,,NE.CON.GOVT.ZS,2022-06-30
14405,MAF,2000,,NE.CON.GOVT.ZS,2022-06-30
14406,MAF,1999,,NE.CON.GOVT.ZS,2022-06-30
14407,MAF,1998,,NE.CON.GOVT.ZS,2022-06-30
14408,MAF,1997,,NE.CON.GOVT.ZS,2022-06-30
14409,MAF,1996,,NE.CON.GOVT.ZS,2022-06-30
14410,MAF,1995,,NE.CON.GOVT.ZS,2022-06-30
14411,MAF,1994,,NE.CON.GOVT.ZS,2022-06-30
14412,MAF,1993,,NE.CON.GOVT.ZS,2022-06-30
14413,MAF,1992,,NE.CON.GOVT.ZS,2022-06-30
14414,MAF,1991,,NE.CON.GOVT.ZS,2022-06-30
14415,MAF,1990,,NE.CON.GOVT.ZS,2022-06-30
14416,MAF,1989,,NE.CON.GOVT.ZS,2022-06-30
14417,MAF,1988,,NE.CON.GOVT.ZS,2022-06-30
14418,MAF,1987,,NE.CON.GOVT.ZS,2022-06-30
14419,MAF,1986,,NE.CON.GOVT.ZS,2022-06-30
14420,MAF,1985,,NE.CON.GOVT.ZS,2022-06-30
14421,MAF,1984,,NE.CON.GOVT.ZS,2022-06-30
14422,MAF,1983,,NE.CON.GOVT.ZS,2022-06-30
14423,MAF,1982,,NE.CON.GOVT.ZS,2022-06-30
14424,MAF,1981,,NE.CON.GOVT.ZS,2022-06-30
14425,MAF,1980,,NE.CON.GOVT.ZS,2022-06-30
14426,MAF,1979,,NE.CON.GOVT.ZS,2022-06-30
14427,MAF,1978,,NE.CON.GOVT.ZS,2022-06-30
14428,MAF,1977,,NE.CON.GOVT.ZS,2022-06-30
14429,MAF,1976,,NE.CON.GOVT.ZS,2022-06-30
14430,MAF,1975,,NE.CON.GOVT.ZS,2022-06-30
14431,MAF,1974,,NE.CON.GOVT.ZS,2022-06-30
14432,MAF,1973,,NE.CON.GOVT.ZS,2022-06-30
14433,MAF,1972,,NE.CON.GOVT.ZS,2022-06-30
14434,MAF,1971,,NE.CON.GOVT.ZS,2022-06-30
14435,MAF,1970,,NE.CON.GOVT.ZS,2022-06-30
14436,MAF,1969,,NE.CON.GOVT.ZS,2022-06-30
14437,MAF,1968,,NE.CON.GOVT.ZS,2022-06-30
14438,MAF,1967,,NE.CON.GOVT.ZS,2022-06-30
14439,MAF,1966,,NE.CON.GOVT.ZS,2022-06-30
14440,MAF,1965,,NE.CON.GOVT.ZS,2022-06-30
14441,MAF,1964,,NE.CON.GOVT.ZS,2022-06-30
14442,MAF,1963,,NE.CON.GOVT.ZS,2022-06-30
14443,MAF,1962,,NE.CON.GOVT.ZS,2022-06-30
14444,MAF,1961,,NE.CON.GOVT.ZS,2022-06-30
14445,MAF,1960,,NE.CON.GOVT.ZS,2022-06-30
14446,VCT,2021,,NE.CON.GOVT.ZS,2022-06-30
14447,VCT,2020,,NE.CON.GOVT.ZS,2022-06-30
14448,VCT,2019,,NE.CON.GOVT.ZS,2022-06-30
14449,VCT,2018,,NE.CON.GOVT.ZS,2022-06-30
14450,VCT,2017,,NE.CON.GOVT.ZS,2022-06-30
14451,VCT,2016,,NE.CON.GOVT.ZS,2022-06-30
14452,VCT,2015,,NE.CON.GOVT.ZS,2022-06-30
14453,VCT,2014,,NE.CON.GOVT.ZS,2022-06-30
14454,VCT,2013,,NE.CON.GOVT.ZS,2022-06-30
14455,VCT,2012,,NE.CON.GOVT.ZS,2022-06-30
14456,VCT,2011,,NE.CON.GOVT.ZS,2022-06-30
14457,VCT,2010,,NE.CON.GOVT.ZS,2022-06-30
14458,VCT,2009,,NE.CON.GOVT.ZS,2022-06-30
14459,VCT,2008,,NE.CON.GOVT.ZS,2022-06-30
14460,VCT,2007,,NE.CON.GOVT.ZS,2022-06-30
14461,VCT,2006,,NE.CON.GOVT.ZS,2022-06-30
14462,VCT,2005,,NE.CON.GOVT.ZS,2022-06-30
14463,VCT,2004,,NE.CON.GOVT.ZS,2022-06-30
14464,VCT,2003,,NE.CON.GOVT.ZS,2022-06-30
14465,VCT,2002,,NE.CON.GOVT.ZS,2022-06-30
14466,VCT,2001,,NE.CON.GOVT.ZS,2022-06-30
14467,VCT,2000,,NE.CON.GOVT.ZS,2022-06-30
14468,VCT,1999,,NE.CON.GOVT.ZS,2022-06-30
14469,VCT,1998,,NE.CON.GOVT.ZS,2022-06-30
14470,VCT,1997,,NE.CON.GOVT.ZS,2022-06-30
14471,VCT,1996,,NE.CON.GOVT.ZS,2022-06-30
14472,VCT,1995,,NE.CON.GOVT.ZS,2022-06-30
14473,VCT,1994,,NE.CON.GOVT.ZS,2022-06-30
14474,VCT,1993,,NE.CON.GOVT.ZS,2022-06-30
14475,VCT,1992,,NE.CON.GOVT.ZS,2022-06-30
14476,VCT,1991,,NE.CON.GOVT.ZS,2022-06-30
14477,VCT,1990,,NE.CON.GOVT.ZS,2022-06-30
14478,VCT,1989,,NE.CON.GOVT.ZS,2022-06-30
14479,VCT,1988,,NE.CON.GOVT.ZS,2022-06-30
14480,VCT,1987,,NE.CON.GOVT.ZS,2022-06-30
14481,VCT,1986,,NE.CON.GOVT.ZS,2022-06-30
14482,VCT,1985,,NE.CON.GOVT.ZS,2022-06-30
14483,VCT,1984,,NE.CON.GOVT.ZS,2022-06-30
14484,VCT,1983,,NE.CON.GOVT.ZS,2022-06-30
14485,VCT,1982,,NE.CON.GOVT.ZS,2022-06-30
14486,VCT,1981,,NE.CON.GOVT.ZS,2022-06-30
14487,VCT,1980,,NE.CON.GOVT.ZS,2022-06-30
14488,VCT,1979,,NE.CON.GOVT.ZS,2022-06-30
14489,VCT,1978,,NE.CON.GOVT.ZS,2022-06-30
14490,VCT,1977,,NE.CON.GOVT.ZS,2022-06-30
14491,VCT,1976,,NE.CON.GOVT.ZS,2022-06-30
14492,VCT,1975,,NE.CON.GOVT.ZS,2022-06-30
14493,VCT,1974,,NE.CON.GOVT.ZS,2022-06-30
14494,VCT,1973,,NE.CON.GOVT.ZS,2022-06-30
14495,VCT,1972,,NE.CON.GOVT.ZS,2022-06-30
14496,VCT,1971,,NE.CON.GOVT.ZS,2022-06-30
14497,VCT,1970,,NE.CON.GOVT.ZS,2022-06-30
14498,VCT,1969,,NE.CON.GOVT.ZS,2022-06-30
14499,VCT,1968,,NE.CON.GOVT.ZS,2022-06-30
14500,VCT,1967,,NE.CON.GOVT.ZS,2022-06-30
14501,VCT,1966,,NE.CON.GOVT.ZS,2022-06-30
14502,VCT,1965,,NE.CON.GOVT.ZS,2022-06-30
14503,VCT,1964,,NE.CON.GOVT.ZS,2022-06-30
14504,VCT,1963,,NE.CON.GOVT.ZS,2022-06-30
14505,VCT,1962,,NE.CON.GOVT.ZS,2022-06-30
14506,VCT,1961,,NE.CON.GOVT.ZS,2022-06-30
14507,VCT,1960,,NE.CON.GOVT.ZS,2022-06-30
14508,SDN,2021,10.9562837482065,NE.CON.GOVT.ZS,2022-06-30
14509,SDN,2020,28.088273484497,NE.CON.GOVT.ZS,2022-06-30
14510,SDN,2019,25.2748421738279,NE.CON.GOVT.ZS,2022-06-30
14511,SDN,2018,23.0275660794121,NE.CON.GOVT.ZS,2022-06-30
14512,SDN,2017,17.9776638774026,NE.CON.GOVT.ZS,2022-06-30
14513,SDN,2016,20.734675637547,NE.CON.GOVT.ZS,2022-06-30
14514,SDN,2015,18.8413966525126,NE.CON.GOVT.ZS,2022-06-30
14515,SDN,2014,15.764922161247,NE.CON.GOVT.ZS,2022-06-30
14516,SDN,2013,15.7805737828528,NE.CON.GOVT.ZS,2022-06-30
14517,SDN,2012,14.8311810199077,NE.CON.GOVT.ZS,2022-06-30
14518,SDN,2011,10.9710747436987,NE.CON.GOVT.ZS,2022-06-30
14519,SDN,2010,11.0063230833994,NE.CON.GOVT.ZS,2022-06-30
14520,SDN,2009,10.2352620880215,NE.CON.GOVT.ZS,2022-06-30
14521,SDN,2008,9.7474031023199,NE.CON.GOVT.ZS,2022-06-30
14522,SDN,2007,10.720636952316,NE.CON.GOVT.ZS,2022-06-30
14523,SDN,2006,10.5067136449949,NE.CON.GOVT.ZS,2022-06-30
14524,SDN,2005,10.4777942212437,NE.CON.GOVT.ZS,2022-06-30
14525,SDN,2004,10.4316617018123,NE.CON.GOVT.ZS,2022-06-30
14526,SDN,2003,8.58560204704565,NE.CON.GOVT.ZS,2022-06-30
14527,SDN,2002,8.49138092505062,NE.CON.GOVT.ZS,2022-06-30
14528,SDN,2001,8.69899050527075,NE.CON.GOVT.ZS,2022-06-30
14529,SDN,2000,9.07785958454353,NE.CON.GOVT.ZS,2022-06-30
14530,SDN,1999,6.47876436521356,NE.CON.GOVT.ZS,2022-06-30
14531,SDN,1998,6.22491369065265,NE.CON.GOVT.ZS,2022-06-30
14532,SDN,1997,5.41655564855455,NE.CON.GOVT.ZS,2022-06-30
14533,SDN,1996,5.55850157123857,NE.CON.GOVT.ZS,2022-06-30
14534,SDN,1995,5.49435585013468,NE.CON.GOVT.ZS,2022-06-30
14535,SDN,1994,4.83509910036929,NE.CON.GOVT.ZS,2022-06-30
14536,SDN,1993,5.59062555990186,NE.CON.GOVT.ZS,2022-06-30
14537,SDN,1992,7.26866170509959,NE.CON.GOVT.ZS,2022-06-30
14538,SDN,1991,8.69030298887836,NE.CON.GOVT.ZS,2022-06-30
14539,SDN,1990,5.77994589970638,NE.CON.GOVT.ZS,2022-06-30
14540,SDN,1989,6.95478868341698,NE.CON.GOVT.ZS,2022-06-30
14541,SDN,1988,6.95770488508191,NE.CON.GOVT.ZS,2022-06-30
14542,SDN,1987,12.7646085997795,NE.CON.GOVT.ZS,2022-06-30
14543,SDN,1986,13.8047204772002,NE.CON.GOVT.ZS,2022-06-30
14544,SDN,1985,12.3430580040418,NE.CON.GOVT.ZS,2022-06-30
14545,SDN,1984,9.65181601984995,NE.CON.GOVT.ZS,2022-06-30
14546,SDN,1983,9.47640945117392,NE.CON.GOVT.ZS,2022-06-30
14547,SDN,1982,9.85209235209235,NE.CON.GOVT.ZS,2022-06-30
14548,SDN,1981,12.9120284863309,NE.CON.GOVT.ZS,2022-06-30
14549,SDN,1980,15.9677383319556,NE.CON.GOVT.ZS,2022-06-30
14550,SDN,1979,14.4343878878463,NE.CON.GOVT.ZS,2022-06-30
14551,SDN,1978,12.0265953979532,NE.CON.GOVT.ZS,2022-06-30
14552,SDN,1977,11.6689644607843,NE.CON.GOVT.ZS,2022-06-30
14553,SDN,1976,12.1406055974783,NE.CON.GOVT.ZS,2022-06-30
14554,SDN,1975,13.0344170537097,NE.CON.GOVT.ZS,2022-06-30
14555,SDN,1974,14.0877765687341,NE.CON.GOVT.ZS,2022-06-30
14556,SDN,1973,16.1455902939804,NE.CON.GOVT.ZS,2022-06-30
14557,SDN,1972,18.0314596345131,NE.CON.GOVT.ZS,2022-06-30
14558,SDN,1971,19.2018072289157,NE.CON.GOVT.ZS,2022-06-30
14559,SDN,1970,21.0173663339259,NE.CON.GOVT.ZS,2022-06-30
14560,SDN,1969,21.793875330328,NE.CON.GOVT.ZS,2022-06-30
14561,SDN,1968,20.9517288599795,NE.CON.GOVT.ZS,2022-06-30
14562,SDN,1967,19.4211184563159,NE.CON.GOVT.ZS,2022-06-30
14563,SDN,1966,19.2300251499323,NE.CON.GOVT.ZS,2022-06-30
14564,SDN,1965,15.5617308455736,NE.CON.GOVT.ZS,2022-06-30
14565,SDN,1964,14.3359536615639,NE.CON.GOVT.ZS,2022-06-30
14566,SDN,1963,12.624867162593,NE.CON.GOVT.ZS,2022-06-30
14567,SDN,1962,11.2648648648649,NE.CON.GOVT.ZS,2022-06-30
14568,SDN,1961,10.4978863316111,NE.CON.GOVT.ZS,2022-06-30
14569,SDN,1960,9.71443141254462,NE.CON.GOVT.ZS,2022-06-30
14570,SUR,2021,,NE.CON.GOVT.ZS,2022-06-30
14571,SUR,2020,,NE.CON.GOVT.ZS,2022-06-30
14572,SUR,2019,,NE.CON.GOVT.ZS,2022-06-30
14573,SUR,2018,,NE.CON.GOVT.ZS,2022-06-30
14574,SUR,2017,,NE.CON.GOVT.ZS,2022-06-30
14575,SUR,2016,,NE.CON.GOVT.ZS,2022-06-30
14576,SUR,2015,,NE.CON.GOVT.ZS,2022-06-30
14577,SUR,2014,,NE.CON.GOVT.ZS,2022-06-30
14578,SUR,2013,,NE.CON.GOVT.ZS,2022-06-30
14579,SUR,2012,,NE.CON.GOVT.ZS,2022-06-30
14580,SUR,2011,,NE.CON.GOVT.ZS,2022-06-30
14581,SUR,2010,13.3244392562328,NE.CON.GOVT.ZS,2022-06-30
14582,SUR,2009,13.1791690167325,NE.CON.GOVT.ZS,2022-06-30
14583,SUR,2008,10.8991544648381,NE.CON.GOVT.ZS,2022-06-30
14584,SUR,2007,10.1228135467064,NE.CON.GOVT.ZS,2022-06-30
14585,SUR,2006,12.6699972245351,NE.CON.GOVT.ZS,2022-06-30
14586,SUR,2005,,NE.CON.GOVT.ZS,2022-06-30
14587,SUR,2004,,NE.CON.GOVT.ZS,2022-06-30
14588,SUR,2003,,NE.CON.GOVT.ZS,2022-06-30
14589,SUR,2002,,NE.CON.GOVT.ZS,2022-06-30
14590,SUR,2001,,NE.CON.GOVT.ZS,2022-06-30
14591,SUR,2000,,NE.CON.GOVT.ZS,2022-06-30
14592,SUR,1999,,NE.CON.GOVT.ZS,2022-06-30
14593,SUR,1998,,NE.CON.GOVT.ZS,2022-06-30
14594,SUR,1997,,NE.CON.GOVT.ZS,2022-06-30
14595,SUR,1996,,NE.CON.GOVT.ZS,2022-06-30
14596,SUR,1995,,NE.CON.GOVT.ZS,2022-06-30
14597,SUR,1994,,NE.CON.GOVT.ZS,2022-06-30
14598,SUR,1993,,NE.CON.GOVT.ZS,2022-06-30
14599,SUR,1992,,NE.CON.GOVT.ZS,2022-06-30
14600,SUR,1991,,NE.CON.GOVT.ZS,2022-06-30
14601,SUR,1990,,NE.CON.GOVT.ZS,2022-06-30
14602,SUR,1989,,NE.CON.GOVT.ZS,2022-06-30
14603,SUR,1988,,NE.CON.GOVT.ZS,2022-06-30
14604,SUR,1987,,NE.CON.GOVT.ZS,2022-06-30
14605,SUR,1986,,NE.CON.GOVT.ZS,2022-06-30
14606,SUR,1985,,NE.CON.GOVT.ZS,2022-06-30
14607,SUR,1984,,NE.CON.GOVT.ZS,2022-06-30
14608,SUR,1983,,NE.CON.GOVT.ZS,2022-06-30
14609,SUR,1982,,NE.CON.GOVT.ZS,2022-06-30
14610,SUR,1981,,NE.CON.GOVT.ZS,2022-06-30
14611,SUR,1980,,NE.CON.GOVT.ZS,2022-06-30
14612,SUR,1979,,NE.CON.GOVT.ZS,2022-06-30
14613,SUR,1978,,NE.CON.GOVT.ZS,2022-06-30
14614,SUR,1977,,NE.CON.GOVT.ZS,2022-06-30
14615,SUR,1976,,NE.CON.GOVT.ZS,2022-06-30
14616,SUR,1975,,NE.CON.GOVT.ZS,2022-06-30
14617,SUR,1974,,NE.CON.GOVT.ZS,2022-06-30
14618,SUR,1973,,NE.CON.GOVT.ZS,2022-06-30
14619,SUR,1972,,NE.CON.GOVT.ZS,2022-06-30
14620,SUR,1971,,NE.CON.GOVT.ZS,2022-06-30
14621,SUR,1970,,NE.CON.GOVT.ZS,2022-06-30
14622,SUR,1969,,NE.CON.GOVT.ZS,2022-06-30
14623,SUR,1968,,NE.CON.GOVT.ZS,2022-06-30
14624,SUR,1967,,NE.CON.GOVT.ZS,2022-06-30
14625,SUR,1966,,NE.CON.GOVT.ZS,2022-06-30
14626,SUR,1965,,NE.CON.GOVT.ZS,2022-06-30
14627,SUR,1964,,NE.CON.GOVT.ZS,2022-06-30
14628,SUR,1963,,NE.CON.GOVT.ZS,2022-06-30
14629,SUR,1962,,NE.CON.GOVT.ZS,2022-06-30
14630,SUR,1961,,NE.CON.GOVT.ZS,2022-06-30
14631,SUR,1960,,NE.CON.GOVT.ZS,2022-06-30
14632,SWE,2021,26.2290841387979,NE.CON.GOVT.ZS,2022-06-30
14633,SWE,2020,26.7320518825552,NE.CON.GOVT.ZS,2022-06-30
14634,SWE,2019,25.7532300951814,NE.CON.GOVT.ZS,2022-06-30
14635,SWE,2018,26.0593881166604,NE.CON.GOVT.ZS,2022-06-30
14636,SWE,2017,26.0224116526064,NE.CON.GOVT.ZS,2022-06-30
14637,SWE,2016,26.3653867889036,NE.CON.GOVT.ZS,2022-06-30
14638,SWE,2015,25.7181954103655,NE.CON.GOVT.ZS,2022-06-30
14639,SWE,2014,26.0843332757286,NE.CON.GOVT.ZS,2022-06-30
14640,SWE,2013,26.1965782564076,NE.CON.GOVT.ZS,2022-06-30
14641,SWE,2012,25.7501697796951,NE.CON.GOVT.ZS,2022-06-30
14642,SWE,2011,24.9371966292059,NE.CON.GOVT.ZS,2022-06-30
14643,SWE,2010,25.0323694915548,NE.CON.GOVT.ZS,2022-06-30
14644,SWE,2009,25.9990296803482,NE.CON.GOVT.ZS,2022-06-30
14645,SWE,2008,24.6375342039409,NE.CON.GOVT.ZS,2022-06-30
14646,SWE,2007,24.1465624263992,NE.CON.GOVT.ZS,2022-06-30
14647,SWE,2006,24.6292687114709,NE.CON.GOVT.ZS,2022-06-30
14648,SWE,2005,24.8966508988992,NE.CON.GOVT.ZS,2022-06-30
14649,SWE,2004,25.0213236265783,NE.CON.GOVT.ZS,2022-06-30
14650,SWE,2003,25.7127015543631,NE.CON.GOVT.ZS,2022-06-30
14651,SWE,2002,25.4515967142048,NE.CON.GOVT.ZS,2022-06-30
14652,SWE,2001,24.7371622590446,NE.CON.GOVT.ZS,2022-06-30
14653,SWE,2000,24.5318918954833,NE.CON.GOVT.ZS,2022-06-30
14654,SWE,1999,25.3955188223064,NE.CON.GOVT.ZS,2022-06-30
14655,SWE,1998,25.3735766325035,NE.CON.GOVT.ZS,2022-06-30
14656,SWE,1997,25.3117201501122,NE.CON.GOVT.ZS,2022-06-30
14657,SWE,1996,25.8357808134596,NE.CON.GOVT.ZS,2022-06-30
14658,SWE,1995,25.48163834919,NE.CON.GOVT.ZS,2022-06-30
14659,SWE,1994,26.3906139745805,NE.CON.GOVT.ZS,2022-06-30
14660,SWE,1993,27.3765144033096,NE.CON.GOVT.ZS,2022-06-30
14661,SWE,1992,27.0522731711055,NE.CON.GOVT.ZS,2022-06-30
14662,SWE,1991,25.9866231253841,NE.CON.GOVT.ZS,2022-06-30
14663,SWE,1990,25.1621820401025,NE.CON.GOVT.ZS,2022-06-30
14664,SWE,1989,24.1166845396254,NE.CON.GOVT.ZS,2022-06-30
14665,SWE,1988,23.8478686868836,NE.CON.GOVT.ZS,2022-06-30
14666,SWE,1987,24.4997828943301,NE.CON.GOVT.ZS,2022-06-30
14667,SWE,1986,25.2306657739887,NE.CON.GOVT.ZS,2022-06-30
14668,SWE,1985,25.5326430161057,NE.CON.GOVT.ZS,2022-06-30
14669,SWE,1984,25.840204570609,NE.CON.GOVT.ZS,2022-06-30
14670,SWE,1983,26.7438374586723,NE.CON.GOVT.ZS,2022-06-30
14671,SWE,1982,27.3623947584434,NE.CON.GOVT.ZS,2022-06-30
14672,SWE,1981,27.5174942477528,NE.CON.GOVT.ZS,2022-06-30
14673,SWE,1980,27.2098361501988,NE.CON.GOVT.ZS,2022-06-30
14674,SWE,1979,26.6827175995025,NE.CON.GOVT.ZS,2022-06-30
14675,SWE,1978,26.3397620293646,NE.CON.GOVT.ZS,2022-06-30
14676,SWE,1977,25.9277316440598,NE.CON.GOVT.ZS,2022-06-30
14677,SWE,1976,23.4619960370788,NE.CON.GOVT.ZS,2022-06-30
14678,SWE,1975,22.4522196496348,NE.CON.GOVT.ZS,2022-06-30
14679,SWE,1974,21.8931163757032,NE.CON.GOVT.ZS,2022-06-30
14680,SWE,1973,21.3963881518326,NE.CON.GOVT.ZS,2022-06-30
14681,SWE,1972,21.4332372488295,NE.CON.GOVT.ZS,2022-06-30
14682,SWE,1971,21.2101140309695,NE.CON.GOVT.ZS,2022-06-30
14683,SWE,1970,20.2370819552898,NE.CON.GOVT.ZS,2022-06-30
14684,SWE,1969,19.6934538836247,NE.CON.GOVT.ZS,2022-06-30
14685,SWE,1968,19.4972177738423,NE.CON.GOVT.ZS,2022-06-30
14686,SWE,1967,18.518874243197,NE.CON.GOVT.ZS,2022-06-30
14687,SWE,1966,17.9196603077568,NE.CON.GOVT.ZS,2022-06-30
14688,SWE,1965,16.8408039487518,NE.CON.GOVT.ZS,2022-06-30
14689,SWE,1964,16.3115298963912,NE.CON.GOVT.ZS,2022-06-30
14690,SWE,1963,16.4032987254836,NE.CON.GOVT.ZS,2022-06-30
14691,SWE,1962,15.8997272870952,NE.CON.GOVT.ZS,2022-06-30
14692,SWE,1961,15.04311451157,NE.CON.GOVT.ZS,2022-06-30
14693,SWE,1960,15.0750664869698,NE.CON.GOVT.ZS,2022-06-30
14694,CHE,2021,11.651603582909,NE.CON.GOVT.ZS,2022-06-30
14695,CHE,2020,11.8716575444205,NE.CON.GOVT.ZS,2022-06-30
14696,CHE,2019,11.1701363139774,NE.CON.GOVT.ZS,2022-06-30
14697,CHE,2018,11.1019876685696,NE.CON.GOVT.ZS,2022-06-30
14698,CHE,2017,11.3315053662881,NE.CON.GOVT.ZS,2022-06-30
14699,CHE,2016,11.3750922136281,NE.CON.GOVT.ZS,2022-06-30
14700,CHE,2015,11.391392544652,NE.CON.GOVT.ZS,2022-06-30
