,country_iso3,date,value,indicator,last_updated
9367,KIR,2016,-1686369.59247115,BN.KLT.DINV.CD,2022-06-30
9368,KIR,2015,941845.936180186,BN.KLT.DINV.CD,2022-06-30
9369,KIR,2014,-2485794.11960917,BN.KLT.DINV.CD,2022-06-30
9370,KIR,2013,-681180.149911504,BN.KLT.DINV.CD,2022-06-30
9371,KIR,2012,2453360.91470512,BN.KLT.DINV.CD,2022-06-30
9372,KIR,2011,415900.004639173,BN.KLT.DINV.CD,2022-06-30
9373,KIR,2010,6662197.4497255,BN.KLT.DINV.CD,2022-06-30
9374,KIR,2009,-4944767.45556847,BN.KLT.DINV.CD,2022-06-30
9375,KIR,2008,1294501.5916243,BN.KLT.DINV.CD,2022-06-30
9376,KIR,2007,-1144676.99658389,BN.KLT.DINV.CD,2022-06-30
9377,KIR,2006,-560902.595852782,BN.KLT.DINV.CD,2022-06-30
9378,KIR,2005,,BN.KLT.DINV.CD,2022-06-30
9379,KIR,2004,,BN.KLT.DINV.CD,2022-06-30
9380,KIR,2003,,BN.KLT.DINV.CD,2022-06-30
9381,KIR,2002,,BN.KLT.DINV.CD,2022-06-30
9382,KIR,2001,,BN.KLT.DINV.CD,2022-06-30
9383,KIR,2000,,BN.KLT.DINV.CD,2022-06-30
9384,KIR,1999,,BN.KLT.DINV.CD,2022-06-30
9385,KIR,1998,,BN.KLT.DINV.CD,2022-06-30
9386,KIR,1997,,BN.KLT.DINV.CD,2022-06-30
9387,KIR,1996,,BN.KLT.DINV.CD,2022-06-30
9388,KIR,1995,,BN.KLT.DINV.CD,2022-06-30
9389,KIR,1994,-403582.280154586,BN.KLT.DINV.CD,2022-06-30
9390,KIR,1993,769774.77967577,BN.KLT.DINV.CD,2022-06-30
9391,KIR,1992,-406859.823082074,BN.KLT.DINV.CD,2022-06-30
9392,KIR,1991,-427651.416059779,BN.KLT.DINV.CD,2022-06-30
9393,KIR,1990,-299752.548026758,BN.KLT.DINV.CD,2022-06-30
9394,KIR,1989,-180294.639397541,BN.KLT.DINV.CD,2022-06-30
9395,KIR,1988,-257049.65850419,BN.KLT.DINV.CD,2022-06-30
9396,KIR,1987,-219160.04985366,BN.KLT.DINV.CD,2022-06-30
9397,KIR,1986,-106285.257840284,BN.KLT.DINV.CD,2022-06-30
9398,KIR,1985,-219289.822305158,BN.KLT.DINV.CD,2022-06-30
9399,KIR,1984,0,BN.KLT.DINV.CD,2022-06-30
9400,KIR,1983,900888.727405249,BN.KLT.DINV.CD,2022-06-30
9401,KIR,1982,0,BN.KLT.DINV.CD,2022-06-30
9402,KIR,1981,0,BN.KLT.DINV.CD,2022-06-30
9403,KIR,1980,0,BN.KLT.DINV.CD,2022-06-30
9404,KIR,1979,0,BN.KLT.DINV.CD,2022-06-30
9405,KIR,1978,,BN.KLT.DINV.CD,2022-06-30
9406,KIR,1977,,BN.KLT.DINV.CD,2022-06-30
9407,KIR,1976,,BN.KLT.DINV.CD,2022-06-30
9408,KIR,1975,,BN.KLT.DINV.CD,2022-06-30
9409,KIR,1974,,BN.KLT.DINV.CD,2022-06-30
9410,KIR,1973,,BN.KLT.DINV.CD,2022-06-30
9411,KIR,1972,,BN.KLT.DINV.CD,2022-06-30
9412,KIR,1971,,BN.KLT.DINV.CD,2022-06-30
9413,KIR,1970,,BN.KLT.DINV.CD,2022-06-30
9414,KIR,1969,,BN.KLT.DINV.CD,2022-06-30
9415,KIR,1968,,BN.KLT.DINV.CD,2022-06-30
9416,KIR,1967,,BN.KLT.DINV.CD,2022-06-30
9417,KIR,1966,,BN.KLT.DINV.CD,2022-06-30
9418,KIR,1965,,BN.KLT.DINV.CD,2022-06-30
9419,KIR,1964,,BN.KLT.DINV.CD,2022-06-30
9420,KIR,1963,,BN.KLT.DINV.CD,2022-06-30
9421,KIR,1962,,BN.KLT.DINV.CD,2022-06-30
9422,KIR,1961,,BN.KLT.DINV.CD,2022-06-30
9423,KIR,1960,,BN.KLT.DINV.CD,2022-06-30
9424,PRK,2021,,BN.KLT.DINV.CD,2022-06-30
9425,PRK,2020,,BN.KLT.DINV.CD,2022-06-30
9426,PRK,2019,,BN.KLT.DINV.CD,2022-06-30
9427,PRK,2018,,BN.KLT.DINV.CD,2022-06-30
9428,PRK,2017,,BN.KLT.DINV.CD,2022-06-30
9429,PRK,2016,,BN.KLT.DINV.CD,2022-06-30
9430,PRK,2015,,BN.KLT.DINV.CD,2022-06-30
9431,PRK,2014,,BN.KLT.DINV.CD,2022-06-30
9432,PRK,2013,,BN.KLT.DINV.CD,2022-06-30
9433,PRK,2012,,BN.KLT.DINV.CD,2022-06-30
9434,PRK,2011,,BN.KLT.DINV.CD,2022-06-30
9435,PRK,2010,,BN.KLT.DINV.CD,2022-06-30
9436,PRK,2009,,BN.KLT.DINV.CD,2022-06-30
9437,PRK,2008,,BN.KLT.DINV.CD,2022-06-30
9438,PRK,2007,,BN.KLT.DINV.CD,2022-06-30
9439,PRK,2006,,BN.KLT.DINV.CD,2022-06-30
9440,PRK,2005,,BN.KLT.DINV.CD,2022-06-30
9441,PRK,2004,,BN.KLT.DINV.CD,2022-06-30
9442,PRK,2003,,BN.KLT.DINV.CD,2022-06-30
9443,PRK,2002,,BN.KLT.DINV.CD,2022-06-30
9444,PRK,2001,,BN.KLT.DINV.CD,2022-06-30
9445,PRK,2000,,BN.KLT.DINV.CD,2022-06-30
9446,PRK,1999,,BN.KLT.DINV.CD,2022-06-30
9447,PRK,1998,,BN.KLT.DINV.CD,2022-06-30
9448,PRK,1997,,BN.KLT.DINV.CD,2022-06-30
9449,PRK,1996,,BN.KLT.DINV.CD,2022-06-30
9450,PRK,1995,,BN.KLT.DINV.CD,2022-06-30
9451,PRK,1994,,BN.KLT.DINV.CD,2022-06-30
9452,PRK,1993,,BN.KLT.DINV.CD,2022-06-30
9453,PRK,1992,,BN.KLT.DINV.CD,2022-06-30
9454,PRK,1991,,BN.KLT.DINV.CD,2022-06-30
9455,PRK,1990,,BN.KLT.DINV.CD,2022-06-30
9456,PRK,1989,,BN.KLT.DINV.CD,2022-06-30
9457,PRK,1988,,BN.KLT.DINV.CD,2022-06-30
9458,PRK,1987,,BN.KLT.DINV.CD,2022-06-30
9459,PRK,1986,,BN.KLT.DINV.CD,2022-06-30
9460,PRK,1985,,BN.KLT.DINV.CD,2022-06-30
9461,PRK,1984,,BN.KLT.DINV.CD,2022-06-30
9462,PRK,1983,,BN.KLT.DINV.CD,2022-06-30
9463,PRK,1982,,BN.KLT.DINV.CD,2022-06-30
9464,PRK,1981,,BN.KLT.DINV.CD,2022-06-30
9465,PRK,1980,,BN.KLT.DINV.CD,2022-06-30
9466,PRK,1979,,BN.KLT.DINV.CD,2022-06-30
9467,PRK,1978,,BN.KLT.DINV.CD,2022-06-30
9468,PRK,1977,,BN.KLT.DINV.CD,2022-06-30
9469,PRK,1976,,BN.KLT.DINV.CD,2022-06-30
9470,PRK,1975,,BN.KLT.DINV.CD,2022-06-30
9471,PRK,1974,,BN.KLT.DINV.CD,2022-06-30
9472,PRK,1973,,BN.KLT.DINV.CD,2022-06-30
9473,PRK,1972,,BN.KLT.DINV.CD,2022-06-30
9474,PRK,1971,,BN.KLT.DINV.CD,2022-06-30
9475,PRK,1970,,BN.KLT.DINV.CD,2022-06-30
9476,PRK,1969,,BN.KLT.DINV.CD,2022-06-30
9477,PRK,1968,,BN.KLT.DINV.CD,2022-06-30
9478,PRK,1967,,BN.KLT.DINV.CD,2022-06-30
9479,PRK,1966,,BN.KLT.DINV.CD,2022-06-30
9480,PRK,1965,,BN.KLT.DINV.CD,2022-06-30
9481,PRK,1964,,BN.KLT.DINV.CD,2022-06-30
9482,PRK,1963,,BN.KLT.DINV.CD,2022-06-30
9483,PRK,1962,,BN.KLT.DINV.CD,2022-06-30
9484,PRK,1961,,BN.KLT.DINV.CD,2022-06-30
9485,PRK,1960,,BN.KLT.DINV.CD,2022-06-30
9486,KOR,2021,44000100000,BN.KLT.DINV.CD,2022-06-30
9487,KOR,2020,26067500000,BN.KLT.DINV.CD,2022-06-30
9488,KOR,2019,25604700000,BN.KLT.DINV.CD,2022-06-30
9489,KOR,2018,26037800000,BN.KLT.DINV.CD,2022-06-30
9490,KOR,2017,16156500000,BN.KLT.DINV.CD,2022-06-30
9491,KOR,2016,17785200000,BN.KLT.DINV.CD,2022-06-30
9492,KOR,2015,19583000000,BN.KLT.DINV.CD,2022-06-30
9493,KOR,2014,18724900000,BN.KLT.DINV.CD,2022-06-30
9494,KOR,2013,15551200000,BN.KLT.DINV.CD,2022-06-30
9495,KOR,2012,21102800000,BN.KLT.DINV.CD,2022-06-30
9496,KOR,2011,19874700000,BN.KLT.DINV.CD,2022-06-30
9497,KOR,2010,18724200000,BN.KLT.DINV.CD,2022-06-30
9498,KOR,2009,8378600000,BN.KLT.DINV.CD,2022-06-30
9499,KOR,2008,8349000000,BN.KLT.DINV.CD,2022-06-30
9500,KOR,2007,13004100000,BN.KLT.DINV.CD,2022-06-30
9501,KOR,2006,3401200000,BN.KLT.DINV.CD,2022-06-30
9502,KOR,2005,-5313200000,BN.KLT.DINV.CD,2022-06-30
9503,KOR,2004,-6098800000,BN.KLT.DINV.CD,2022-06-30
9504,KOR,2003,-1991200000,BN.KLT.DINV.CD,2022-06-30
9505,KOR,2002,-2037900000,BN.KLT.DINV.CD,2022-06-30
9506,KOR,2001,-3778800000,BN.KLT.DINV.CD,2022-06-30
9507,KOR,2000,-6667300000,BN.KLT.DINV.CD,2022-06-30
9508,KOR,1999,-6759100000,BN.KLT.DINV.CD,2022-06-30
9509,KOR,1998,-1768900000,BN.KLT.DINV.CD,2022-06-30
9510,KOR,1997,1110200000,BN.KLT.DINV.CD,2022-06-30
9511,KOR,1996,2170700000,BN.KLT.DINV.CD,2022-06-30
9512,KOR,1995,1381400000,BN.KLT.DINV.CD,2022-06-30
9513,KOR,1994,1453500000,BN.KLT.DINV.CD,2022-06-30
9514,KOR,1993,611200000,BN.KLT.DINV.CD,2022-06-30
9515,KOR,1992,374100000,BN.KLT.DINV.CD,2022-06-30
9516,KOR,1991,136000000,BN.KLT.DINV.CD,2022-06-30
9517,KOR,1990,87600000,BN.KLT.DINV.CD,2022-06-30
9518,KOR,1989,-660100000,BN.KLT.DINV.CD,2022-06-30
9519,KOR,1988,-567100000,BN.KLT.DINV.CD,2022-06-30
9520,KOR,1987,-294300000,BN.KLT.DINV.CD,2022-06-30
9521,KOR,1986,586600000,BN.KLT.DINV.CD,2022-06-30
9522,KOR,1985,252500000,BN.KLT.DINV.CD,2022-06-30
9523,KOR,1984,-132800000,BN.KLT.DINV.CD,2022-06-30
9524,KOR,1983,-15400000,BN.KLT.DINV.CD,2022-06-30
9525,KOR,1982,63100000,BN.KLT.DINV.CD,2022-06-30
9526,KOR,1981,-94100000,BN.KLT.DINV.CD,2022-06-30
9527,KOR,1980,-4200000,BN.KLT.DINV.CD,2022-06-30
9528,KOR,1979,0,BN.KLT.DINV.CD,2022-06-30
9529,KOR,1978,-61000000,BN.KLT.DINV.CD,2022-06-30
9530,KOR,1977,-73000000,BN.KLT.DINV.CD,2022-06-30
9531,KOR,1976,-75000000,BN.KLT.DINV.CD,2022-06-30
9532,KOR,1975,,BN.KLT.DINV.CD,2022-06-30
9533,KOR,1974,,BN.KLT.DINV.CD,2022-06-30
9534,KOR,1973,,BN.KLT.DINV.CD,2022-06-30
9535,KOR,1972,,BN.KLT.DINV.CD,2022-06-30
9536,KOR,1971,,BN.KLT.DINV.CD,2022-06-30
9537,KOR,1970,,BN.KLT.DINV.CD,2022-06-30
9538,KOR,1969,,BN.KLT.DINV.CD,2022-06-30
9539,KOR,1968,,BN.KLT.DINV.CD,2022-06-30
9540,KOR,1967,,BN.KLT.DINV.CD,2022-06-30
9541,KOR,1966,,BN.KLT.DINV.CD,2022-06-30
9542,KOR,1965,,BN.KLT.DINV.CD,2022-06-30
9543,KOR,1964,,BN.KLT.DINV.CD,2022-06-30
9544,KOR,1963,,BN.KLT.DINV.CD,2022-06-30
9545,KOR,1962,,BN.KLT.DINV.CD,2022-06-30
9546,KOR,1961,,BN.KLT.DINV.CD,2022-06-30
9547,KOR,1960,,BN.KLT.DINV.CD,2022-06-30
9548,XKX,2021,-376479656.85651,BN.KLT.DINV.CD,2022-06-30
9549,XKX,2020,-326127457.964062,BN.KLT.DINV.CD,2022-06-30
9550,XKX,2019,-211142870.169686,BN.KLT.DINV.CD,2022-06-30
9551,XKX,2018,-264006090.581935,BN.KLT.DINV.CD,2022-06-30
9552,XKX,2017,-236712686.848546,BN.KLT.DINV.CD,2022-06-30
9553,XKX,2016,-196726633.312125,BN.KLT.DINV.CD,2022-06-30
9554,XKX,2015,-302274785.990721,BN.KLT.DINV.CD,2022-06-30
9555,XKX,2014,-164374599.691409,BN.KLT.DINV.CD,2022-06-30
9556,XKX,2013,-331559735.687281,BN.KLT.DINV.CD,2022-06-30
9557,XKX,2012,-272880457.037387,BN.KLT.DINV.CD,2022-06-30
9558,XKX,2011,-528270968.793875,BN.KLT.DINV.CD,2022-06-30
9559,XKX,2010,-439950541.381512,BN.KLT.DINV.CD,2022-06-30
9560,XKX,2009,-388555746.400993,BN.KLT.DINV.CD,2022-06-30
9561,XKX,2008,-502255367.861768,BN.KLT.DINV.CD,2022-06-30
9562,XKX,2007,-590731476.061535,BN.KLT.DINV.CD,2022-06-30
9563,XKX,2006,-363111361.40133,BN.KLT.DINV.CD,2022-06-30
9564,XKX,2005,-133876754.52793,BN.KLT.DINV.CD,2022-06-30
9565,XKX,2004,-53385314.2551194,BN.KLT.DINV.CD,2022-06-30
9566,XKX,2003,,BN.KLT.DINV.CD,2022-06-30
9567,XKX,2002,,BN.KLT.DINV.CD,2022-06-30
9568,XKX,2001,,BN.KLT.DINV.CD,2022-06-30
9569,XKX,2000,,BN.KLT.DINV.CD,2022-06-30
9570,XKX,1999,,BN.KLT.DINV.CD,2022-06-30
9571,XKX,1998,,BN.KLT.DINV.CD,2022-06-30
9572,XKX,1997,,BN.KLT.DINV.CD,2022-06-30
9573,XKX,1996,,BN.KLT.DINV.CD,2022-06-30
9574,XKX,1995,,BN.KLT.DINV.CD,2022-06-30
9575,XKX,1994,,BN.KLT.DINV.CD,2022-06-30
9576,XKX,1993,,BN.KLT.DINV.CD,2022-06-30
9577,XKX,1992,,BN.KLT.DINV.CD,2022-06-30
9578,XKX,1991,,BN.KLT.DINV.CD,2022-06-30
9579,XKX,1990,,BN.KLT.DINV.CD,2022-06-30
9580,XKX,1989,,BN.KLT.DINV.CD,2022-06-30
9581,XKX,1988,,BN.KLT.DINV.CD,2022-06-30
9582,XKX,1987,,BN.KLT.DINV.CD,2022-06-30
9583,XKX,1986,,BN.KLT.DINV.CD,2022-06-30
9584,XKX,1985,,BN.KLT.DINV.CD,2022-06-30
9585,XKX,1984,,BN.KLT.DINV.CD,2022-06-30
9586,XKX,1983,,BN.KLT.DINV.CD,2022-06-30
9587,XKX,1982,,BN.KLT.DINV.CD,2022-06-30
9588,XKX,1981,,BN.KLT.DINV.CD,2022-06-30
9589,XKX,1980,,BN.KLT.DINV.CD,2022-06-30
9590,XKX,1979,,BN.KLT.DINV.CD,2022-06-30
9591,XKX,1978,,BN.KLT.DINV.CD,2022-06-30
9592,XKX,1977,,BN.KLT.DINV.CD,2022-06-30
9593,XKX,1976,,BN.KLT.DINV.CD,2022-06-30
9594,XKX,1975,,BN.KLT.DINV.CD,2022-06-30
9595,XKX,1974,,BN.KLT.DINV.CD,2022-06-30
9596,XKX,1973,,BN.KLT.DINV.CD,2022-06-30
9597,XKX,1972,,BN.KLT.DINV.CD,2022-06-30
9598,XKX,1971,,BN.KLT.DINV.CD,2022-06-30
9599,XKX,1970,,BN.KLT.DINV.CD,2022-06-30
9600,XKX,1969,,BN.KLT.DINV.CD,2022-06-30
9601,XKX,1968,,BN.KLT.DINV.CD,2022-06-30
9602,XKX,1967,,BN.KLT.DINV.CD,2022-06-30
9603,XKX,1966,,BN.KLT.DINV.CD,2022-06-30
9604,XKX,1965,,BN.KLT.DINV.CD,2022-06-30
9605,XKX,1964,,BN.KLT.DINV.CD,2022-06-30
9606,XKX,1963,,BN.KLT.DINV.CD,2022-06-30
9607,XKX,1962,,BN.KLT.DINV.CD,2022-06-30
9608,XKX,1961,,BN.KLT.DINV.CD,2022-06-30
9609,XKX,1960,,BN.KLT.DINV.CD,2022-06-30
9610,KWT,2021,,BN.KLT.DINV.CD,2022-06-30
9611,KWT,2020,3711974759.05562,BN.KLT.DINV.CD,2022-06-30
9612,KWT,2019,4163565127.17486,BN.KLT.DINV.CD,2022-06-30
9613,KWT,2018,2993147632.14192,BN.KLT.DINV.CD,2022-06-30
9614,KWT,2017,6925158962.32027,BN.KLT.DINV.CD,2022-06-30
9615,KWT,2016,6110599561.98838,BN.KLT.DINV.CD,2022-06-30
9616,KWT,2015,5154974475.20378,BN.KLT.DINV.CD,2022-06-30
9617,KWT,2014,12622103205.462,BN.KLT.DINV.CD,2022-06-30
9618,KWT,2013,15214373332.9334,BN.KLT.DINV.CD,2022-06-30
9619,KWT,2012,3868720777.90999,BN.KLT.DINV.CD,2022-06-30
9620,KWT,2011,7513857824.0973,BN.KLT.DINV.CD,2022-06-30
9621,KWT,2010,4585217036.30391,BN.KLT.DINV.CD,2022-06-30
9622,KWT,2009,7468230975.33607,BN.KLT.DINV.CD,2022-06-30
9623,KWT,2008,9096510276.50727,BN.KLT.DINV.CD,2022-06-30
9624,KWT,2007,9672642456.13085,BN.KLT.DINV.CD,2022-06-30
9625,KWT,2006,8089222333.77321,BN.KLT.DINV.CD,2022-06-30
9626,KWT,2005,4907876712.32877,BN.KLT.DINV.CD,2022-06-30
9627,KWT,2004,2557516118.08619,BN.KLT.DINV.CD,2022-06-30
9628,KWT,2003,-4892763859.26124,BN.KLT.DINV.CD,2022-06-30
9629,KWT,2002,-80285803.8614191,BN.KLT.DINV.CD,2022-06-30
9630,KWT,2001,-1802194457.87978,BN.KLT.DINV.CD,2022-06-30
9631,KWT,2000,-319476753.583723,BN.KLT.DINV.CD,2022-06-30
9632,KWT,1999,-49274892.5807341,BN.KLT.DINV.CD,2022-06-30
9633,KWT,1998,-1926133344.07855,BN.KLT.DINV.CD,2022-06-30
9634,KWT,1997,-988960448.784977,BN.KLT.DINV.CD,2022-06-30
9635,KWT,1996,1392745736.31934,BN.KLT.DINV.CD,2022-06-30
9636,KWT,1995,-1028655870.2569,BN.KLT.DINV.CD,2022-06-30
9637,KWT,1994,-1519181869.02587,BN.KLT.DINV.CD,2022-06-30
9638,KWT,1993,639414574.544144,BN.KLT.DINV.CD,2022-06-30
9639,KWT,1992,1210684030.79343,BN.KLT.DINV.CD,2022-06-30
9640,KWT,1991,-186443400,BN.KLT.DINV.CD,2022-06-30
9641,KWT,1990,239205421.989565,BN.KLT.DINV.CD,2022-06-30
9642,KWT,1989,993943017.904872,BN.KLT.DINV.CD,2022-06-30
9643,KWT,1988,476652537.323596,BN.KLT.DINV.CD,2022-06-30
9644,KWT,1987,775129120.901303,BN.KLT.DINV.CD,2022-06-30
9645,KWT,1986,247767795.763563,BN.KLT.DINV.CD,2022-06-30
9646,KWT,1985,69824681.8806404,BN.KLT.DINV.CD,2022-06-30
9647,KWT,1984,94574811.7911846,BN.KLT.DINV.CD,2022-06-30
9648,KWT,1983,240156445.593666,BN.KLT.DINV.CD,2022-06-30
9649,KWT,1982,107672162.951996,BN.KLT.DINV.CD,2022-06-30
9650,KWT,1981,-150653549.985844,BN.KLT.DINV.CD,2022-06-30
9651,KWT,1980,406959125.852882,BN.KLT.DINV.CD,2022-06-30
9652,KWT,1979,-188156229.451056,BN.KLT.DINV.CD,2022-06-30
9653,KWT,1978,94527322.8299929,BN.KLT.DINV.CD,2022-06-30
9654,KWT,1977,52343962.8300076,BN.KLT.DINV.CD,2022-06-30
9655,KWT,1976,109443834.739048,BN.KLT.DINV.CD,2022-06-30
9656,KWT,1975,93093069.2546685,BN.KLT.DINV.CD,2022-06-30
9657,KWT,1974,,BN.KLT.DINV.CD,2022-06-30
9658,KWT,1973,,BN.KLT.DINV.CD,2022-06-30
9659,KWT,1972,,BN.KLT.DINV.CD,2022-06-30
9660,KWT,1971,,BN.KLT.DINV.CD,2022-06-30
9661,KWT,1970,,BN.KLT.DINV.CD,2022-06-30
9662,KWT,1969,,BN.KLT.DINV.CD,2022-06-30
9663,KWT,1968,,BN.KLT.DINV.CD,2022-06-30
9664,KWT,1967,,BN.KLT.DINV.CD,2022-06-30
9665,KWT,1966,,BN.KLT.DINV.CD,2022-06-30
9666,KWT,1965,,BN.KLT.DINV.CD,2022-06-30
9667,KWT,1964,,BN.KLT.DINV.CD,2022-06-30
9668,KWT,1963,,BN.KLT.DINV.CD,2022-06-30
9669,KWT,1962,,BN.KLT.DINV.CD,2022-06-30
9670,KWT,1961,,BN.KLT.DINV.CD,2022-06-30
9671,KWT,1960,,BN.KLT.DINV.CD,2022-06-30
9672,KGZ,2021,,BN.KLT.DINV.CD,2022-06-30
9673,KGZ,2020,582405200,BN.KLT.DINV.CD,2022-06-30
9674,KGZ,2019,-336659800,BN.KLT.DINV.CD,2022-06-30
9675,KGZ,2018,-139267900,BN.KLT.DINV.CD,2022-06-30
9676,KGZ,2017,78143900,BN.KLT.DINV.CD,2022-06-30
9677,KGZ,2016,-578968800,BN.KLT.DINV.CD,2022-06-30
9678,KGZ,2015,-1009094000,BN.KLT.DINV.CD,2022-06-30
9679,KGZ,2014,-230435500,BN.KLT.DINV.CD,2022-06-30
9680,KGZ,2013,-619062900,BN.KLT.DINV.CD,2022-06-30
9681,KGZ,2012,-277059600,BN.KLT.DINV.CD,2022-06-30
9682,KGZ,2011,-689582900,BN.KLT.DINV.CD,2022-06-30
9683,KGZ,2010,-455152400,BN.KLT.DINV.CD,2022-06-30
9684,KGZ,2009,-189644600,BN.KLT.DINV.CD,2022-06-30
9685,KGZ,2008,-377120091.4,BN.KLT.DINV.CD,2022-06-30
9686,KGZ,2007,-208942327.6,BN.KLT.DINV.CD,2022-06-30
9687,KGZ,2006,-182022902.5,BN.KLT.DINV.CD,2022-06-30
9688,KGZ,2005,-42565248.3,BN.KLT.DINV.CD,2022-06-30
9689,KGZ,2004,-131526535.891699,BN.KLT.DINV.CD,2022-06-30
9690,KGZ,2003,-45544627.8,BN.KLT.DINV.CD,2022-06-30
9691,KGZ,2002,-4661963.54471303,BN.KLT.DINV.CD,2022-06-30
9692,KGZ,2001,1093267.1229568,BN.KLT.DINV.CD,2022-06-30
9693,KGZ,2000,6860124.96095706,BN.KLT.DINV.CD,2022-06-30
9694,KGZ,1999,-38353927,BN.KLT.DINV.CD,2022-06-30
9695,KGZ,1998,-86606213.38,BN.KLT.DINV.CD,2022-06-30
9696,KGZ,1997,-83820000,BN.KLT.DINV.CD,2022-06-30
9697,KGZ,1996,-47238000,BN.KLT.DINV.CD,2022-06-30
9698,KGZ,1995,-96090000,BN.KLT.DINV.CD,2022-06-30
9699,KGZ,1994,-38178000,BN.KLT.DINV.CD,2022-06-30
9700,KGZ,1993,-10000000,BN.KLT.DINV.CD,2022-06-30
9701,KGZ,1992,,BN.KLT.DINV.CD,2022-06-30
9702,KGZ,1991,,BN.KLT.DINV.CD,2022-06-30
9703,KGZ,1990,,BN.KLT.DINV.CD,2022-06-30
9704,KGZ,1989,,BN.KLT.DINV.CD,2022-06-30
9705,KGZ,1988,,BN.KLT.DINV.CD,2022-06-30
9706,KGZ,1987,,BN.KLT.DINV.CD,2022-06-30
9707,KGZ,1986,,BN.KLT.DINV.CD,2022-06-30
9708,KGZ,1985,,BN.KLT.DINV.CD,2022-06-30
9709,KGZ,1984,,BN.KLT.DINV.CD,2022-06-30
9710,KGZ,1983,,BN.KLT.DINV.CD,2022-06-30
9711,KGZ,1982,,BN.KLT.DINV.CD,2022-06-30
9712,KGZ,1981,,BN.KLT.DINV.CD,2022-06-30
9713,KGZ,1980,,BN.KLT.DINV.CD,2022-06-30
9714,KGZ,1979,,BN.KLT.DINV.CD,2022-06-30
9715,KGZ,1978,,BN.KLT.DINV.CD,2022-06-30
9716,KGZ,1977,,BN.KLT.DINV.CD,2022-06-30
9717,KGZ,1976,,BN.KLT.DINV.CD,2022-06-30
9718,KGZ,1975,,BN.KLT.DINV.CD,2022-06-30
9719,KGZ,1974,,BN.KLT.DINV.CD,2022-06-30
9720,KGZ,1973,,BN.KLT.DINV.CD,2022-06-30
9721,KGZ,1972,,BN.KLT.DINV.CD,2022-06-30
9722,KGZ,1971,,BN.KLT.DINV.CD,2022-06-30
9723,KGZ,1970,,BN.KLT.DINV.CD,2022-06-30
9724,KGZ,1969,,BN.KLT.DINV.CD,2022-06-30
9725,KGZ,1968,,BN.KLT.DINV.CD,2022-06-30
9726,KGZ,1967,,BN.KLT.DINV.CD,2022-06-30
9727,KGZ,1966,,BN.KLT.DINV.CD,2022-06-30
9728,KGZ,1965,,BN.KLT.DINV.CD,2022-06-30
9729,KGZ,1964,,BN.KLT.DINV.CD,2022-06-30
9730,KGZ,1963,,BN.KLT.DINV.CD,2022-06-30
9731,KGZ,1962,,BN.KLT.DINV.CD,2022-06-30
9732,KGZ,1961,,BN.KLT.DINV.CD,2022-06-30
9733,KGZ,1960,,BN.KLT.DINV.CD,2022-06-30
9734,LAO,2021,,BN.KLT.DINV.CD,2022-06-30
9735,LAO,2020,-967706086.202045,BN.KLT.DINV.CD,2022-06-30
9736,LAO,2019,-755524124.249368,BN.KLT.DINV.CD,2022-06-30
9737,LAO,2018,-1358019506.22958,BN.KLT.DINV.CD,2022-06-30
9738,LAO,2017,-1683379972.58666,BN.KLT.DINV.CD,2022-06-30
9739,LAO,2016,-920111853.710533,BN.KLT.DINV.CD,2022-06-30
9740,LAO,2015,-1038062946.92912,BN.KLT.DINV.CD,2022-06-30
9741,LAO,2014,-860588563.786573,BN.KLT.DINV.CD,2022-06-30
9742,LAO,2013,-709968685.749764,BN.KLT.DINV.CD,2022-06-30
9743,LAO,2012,-634614172.402512,BN.KLT.DINV.CD,2022-06-30
9744,LAO,2011,-300743507.13,BN.KLT.DINV.CD,2022-06-30
9745,LAO,2010,-278805903.12,BN.KLT.DINV.CD,2022-06-30
9746,LAO,2009,-318598209.09,BN.KLT.DINV.CD,2022-06-30
9747,LAO,2008,-227770000,BN.KLT.DINV.CD,2022-06-30
9748,LAO,2007,-323520000,BN.KLT.DINV.CD,2022-06-30
9749,LAO,2006,-187310641,BN.KLT.DINV.CD,2022-06-30
9750,LAO,2005,-27720000,BN.KLT.DINV.CD,2022-06-30
9751,LAO,2004,-16917263,BN.KLT.DINV.CD,2022-06-30
9752,LAO,2003,-19484000.8001107,BN.KLT.DINV.CD,2022-06-30
9753,LAO,2002,-4451297.0311068,BN.KLT.DINV.CD,2022-06-30
9754,LAO,2001,-23904284.1333334,BN.KLT.DINV.CD,2022-06-30
9755,LAO,2000,-33890000,BN.KLT.DINV.CD,2022-06-30
9756,LAO,1999,-78900000,BN.KLT.DINV.CD,2022-06-30
9757,LAO,1998,-45900000,BN.KLT.DINV.CD,2022-06-30
9758,LAO,1997,-91000000,BN.KLT.DINV.CD,2022-06-30
9759,LAO,1996,-159800000,BN.KLT.DINV.CD,2022-06-30
9760,LAO,1995,-95100000,BN.KLT.DINV.CD,2022-06-30
9761,LAO,1994,-59200000,BN.KLT.DINV.CD,2022-06-30
9762,LAO,1993,-29900000,BN.KLT.DINV.CD,2022-06-30
9763,LAO,1992,-7800000,BN.KLT.DINV.CD,2022-06-30
9764,LAO,1991,-6900000,BN.KLT.DINV.CD,2022-06-30
9765,LAO,1990,-6000000,BN.KLT.DINV.CD,2022-06-30
9766,LAO,1989,-4000000,BN.KLT.DINV.CD,2022-06-30
