,country_iso3,date,value,indicator,last_updated
5378,CAF,1975,39.9199700572728,NE.IMP.GNFS.ZS,2022-06-30
5379,CAF,1974,43.3361131787586,NE.IMP.GNFS.ZS,2022-06-30
5380,CAF,1973,36.4868833574321,NE.IMP.GNFS.ZS,2022-06-30
5381,CAF,1972,33.8130870580973,NE.IMP.GNFS.ZS,2022-06-30
5382,CAF,1971,37.4234623370213,NE.IMP.GNFS.ZS,2022-06-30
5383,CAF,1970,41.5623499086838,NE.IMP.GNFS.ZS,2022-06-30
5384,CAF,1969,37.5984582382905,NE.IMP.GNFS.ZS,2022-06-30
5385,CAF,1968,39.6312253595841,NE.IMP.GNFS.ZS,2022-06-30
5386,CAF,1967,46.8982382133995,NE.IMP.GNFS.ZS,2022-06-30
5387,CAF,1966,42.5257731958763,NE.IMP.GNFS.ZS,2022-06-30
5388,CAF,1965,37.6693766937669,NE.IMP.GNFS.ZS,2022-06-30
5389,CAF,1964,40.8045902843848,NE.IMP.GNFS.ZS,2022-06-30
5390,CAF,1963,38.4858050224403,NE.IMP.GNFS.ZS,2022-06-30
5391,CAF,1962,37.7049074334869,NE.IMP.GNFS.ZS,2022-06-30
5392,CAF,1961,35.7615888118942,NE.IMP.GNFS.ZS,2022-06-30
5393,CAF,1960,34.1818122618189,NE.IMP.GNFS.ZS,2022-06-30
5394,TCD,2021,44.2346496159658,NE.IMP.GNFS.ZS,2022-06-30
5395,TCD,2020,42.0142110926852,NE.IMP.GNFS.ZS,2022-06-30
5396,TCD,2019,37.8282721194732,NE.IMP.GNFS.ZS,2022-06-30
5397,TCD,2018,38.0140712835805,NE.IMP.GNFS.ZS,2022-06-30
5398,TCD,2017,39.7020456976579,NE.IMP.GNFS.ZS,2022-06-30
5399,TCD,2016,37.001888368984,NE.IMP.GNFS.ZS,2022-06-30
5400,TCD,2015,36.5624034599938,NE.IMP.GNFS.ZS,2022-06-30
5401,TCD,2014,42.4651602793754,NE.IMP.GNFS.ZS,2022-06-30
5402,TCD,2013,39.0833240894528,NE.IMP.GNFS.ZS,2022-06-30
5403,TCD,2012,42.1075654679737,NE.IMP.GNFS.ZS,2022-06-30
5404,TCD,2011,41.8038179616174,NE.IMP.GNFS.ZS,2022-06-30
5405,TCD,2010,43.5451033857492,NE.IMP.GNFS.ZS,2022-06-30
5406,TCD,2009,41.971111486519,NE.IMP.GNFS.ZS,2022-06-30
5407,TCD,2008,37.5951610058097,NE.IMP.GNFS.ZS,2022-06-30
5408,TCD,2007,40.2275300057983,NE.IMP.GNFS.ZS,2022-06-30
5409,TCD,2006,48.3287874187311,NE.IMP.GNFS.ZS,2022-06-30
5410,TCD,2005,37.8694708381835,NE.IMP.GNFS.ZS,2022-06-30
5411,TCD,2004,50.7597328648482,NE.IMP.GNFS.ZS,2022-06-30
5412,TCD,2003,58.7459480529834,NE.IMP.GNFS.ZS,2022-06-30
5413,TCD,2002,113.660867253469,NE.IMP.GNFS.ZS,2022-06-30
5414,TCD,2001,49.6561204958082,NE.IMP.GNFS.ZS,2022-06-30
5415,TCD,2000,34.6810755816349,NE.IMP.GNFS.ZS,2022-06-30
5416,TCD,1999,32.1897469932452,NE.IMP.GNFS.ZS,2022-06-30
5417,TCD,1998,29.5673568329616,NE.IMP.GNFS.ZS,2022-06-30
5418,TCD,1997,30.7692650574492,NE.IMP.GNFS.ZS,2022-06-30
5419,TCD,1996,29.0665239467346,NE.IMP.GNFS.ZS,2022-06-30
5420,TCD,1995,33.7675390253098,NE.IMP.GNFS.ZS,2022-06-30
5421,TCD,1994,34.8827493557535,NE.IMP.GNFS.ZS,2022-06-30
5422,TCD,1993,29.3238872199697,NE.IMP.GNFS.ZS,2022-06-30
5423,TCD,1992,24.8138136398185,NE.IMP.GNFS.ZS,2022-06-30
5424,TCD,1991,24.3979082594605,NE.IMP.GNFS.ZS,2022-06-30
5425,TCD,1990,27.9068151919115,NE.IMP.GNFS.ZS,2022-06-30
5426,TCD,1989,31.4086673592213,NE.IMP.GNFS.ZS,2022-06-30
5427,TCD,1988,30.1042396044278,NE.IMP.GNFS.ZS,2022-06-30
5428,TCD,1987,36.4324781231966,NE.IMP.GNFS.ZS,2022-06-30
5429,TCD,1986,35.3757947107733,NE.IMP.GNFS.ZS,2022-06-30
5430,TCD,1985,31.3270302872943,NE.IMP.GNFS.ZS,2022-06-30
5431,TCD,1984,24.0530315244916,NE.IMP.GNFS.ZS,2022-06-30
5432,TCD,1983,23.5415292428912,NE.IMP.GNFS.ZS,2022-06-30
5433,TCD,1982,13.4948261267006,NE.IMP.GNFS.ZS,2022-06-30
5434,TCD,1981,22.6613186665228,NE.IMP.GNFS.ZS,2022-06-30
5435,TCD,1980,28.8656767448269,NE.IMP.GNFS.ZS,2022-06-30
5436,TCD,1979,34.6376286317684,NE.IMP.GNFS.ZS,2022-06-30
5437,TCD,1978,27.9675691694528,NE.IMP.GNFS.ZS,2022-06-30
5438,TCD,1977,28.372613117259,NE.IMP.GNFS.ZS,2022-06-30
5439,TCD,1976,26.3842254852711,NE.IMP.GNFS.ZS,2022-06-30
5440,TCD,1975,25.8506115276987,NE.IMP.GNFS.ZS,2022-06-30
5441,TCD,1974,26.8037366905997,NE.IMP.GNFS.ZS,2022-06-30
5442,TCD,1973,23.5002533452091,NE.IMP.GNFS.ZS,2022-06-30
5443,TCD,1972,19.3840592629413,NE.IMP.GNFS.ZS,2022-06-30
5444,TCD,1971,21.057628858387,NE.IMP.GNFS.ZS,2022-06-30
5445,TCD,1970,22.0497309462148,NE.IMP.GNFS.ZS,2022-06-30
5446,TCD,1969,17.6988744157762,NE.IMP.GNFS.ZS,2022-06-30
5447,TCD,1968,18.6850288846879,NE.IMP.GNFS.ZS,2022-06-30
5448,TCD,1967,18.1641318140821,NE.IMP.GNFS.ZS,2022-06-30
5449,TCD,1966,17.9632192439716,NE.IMP.GNFS.ZS,2022-06-30
5450,TCD,1965,17.8130385810753,NE.IMP.GNFS.ZS,2022-06-30
5451,TCD,1964,21.3294525175663,NE.IMP.GNFS.ZS,2022-06-30
5452,TCD,1963,19.2119944176395,NE.IMP.GNFS.ZS,2022-06-30
5453,TCD,1962,19.6289542139071,NE.IMP.GNFS.ZS,2022-06-30
5454,TCD,1961,18.556775859601,NE.IMP.GNFS.ZS,2022-06-30
5455,TCD,1960,17.0375686252555,NE.IMP.GNFS.ZS,2022-06-30
5456,CHI,2021,,NE.IMP.GNFS.ZS,2022-06-30
5457,CHI,2020,,NE.IMP.GNFS.ZS,2022-06-30
5458,CHI,2019,,NE.IMP.GNFS.ZS,2022-06-30
5459,CHI,2018,,NE.IMP.GNFS.ZS,2022-06-30
5460,CHI,2017,,NE.IMP.GNFS.ZS,2022-06-30
5461,CHI,2016,,NE.IMP.GNFS.ZS,2022-06-30
5462,CHI,2015,,NE.IMP.GNFS.ZS,2022-06-30
5463,CHI,2014,,NE.IMP.GNFS.ZS,2022-06-30
5464,CHI,2013,,NE.IMP.GNFS.ZS,2022-06-30
5465,CHI,2012,,NE.IMP.GNFS.ZS,2022-06-30
5466,CHI,2011,,NE.IMP.GNFS.ZS,2022-06-30
5467,CHI,2010,,NE.IMP.GNFS.ZS,2022-06-30
5468,CHI,2009,,NE.IMP.GNFS.ZS,2022-06-30
5469,CHI,2008,,NE.IMP.GNFS.ZS,2022-06-30
5470,CHI,2007,,NE.IMP.GNFS.ZS,2022-06-30
5471,CHI,2006,,NE.IMP.GNFS.ZS,2022-06-30
5472,CHI,2005,,NE.IMP.GNFS.ZS,2022-06-30
5473,CHI,2004,,NE.IMP.GNFS.ZS,2022-06-30
5474,CHI,2003,,NE.IMP.GNFS.ZS,2022-06-30
5475,CHI,2002,,NE.IMP.GNFS.ZS,2022-06-30
5476,CHI,2001,,NE.IMP.GNFS.ZS,2022-06-30
5477,CHI,2000,,NE.IMP.GNFS.ZS,2022-06-30
5478,CHI,1999,,NE.IMP.GNFS.ZS,2022-06-30
5479,CHI,1998,,NE.IMP.GNFS.ZS,2022-06-30
5480,CHI,1997,,NE.IMP.GNFS.ZS,2022-06-30
5481,CHI,1996,,NE.IMP.GNFS.ZS,2022-06-30
5482,CHI,1995,,NE.IMP.GNFS.ZS,2022-06-30
5483,CHI,1994,,NE.IMP.GNFS.ZS,2022-06-30
5484,CHI,1993,,NE.IMP.GNFS.ZS,2022-06-30
5485,CHI,1992,,NE.IMP.GNFS.ZS,2022-06-30
5486,CHI,1991,,NE.IMP.GNFS.ZS,2022-06-30
5487,CHI,1990,,NE.IMP.GNFS.ZS,2022-06-30
5488,CHI,1989,,NE.IMP.GNFS.ZS,2022-06-30
5489,CHI,1988,,NE.IMP.GNFS.ZS,2022-06-30
5490,CHI,1987,,NE.IMP.GNFS.ZS,2022-06-30
5491,CHI,1986,,NE.IMP.GNFS.ZS,2022-06-30
5492,CHI,1985,,NE.IMP.GNFS.ZS,2022-06-30
5493,CHI,1984,,NE.IMP.GNFS.ZS,2022-06-30
5494,CHI,1983,,NE.IMP.GNFS.ZS,2022-06-30
5495,CHI,1982,,NE.IMP.GNFS.ZS,2022-06-30
5496,CHI,1981,,NE.IMP.GNFS.ZS,2022-06-30
5497,CHI,1980,,NE.IMP.GNFS.ZS,2022-06-30
5498,CHI,1979,,NE.IMP.GNFS.ZS,2022-06-30
5499,CHI,1978,,NE.IMP.GNFS.ZS,2022-06-30
5500,CHI,1977,,NE.IMP.GNFS.ZS,2022-06-30
5501,CHI,1976,,NE.IMP.GNFS.ZS,2022-06-30
5502,CHI,1975,,NE.IMP.GNFS.ZS,2022-06-30
5503,CHI,1974,,NE.IMP.GNFS.ZS,2022-06-30
5504,CHI,1973,,NE.IMP.GNFS.ZS,2022-06-30
5505,CHI,1972,,NE.IMP.GNFS.ZS,2022-06-30
5506,CHI,1971,,NE.IMP.GNFS.ZS,2022-06-30
5507,CHI,1970,,NE.IMP.GNFS.ZS,2022-06-30
5508,CHI,1969,,NE.IMP.GNFS.ZS,2022-06-30
5509,CHI,1968,,NE.IMP.GNFS.ZS,2022-06-30
5510,CHI,1967,,NE.IMP.GNFS.ZS,2022-06-30
5511,CHI,1966,,NE.IMP.GNFS.ZS,2022-06-30
5512,CHI,1965,,NE.IMP.GNFS.ZS,2022-06-30
5513,CHI,1964,,NE.IMP.GNFS.ZS,2022-06-30
5514,CHI,1963,,NE.IMP.GNFS.ZS,2022-06-30
5515,CHI,1962,,NE.IMP.GNFS.ZS,2022-06-30
5516,CHI,1961,,NE.IMP.GNFS.ZS,2022-06-30
5517,CHI,1960,,NE.IMP.GNFS.ZS,2022-06-30
5518,CHL,2021,32.5414357013669,NE.IMP.GNFS.ZS,2022-06-30
5519,CHL,2020,26.9706253707948,NE.IMP.GNFS.ZS,2022-06-30
5520,CHL,2019,29.6938422593314,NE.IMP.GNFS.ZS,2022-06-30
5521,CHL,2018,29.6480058936948,NE.IMP.GNFS.ZS,2022-06-30
5522,CHL,2017,27.6947821334076,NE.IMP.GNFS.ZS,2022-06-30
5523,CHL,2016,28.1347029779335,NE.IMP.GNFS.ZS,2022-06-30
5524,CHL,2015,30.1580309871985,NE.IMP.GNFS.ZS,2022-06-30
5525,CHL,2014,32.6307251554113,NE.IMP.GNFS.ZS,2022-06-30
5526,CHL,2013,33.0558243632138,NE.IMP.GNFS.ZS,2022-06-30
5527,CHL,2012,34.3105523869584,NE.IMP.GNFS.ZS,2022-06-30
5528,CHL,2011,34.7918625331617,NE.IMP.GNFS.ZS,2022-06-30
5529,CHL,2010,31.8136858185424,NE.IMP.GNFS.ZS,2022-06-30
5530,CHL,2009,29.5703961674697,NE.IMP.GNFS.ZS,2022-06-30
5531,CHL,2008,39.5140654497826,NE.IMP.GNFS.ZS,2022-06-30
5532,CHL,2007,31.8471728185062,NE.IMP.GNFS.ZS,2022-06-30
5533,CHL,2006,29.8459608439284,NE.IMP.GNFS.ZS,2022-06-30
5534,CHL,2005,31.8869622271093,NE.IMP.GNFS.ZS,2022-06-30
5535,CHL,2004,30.2036105411816,NE.IMP.GNFS.ZS,2022-06-30
5536,CHL,2003,30.6324450601049,NE.IMP.GNFS.ZS,2022-06-30
5537,CHL,2002,30.2266315470858,NE.IMP.GNFS.ZS,2022-06-30
5538,CHL,2001,30.2974557025949,NE.IMP.GNFS.ZS,2022-06-30
5539,CHL,2000,28.5881692096046,NE.IMP.GNFS.ZS,2022-06-30
5540,CHL,1999,26.3864959463912,NE.IMP.GNFS.ZS,2022-06-30
5541,CHL,1998,28.692597098159,NE.IMP.GNFS.ZS,2022-06-30
5542,CHL,1997,28.2212939075133,NE.IMP.GNFS.ZS,2022-06-30
5543,CHL,1996,27.9703023918827,NE.IMP.GNFS.ZS,2022-06-30
5544,CHL,1995,26.3409012685694,NE.IMP.GNFS.ZS,2022-06-30
5545,CHL,1994,25.7517880317172,NE.IMP.GNFS.ZS,2022-06-30
5546,CHL,1993,27.7283838874392,NE.IMP.GNFS.ZS,2022-06-30
5547,CHL,1992,27.2922586227541,NE.IMP.GNFS.ZS,2022-06-30
5548,CHL,1991,26.7932770783944,NE.IMP.GNFS.ZS,2022-06-30
5549,CHL,1990,29.2511136979349,NE.IMP.GNFS.ZS,2022-06-30
5550,CHL,1989,29.2729009481237,NE.IMP.GNFS.ZS,2022-06-30
5551,CHL,1988,25.981066755163,NE.IMP.GNFS.ZS,2022-06-30
5552,CHL,1987,25.8490938809904,NE.IMP.GNFS.ZS,2022-06-30
5553,CHL,1986,24.7335374801284,NE.IMP.GNFS.ZS,2022-06-30
5554,CHL,1985,24.3327732848171,NE.IMP.GNFS.ZS,2022-06-30
5555,CHL,1984,24.4608395260274,NE.IMP.GNFS.ZS,2022-06-30
5556,CHL,1983,21.3970607274409,NE.IMP.GNFS.ZS,2022-06-30
5557,CHL,1982,21.2520891445001,NE.IMP.GNFS.ZS,2022-06-30
5558,CHL,1981,26.2165434639872,NE.IMP.GNFS.ZS,2022-06-30
5559,CHL,1980,26.4487468116013,NE.IMP.GNFS.ZS,2022-06-30
5560,CHL,1979,25.5480691588158,NE.IMP.GNFS.ZS,2022-06-30
5561,CHL,1978,23.6573945519876,NE.IMP.GNFS.ZS,2022-06-30
5562,CHL,1977,22.0214253680064,NE.IMP.GNFS.ZS,2022-06-30
5563,CHL,1976,20.3068969583389,NE.IMP.GNFS.ZS,2022-06-30
5564,CHL,1975,26.5716213895689,NE.IMP.GNFS.ZS,2022-06-30
5565,CHL,1974,19.3037988443886,NE.IMP.GNFS.ZS,2022-06-30
5566,CHL,1973,15.3879671504118,NE.IMP.GNFS.ZS,2022-06-30
5567,CHL,1972,13.1615917924849,NE.IMP.GNFS.ZS,2022-06-30
5568,CHL,1971,12.0426022960217,NE.IMP.GNFS.ZS,2022-06-30
5569,CHL,1970,13.9693084304544,NE.IMP.GNFS.ZS,2022-06-30
5570,CHL,1969,14.0641273336757,NE.IMP.GNFS.ZS,2022-06-30
5571,CHL,1968,13.0984840070046,NE.IMP.GNFS.ZS,2022-06-30
5572,CHL,1967,12.9064691600987,NE.IMP.GNFS.ZS,2022-06-30
5573,CHL,1966,13.4045947468214,NE.IMP.GNFS.ZS,2022-06-30
5574,CHL,1965,12.6540020580656,NE.IMP.GNFS.ZS,2022-06-30
5575,CHL,1964,13.2268142339055,NE.IMP.GNFS.ZS,2022-06-30
5576,CHL,1963,14.7693598372496,NE.IMP.GNFS.ZS,2022-06-30
5577,CHL,1962,12.7979458831132,NE.IMP.GNFS.ZS,2022-06-30
5578,CHL,1961,15.524680071785,NE.IMP.GNFS.ZS,2022-06-30
5579,CHL,1960,15.8333093930546,NE.IMP.GNFS.ZS,2022-06-30
5580,CHN,2021,17.4219685850731,NE.IMP.GNFS.ZS,2022-06-30
5581,CHN,2020,16.048189509327,NE.IMP.GNFS.ZS,2022-06-30
5582,CHN,2019,17.4801037187624,NE.IMP.GNFS.ZS,2022-06-30
5583,CHN,2018,18.4536805657234,NE.IMP.GNFS.ZS,2022-06-30
5584,CHN,2017,17.9401362522062,NE.IMP.GNFS.ZS,2022-06-30
5585,CHN,2016,17.3100349634307,NE.IMP.GNFS.ZS,2022-06-30
5586,CHN,2015,18.110089452417,NE.IMP.GNFS.ZS,2022-06-30
5587,CHN,2014,21.3951550469261,NE.IMP.GNFS.ZS,2022-06-30
5588,CHN,2013,22.1451211404583,NE.IMP.GNFS.ZS,2022-06-30
5589,CHN,2012,22.7750001428637,NE.IMP.GNFS.ZS,2022-06-30
5590,CHN,2011,24.1727152412604,NE.IMP.GNFS.ZS,2022-06-30
5591,CHN,2010,23.5317449422952,NE.IMP.GNFS.ZS,2022-06-30
5592,CHN,2009,20.435014439653,NE.IMP.GNFS.ZS,2022-06-30
5593,CHN,2008,25.0100013259338,NE.IMP.GNFS.ZS,2022-06-30
5594,CHN,2007,26.7585649477618,NE.IMP.GNFS.ZS,2022-06-30
5595,CHN,2006,28.4438583516643,NE.IMP.GNFS.ZS,2022-06-30
5596,CHN,2005,28.3780352997871,NE.IMP.GNFS.ZS,2022-06-30
5597,CHN,2004,28.4441866419381,NE.IMP.GNFS.ZS,2022-06-30
5598,CHN,2003,24.8232314660127,NE.IMP.GNFS.ZS,2022-06-30
5599,CHN,2002,20.1026579601554,NE.IMP.GNFS.ZS,2022-06-30
5600,CHN,2001,18.2152135310323,NE.IMP.GNFS.ZS,2022-06-30
5601,CHN,2000,18.5173176506578,NE.IMP.GNFS.ZS,2022-06-30
5602,CHN,1999,15.3616850043295,NE.IMP.GNFS.ZS,2022-06-30
5603,CHN,1998,14.0822045924629,NE.IMP.GNFS.ZS,2022-06-30
5604,CHN,1997,15.0398528990386,NE.IMP.GNFS.ZS,2022-06-30
5605,CHN,1996,15.8914499150533,NE.IMP.GNFS.ZS,2022-06-30
5606,CHN,1995,16.3244462367672,NE.IMP.GNFS.ZS,2022-06-30
5607,CHN,1994,17.2330664178356,NE.IMP.GNFS.ZS,2022-06-30
5608,CHN,1993,13.9025469048608,NE.IMP.GNFS.ZS,2022-06-30
5609,CHN,1992,12.5420329276575,NE.IMP.GNFS.ZS,2022-06-30
5610,CHN,1991,10.6299635498463,NE.IMP.GNFS.ZS,2022-06-30
5611,CHN,1990,9.74787071062572,NE.IMP.GNFS.ZS,2022-06-30
5612,CHN,1989,10.1073620342885,NE.IMP.GNFS.ZS,2022-06-30
5613,CHN,1988,12.0106268111316,NE.IMP.GNFS.ZS,2022-06-30
5614,CHN,1987,10.3280184515527,NE.IMP.GNFS.ZS,2022-06-30
5615,CHN,1986,11.178367007316,NE.IMP.GNFS.ZS,2022-06-30
5616,CHN,1985,12.3621617971214,NE.IMP.GNFS.ZS,2022-06-30
5617,CHN,1984,7.87633298324378,NE.IMP.GNFS.ZS,2022-06-30
5618,CHN,1983,6.36107437331215,NE.IMP.GNFS.ZS,2022-06-30
5619,CHN,1982,6.26499768691374,NE.IMP.GNFS.ZS,2022-06-30
5620,CHN,1981,7.4496039902587,NE.IMP.GNFS.ZS,2022-06-30
5621,CHN,1980,6.51323638607585,NE.IMP.GNFS.ZS,2022-06-30
5622,CHN,1979,5.92373477325849,NE.IMP.GNFS.ZS,2022-06-30
5623,CHN,1978,5.09418739355899,NE.IMP.GNFS.ZS,2022-06-30
5624,CHN,1977,4.08615384615385,NE.IMP.GNFS.ZS,2022-06-30
5625,CHN,1976,4.32644047380044,NE.IMP.GNFS.ZS,2022-06-30
5626,CHN,1975,4.8494818226682,NE.IMP.GNFS.ZS,2022-06-30
5627,CHN,1974,5.4036849736535,NE.IMP.GNFS.ZS,2022-06-30
5628,CHN,1973,3.75879834554822,NE.IMP.GNFS.ZS,2022-06-30
5629,CHN,1972,2.5074439742987,NE.IMP.GNFS.ZS,2022-06-30
5630,CHN,1971,2.13276893646465,NE.IMP.GNFS.ZS,2022-06-30
5631,CHN,1970,2.46085011185682,NE.IMP.GNFS.ZS,2022-06-30
5632,CHN,1969,2.40546325552951,NE.IMP.GNFS.ZS,2022-06-30
5633,CHN,1968,2.91841064159165,NE.IMP.GNFS.ZS,2022-06-30
5634,CHN,1967,2.97625682755546,NE.IMP.GNFS.ZS,2022-06-30
5635,CHN,1966,3.23502938529147,NE.IMP.GNFS.ZS,2022-06-30
5636,CHN,1965,3.18915801614764,NE.IMP.GNFS.ZS,2022-06-30
5637,CHN,1964,2.86414041771549,NE.IMP.GNFS.ZS,2022-06-30
5638,CHN,1963,2.85988944965153,NE.IMP.GNFS.ZS,2022-06-30
5639,CHN,1962,2.9082774049217,NE.IMP.GNFS.ZS,2022-06-30
5640,CHN,1961,3.48941004625497,NE.IMP.GNFS.ZS,2022-06-30
5641,CHN,1960,4.42827018570165,NE.IMP.GNFS.ZS,2022-06-30
5642,COL,2021,24.2671006792939,NE.IMP.GNFS.ZS,2022-06-30
5643,COL,2020,20.4133495007104,NE.IMP.GNFS.ZS,2022-06-30
5644,COL,2019,21.6904953267149,NE.IMP.GNFS.ZS,2022-06-30
5645,COL,2018,20.6350331193542,NE.IMP.GNFS.ZS,2022-06-30
5646,COL,2017,20.1376251940583,NE.IMP.GNFS.ZS,2022-06-30
5647,COL,2016,21.4855137060046,NE.IMP.GNFS.ZS,2022-06-30
5648,COL,2015,22.7105526089485,NE.IMP.GNFS.ZS,2022-06-30
5649,COL,2014,20.8527165314594,NE.IMP.GNFS.ZS,2022-06-30
5650,COL,2013,19.9002090764088,NE.IMP.GNFS.ZS,2022-06-30
5651,COL,2012,20.0239457350035,NE.IMP.GNFS.ZS,2022-06-30
5652,COL,2011,20.1939184812196,NE.IMP.GNFS.ZS,2022-06-30
5653,COL,2010,17.923758408999,NE.IMP.GNFS.ZS,2022-06-30
5654,COL,2009,18.731632819883,NE.IMP.GNFS.ZS,2022-06-30
5655,COL,2008,21.0580542813616,NE.IMP.GNFS.ZS,2022-06-30
5656,COL,2007,20.6657549719257,NE.IMP.GNFS.ZS,2022-06-30
5657,COL,2006,21.9127682099768,NE.IMP.GNFS.ZS,2022-06-30
5658,COL,2005,20.4516537557921,NE.IMP.GNFS.ZS,2022-06-30
5659,COL,2004,19.0926755089972,NE.IMP.GNFS.ZS,2022-06-30
5660,COL,2003,19.9408838054673,NE.IMP.GNFS.ZS,2022-06-30
5661,COL,2002,18.1670695368963,NE.IMP.GNFS.ZS,2022-06-30
5662,COL,2001,18.5139760284435,NE.IMP.GNFS.ZS,2022-06-30
5663,COL,2000,16.7519457538687,NE.IMP.GNFS.ZS,2022-06-30
5664,COL,1999,17.8027005640253,NE.IMP.GNFS.ZS,2022-06-30
5665,COL,1998,20.9015722165226,NE.IMP.GNFS.ZS,2022-06-30
5666,COL,1997,20.7555243452086,NE.IMP.GNFS.ZS,2022-06-30
5667,COL,1996,20.8446454849312,NE.IMP.GNFS.ZS,2022-06-30
5668,COL,1995,20.9634874285564,NE.IMP.GNFS.ZS,2022-06-30
5669,COL,1994,20.9191756155692,NE.IMP.GNFS.ZS,2022-06-30
5670,COL,1993,20.9929761594843,NE.IMP.GNFS.ZS,2022-06-30
5671,COL,1992,17.093036648287,NE.IMP.GNFS.ZS,2022-06-30
5672,COL,1991,14.4353791922749,NE.IMP.GNFS.ZS,2022-06-30
5673,COL,1990,15.9151413516665,NE.IMP.GNFS.ZS,2022-06-30
5674,COL,1989,13.8190584368665,NE.IMP.GNFS.ZS,2022-06-30
5675,COL,1988,13.8566343782488,NE.IMP.GNFS.ZS,2022-06-30
5676,COL,1987,12.9158805893834,NE.IMP.GNFS.ZS,2022-06-30
5677,COL,1986,11.9933894680519,NE.IMP.GNFS.ZS,2022-06-30
5678,COL,1985,12.525325304684,NE.IMP.GNFS.ZS,2022-06-30
5679,COL,1984,12.4639577408401,NE.IMP.GNFS.ZS,2022-06-30
5680,COL,1983,13.2403032345962,NE.IMP.GNFS.ZS,2022-06-30
5681,COL,1982,15.1909383661862,NE.IMP.GNFS.ZS,2022-06-30
5682,COL,1981,15.4181542718203,NE.IMP.GNFS.ZS,2022-06-30
5683,COL,1980,15.5970059463122,NE.IMP.GNFS.ZS,2022-06-30
5684,COL,1979,13.4451307476256,NE.IMP.GNFS.ZS,2022-06-30
5685,COL,1978,13.7985479726483,NE.IMP.GNFS.ZS,2022-06-30
5686,COL,1977,13.1987670890425,NE.IMP.GNFS.ZS,2022-06-30
5687,COL,1976,13.895015687527,NE.IMP.GNFS.ZS,2022-06-30
5688,COL,1975,14.0115722227159,NE.IMP.GNFS.ZS,2022-06-30
5689,COL,1974,15.6304283090972,NE.IMP.GNFS.ZS,2022-06-30
5690,COL,1973,12.6640894884027,NE.IMP.GNFS.ZS,2022-06-30
5691,COL,1972,12.7981056251121,NE.IMP.GNFS.ZS,2022-06-30
5692,COL,1971,16.0168328137228,NE.IMP.GNFS.ZS,2022-06-30
5693,COL,1970,14.5547119787901,NE.IMP.GNFS.ZS,2022-06-30
5694,COL,1969,13.0092725189747,NE.IMP.GNFS.ZS,2022-06-30
5695,COL,1968,12.8112706226442,NE.IMP.GNFS.ZS,2022-06-30
5696,COL,1967,10.3415222948026,NE.IMP.GNFS.ZS,2022-06-30
5697,COL,1966,14.3467285256192,NE.IMP.GNFS.ZS,2022-06-30
5698,COL,1965,9.7093638407618,NE.IMP.GNFS.ZS,2022-06-30
5699,COL,1964,12.6516208056875,NE.IMP.GNFS.ZS,2022-06-30
5700,COL,1963,12.3503943665208,NE.IMP.GNFS.ZS,2022-06-30
5701,COL,1962,12.2273117499825,NE.IMP.GNFS.ZS,2022-06-30
5702,COL,1961,13.8297971795799,NE.IMP.GNFS.ZS,2022-06-30
5703,COL,1960,14.7574328795702,NE.IMP.GNFS.ZS,2022-06-30
5704,COM,2021,27.4514441288177,NE.IMP.GNFS.ZS,2022-06-30
5705,COM,2020,28.0899707672783,NE.IMP.GNFS.ZS,2022-06-30
5706,COM,2019,29.4946179024958,NE.IMP.GNFS.ZS,2022-06-30
5707,COM,2018,30.087130352257,NE.IMP.GNFS.ZS,2022-06-30
5708,COM,2017,28.2630424728857,NE.IMP.GNFS.ZS,2022-06-30
5709,COM,2016,26.4599841389376,NE.IMP.GNFS.ZS,2022-06-30
5710,COM,2015,27.6687537644801,NE.IMP.GNFS.ZS,2022-06-30
5711,COM,2014,29.5593510181742,NE.IMP.GNFS.ZS,2022-06-30
5712,COM,2013,30.1949080601823,NE.IMP.GNFS.ZS,2022-06-30
5713,COM,2012,31.8645496987023,NE.IMP.GNFS.ZS,2022-06-30
5714,COM,2011,30.0445801391608,NE.IMP.GNFS.ZS,2022-06-30
5715,COM,2010,29.9112323303071,NE.IMP.GNFS.ZS,2022-06-30
5716,COM,2009,28.5849836533764,NE.IMP.GNFS.ZS,2022-06-30
5717,COM,2008,27.9971791255289,NE.IMP.GNFS.ZS,2022-06-30
5718,COM,2007,24.1808372457786,NE.IMP.GNFS.ZS,2022-06-30
5719,COM,2006,26.9210952316569,NE.IMP.GNFS.ZS,2022-06-30
5720,COM,2005,26.921128253126,NE.IMP.GNFS.ZS,2022-06-30
5721,COM,2004,26.9210359370075,NE.IMP.GNFS.ZS,2022-06-30
5722,COM,2003,26.9208292516807,NE.IMP.GNFS.ZS,2022-06-30
5723,COM,2002,26.9209423209685,NE.IMP.GNFS.ZS,2022-06-30
5724,COM,2001,26.9209680832644,NE.IMP.GNFS.ZS,2022-06-30
5725,COM,2000,26.9211644879301,NE.IMP.GNFS.ZS,2022-06-30
5726,COM,1999,26.9212040224678,NE.IMP.GNFS.ZS,2022-06-30
5727,COM,1998,26.9209865837796,NE.IMP.GNFS.ZS,2022-06-30
5728,COM,1997,26.9207383959633,NE.IMP.GNFS.ZS,2022-06-30
5729,COM,1996,26.9213557091148,NE.IMP.GNFS.ZS,2022-06-30
5730,COM,1995,26.920833696461,NE.IMP.GNFS.ZS,2022-06-30
5731,COM,1994,26.9212248890226,NE.IMP.GNFS.ZS,2022-06-30
