,country_iso3,date,value,indicator,last_updated
324,EAR,2007,0.89809160670508,BM.KLT.DINV.WD.GD.ZS,2022-06-30
325,EAR,2006,0.979056942559721,BM.KLT.DINV.WD.GD.ZS,2022-06-30
326,EAR,2005,0.44762223255901,BM.KLT.DINV.WD.GD.ZS,2022-06-30
327,EAR,2004,0.491564198773174,BM.KLT.DINV.WD.GD.ZS,2022-06-30
328,EAR,2003,0.24498762024414,BM.KLT.DINV.WD.GD.ZS,2022-06-30
329,EAR,2002,0.0407693310452052,BM.KLT.DINV.WD.GD.ZS,2022-06-30
330,EAR,2001,0.124875683992139,BM.KLT.DINV.WD.GD.ZS,2022-06-30
331,EAR,2000,0.219298839926905,BM.KLT.DINV.WD.GD.ZS,2022-06-30
332,EAR,1999,0.301135469048738,BM.KLT.DINV.WD.GD.ZS,2022-06-30
333,EAR,1998,0.296030209689693,BM.KLT.DINV.WD.GD.ZS,2022-06-30
334,EAR,1997,0.344127277100323,BM.KLT.DINV.WD.GD.ZS,2022-06-30
335,EAR,1996,0.230578423853844,BM.KLT.DINV.WD.GD.ZS,2022-06-30
336,EAR,1995,0.272132559652413,BM.KLT.DINV.WD.GD.ZS,2022-06-30
337,EAR,1994,0.220845510351225,BM.KLT.DINV.WD.GD.ZS,2022-06-30
338,EAR,1993,0.087313344948287,BM.KLT.DINV.WD.GD.ZS,2022-06-30
339,EAR,1992,0.251215221819828,BM.KLT.DINV.WD.GD.ZS,2022-06-30
340,EAR,1991,0.0540449644735859,BM.KLT.DINV.WD.GD.ZS,2022-06-30
341,EAR,1990,0.0330598581963788,BM.KLT.DINV.WD.GD.ZS,2022-06-30
342,EAR,1989,0.0929429555358075,BM.KLT.DINV.WD.GD.ZS,2022-06-30
343,EAR,1988,0.13400648818419,BM.KLT.DINV.WD.GD.ZS,2022-06-30
344,EAR,1987,0.033315943240363,BM.KLT.DINV.WD.GD.ZS,2022-06-30
345,EAR,1986,0.0778688693727514,BM.KLT.DINV.WD.GD.ZS,2022-06-30
346,EAR,1985,0.0332131248234255,BM.KLT.DINV.WD.GD.ZS,2022-06-30
347,EAR,1984,0.0487971546532088,BM.KLT.DINV.WD.GD.ZS,2022-06-30
348,EAR,1983,0.0183359039726794,BM.KLT.DINV.WD.GD.ZS,2022-06-30
349,EAR,1982,0.030854187281948,BM.KLT.DINV.WD.GD.ZS,2022-06-30
350,EAR,1981,0.0467162541199259,BM.KLT.DINV.WD.GD.ZS,2022-06-30
351,EAR,1980,0.0850296259191828,BM.KLT.DINV.WD.GD.ZS,2022-06-30
352,EAR,1979,-0.00155121672609134,BM.KLT.DINV.WD.GD.ZS,2022-06-30
353,EAR,1978,0.0358430151799315,BM.KLT.DINV.WD.GD.ZS,2022-06-30
354,EAR,1977,0.0163094248106634,BM.KLT.DINV.WD.GD.ZS,2022-06-30
355,EAR,1976,0.0208510010250837,BM.KLT.DINV.WD.GD.ZS,2022-06-30
356,EAR,1975,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
357,EAR,1974,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
358,EAR,1973,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
359,EAR,1972,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
360,EAR,1971,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
361,EAR,1970,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
362,EAR,1969,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
363,EAR,1968,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
364,EAR,1967,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
365,EAR,1966,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
366,EAR,1965,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
367,EAR,1964,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
368,EAR,1963,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
369,EAR,1962,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
370,EAR,1961,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
371,EAR,1960,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
372,EAS,2021,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
373,EAS,2020,1.89428053482498,BM.KLT.DINV.WD.GD.ZS,2022-06-30
374,EAS,2019,2.11646095473766,BM.KLT.DINV.WD.GD.ZS,2022-06-30
375,EAS,2018,1.86356672143574,BM.KLT.DINV.WD.GD.ZS,2022-06-30
376,EAS,2017,2.30886918739275,BM.KLT.DINV.WD.GD.ZS,2022-06-30
377,EAS,2016,2.4937456324914,BM.KLT.DINV.WD.GD.ZS,2022-06-30
378,EAS,2015,2.34275149795136,BM.KLT.DINV.WD.GD.ZS,2022-06-30
379,EAS,2014,2.54520454754696,BM.KLT.DINV.WD.GD.ZS,2022-06-30
380,EAS,2013,2.07652709783516,BM.KLT.DINV.WD.GD.ZS,2022-06-30
381,EAS,2012,1.83216848179387,BM.KLT.DINV.WD.GD.ZS,2022-06-30
382,EAS,2011,1.94038948561209,BM.KLT.DINV.WD.GD.ZS,2022-06-30
383,EAS,2010,2.12842210388458,BM.KLT.DINV.WD.GD.ZS,2022-06-30
384,EAS,2009,1.7677915661199,BM.KLT.DINV.WD.GD.ZS,2022-06-30
385,EAS,2008,2.29642433553366,BM.KLT.DINV.WD.GD.ZS,2022-06-30
386,EAS,2007,2.23438998015741,BM.KLT.DINV.WD.GD.ZS,2022-06-30
387,EAS,2006,1.88049676385151,BM.KLT.DINV.WD.GD.ZS,2022-06-30
388,EAS,2005,0.96815508393336,BM.KLT.DINV.WD.GD.ZS,2022-06-30
389,EAS,2004,1.33414674255557,BM.KLT.DINV.WD.GD.ZS,2022-06-30
390,EAS,2003,1.0722690442553,BM.KLT.DINV.WD.GD.ZS,2022-06-30
391,EAS,2002,0.956393873937544,BM.KLT.DINV.WD.GD.ZS,2022-06-30
392,EAS,2001,1.39171777915715,BM.KLT.DINV.WD.GD.ZS,2022-06-30
393,EAS,2000,1.67059250503637,BM.KLT.DINV.WD.GD.ZS,2022-06-30
394,EAS,1999,0.921283041775294,BM.KLT.DINV.WD.GD.ZS,2022-06-30
395,EAS,1998,0.852440046050087,BM.KLT.DINV.WD.GD.ZS,2022-06-30
396,EAS,1997,1.06818275736213,BM.KLT.DINV.WD.GD.ZS,2022-06-30
397,EAS,1996,1.02254293802633,BM.KLT.DINV.WD.GD.ZS,2022-06-30
398,EAS,1995,0.886936283867995,BM.KLT.DINV.WD.GD.ZS,2022-06-30
399,EAS,1994,0.800340283499289,BM.KLT.DINV.WD.GD.ZS,2022-06-30
400,EAS,1993,0.698664913142186,BM.KLT.DINV.WD.GD.ZS,2022-06-30
401,EAS,1992,0.680226196638272,BM.KLT.DINV.WD.GD.ZS,2022-06-30
402,EAS,1991,0.756167099089104,BM.KLT.DINV.WD.GD.ZS,2022-06-30
403,EAS,1990,1.394178342905,BM.KLT.DINV.WD.GD.ZS,2022-06-30
404,EAS,1989,1.37324066754396,BM.KLT.DINV.WD.GD.ZS,2022-06-30
405,EAS,1988,1.19553672607579,BM.KLT.DINV.WD.GD.ZS,2022-06-30
406,EAS,1987,0.858311269576168,BM.KLT.DINV.WD.GD.ZS,2022-06-30
407,EAS,1986,0.706055596852712,BM.KLT.DINV.WD.GD.ZS,2022-06-30
408,EAS,1985,0.485441942650645,BM.KLT.DINV.WD.GD.ZS,2022-06-30
409,EAS,1984,0.413413021234512,BM.KLT.DINV.WD.GD.ZS,2022-06-30
410,EAS,1983,0.275698238291402,BM.KLT.DINV.WD.GD.ZS,2022-06-30
411,EAS,1982,0.322938908491631,BM.KLT.DINV.WD.GD.ZS,2022-06-30
412,EAS,1981,0.348569267049728,BM.KLT.DINV.WD.GD.ZS,2022-06-30
413,EAS,1980,0.218648195893985,BM.KLT.DINV.WD.GD.ZS,2022-06-30
414,EAS,1979,0.249856994933322,BM.KLT.DINV.WD.GD.ZS,2022-06-30
415,EAS,1978,0.215768487439004,BM.KLT.DINV.WD.GD.ZS,2022-06-30
416,EAS,1977,0.21173517383487,BM.KLT.DINV.WD.GD.ZS,2022-06-30
417,EAS,1976,0.296685942819055,BM.KLT.DINV.WD.GD.ZS,2022-06-30
418,EAS,1975,0.284250404090403,BM.KLT.DINV.WD.GD.ZS,2022-06-30
419,EAS,1974,0.367162216522158,BM.KLT.DINV.WD.GD.ZS,2022-06-30
420,EAS,1973,0.41098130509605,BM.KLT.DINV.WD.GD.ZS,2022-06-30
421,EAS,1972,0.219196507055936,BM.KLT.DINV.WD.GD.ZS,2022-06-30
422,EAS,1971,0.155041463259516,BM.KLT.DINV.WD.GD.ZS,2022-06-30
423,EAS,1970,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
424,EAS,1969,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
425,EAS,1968,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
426,EAS,1967,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
427,EAS,1966,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
428,EAS,1965,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
429,EAS,1964,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
430,EAS,1963,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
431,EAS,1962,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
432,EAS,1961,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
433,EAS,1960,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
434,EAP,2021,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
435,EAP,2020,1.07195212470121,BM.KLT.DINV.WD.GD.ZS,2022-06-30
436,EAP,2019,0.948857347028554,BM.KLT.DINV.WD.GD.ZS,2022-06-30
437,EAP,2018,1.07292530261558,BM.KLT.DINV.WD.GD.ZS,2022-06-30
438,EAP,2017,1.10673658586328,BM.KLT.DINV.WD.GD.ZS,2022-06-30
439,EAP,2016,1.70596719520709,BM.KLT.DINV.WD.GD.ZS,2022-06-30
440,EAP,2015,1.54599138156588,BM.KLT.DINV.WD.GD.ZS,2022-06-30
441,EAP,2014,1.27942618313128,BM.KLT.DINV.WD.GD.ZS,2022-06-30
442,EAP,2013,0.977770091073385,BM.KLT.DINV.WD.GD.ZS,2022-06-30
443,EAP,2012,1.02180616847221,BM.KLT.DINV.WD.GD.ZS,2022-06-30
444,EAP,2011,0.902761772834575,BM.KLT.DINV.WD.GD.ZS,2022-06-30
445,EAP,2010,1.14013031718935,BM.KLT.DINV.WD.GD.ZS,2022-06-30
446,EAP,2009,0.955061268474337,BM.KLT.DINV.WD.GD.ZS,2022-06-30
447,EAP,2008,1.39142713141507,BM.KLT.DINV.WD.GD.ZS,2022-06-30
448,EAP,2007,0.867961714416687,BM.KLT.DINV.WD.GD.ZS,2022-06-30
449,EAP,2006,0.985362171590321,BM.KLT.DINV.WD.GD.ZS,2022-06-30
450,EAP,2005,0.684349137101848,BM.KLT.DINV.WD.GD.ZS,2022-06-30
451,EAP,2004,0.525588891728995,BM.KLT.DINV.WD.GD.ZS,2022-06-30
452,EAP,2003,0.511886343753582,BM.KLT.DINV.WD.GD.ZS,2022-06-30
453,EAP,2002,0.425139756376413,BM.KLT.DINV.WD.GD.ZS,2022-06-30
454,EAP,2001,0.589998645508502,BM.KLT.DINV.WD.GD.ZS,2022-06-30
455,EAP,2000,0.346915739714807,BM.KLT.DINV.WD.GD.ZS,2022-06-30
456,EAP,1999,0.409768090317902,BM.KLT.DINV.WD.GD.ZS,2022-06-30
457,EAP,1998,0.393331977351349,BM.KLT.DINV.WD.GD.ZS,2022-06-30
458,EAP,1997,0.467808948235522,BM.KLT.DINV.WD.GD.ZS,2022-06-30
459,EAP,1996,0.500728819958762,BM.KLT.DINV.WD.GD.ZS,2022-06-30
460,EAP,1995,0.485101804960337,BM.KLT.DINV.WD.GD.ZS,2022-06-30
461,EAP,1994,0.539229040728938,BM.KLT.DINV.WD.GD.ZS,2022-06-30
462,EAP,1993,0.731685739282264,BM.KLT.DINV.WD.GD.ZS,2022-06-30
463,EAP,1992,0.634920929408594,BM.KLT.DINV.WD.GD.ZS,2022-06-30
464,EAP,1991,0.176076350771247,BM.KLT.DINV.WD.GD.ZS,2022-06-30
465,EAP,1990,0.152856444564121,BM.KLT.DINV.WD.GD.ZS,2022-06-30
466,EAP,1989,0.193415767276877,BM.KLT.DINV.WD.GD.ZS,2022-06-30
467,EAP,1988,0.210142355341237,BM.KLT.DINV.WD.GD.ZS,2022-06-30
468,EAP,1987,0.226103167490986,BM.KLT.DINV.WD.GD.ZS,2022-06-30
469,EAP,1986,0.13906878681901,BM.KLT.DINV.WD.GD.ZS,2022-06-30
470,EAP,1985,0.18525665306569,BM.KLT.DINV.WD.GD.ZS,2022-06-30
471,EAP,1984,0.088426934305611,BM.KLT.DINV.WD.GD.ZS,2022-06-30
472,EAP,1983,0.0818336160246516,BM.KLT.DINV.WD.GD.ZS,2022-06-30
473,EAP,1982,0.0897249189911657,BM.KLT.DINV.WD.GD.ZS,2022-06-30
474,EAP,1981,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
475,EAP,1980,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
476,EAP,1979,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
477,EAP,1978,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
478,EAP,1977,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
479,EAP,1976,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
480,EAP,1975,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
481,EAP,1974,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
482,EAP,1973,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
483,EAP,1972,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
484,EAP,1971,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
485,EAP,1970,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
486,EAP,1969,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
487,EAP,1968,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
488,EAP,1967,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
489,EAP,1966,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
490,EAP,1965,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
491,EAP,1964,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
492,EAP,1963,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
493,EAP,1962,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
494,EAP,1961,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
495,EAP,1960,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
496,TEA,2021,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
497,TEA,2020,1.07195212470121,BM.KLT.DINV.WD.GD.ZS,2022-06-30
498,TEA,2019,0.948857347028554,BM.KLT.DINV.WD.GD.ZS,2022-06-30
499,TEA,2018,1.07292530261558,BM.KLT.DINV.WD.GD.ZS,2022-06-30
500,TEA,2017,1.10673658586328,BM.KLT.DINV.WD.GD.ZS,2022-06-30
501,TEA,2016,1.70596719520709,BM.KLT.DINV.WD.GD.ZS,2022-06-30
502,TEA,2015,1.54599138156588,BM.KLT.DINV.WD.GD.ZS,2022-06-30
503,TEA,2014,1.27942618313128,BM.KLT.DINV.WD.GD.ZS,2022-06-30
504,TEA,2013,0.977770091073385,BM.KLT.DINV.WD.GD.ZS,2022-06-30
505,TEA,2012,1.02180616847221,BM.KLT.DINV.WD.GD.ZS,2022-06-30
506,TEA,2011,0.902761772834575,BM.KLT.DINV.WD.GD.ZS,2022-06-30
507,TEA,2010,1.14013031718935,BM.KLT.DINV.WD.GD.ZS,2022-06-30
508,TEA,2009,0.955061268474337,BM.KLT.DINV.WD.GD.ZS,2022-06-30
509,TEA,2008,1.39142713141507,BM.KLT.DINV.WD.GD.ZS,2022-06-30
510,TEA,2007,0.867961714416687,BM.KLT.DINV.WD.GD.ZS,2022-06-30
511,TEA,2006,0.985362171590321,BM.KLT.DINV.WD.GD.ZS,2022-06-30
512,TEA,2005,0.684349137101848,BM.KLT.DINV.WD.GD.ZS,2022-06-30
513,TEA,2004,0.525588891728995,BM.KLT.DINV.WD.GD.ZS,2022-06-30
514,TEA,2003,0.511886343753582,BM.KLT.DINV.WD.GD.ZS,2022-06-30
515,TEA,2002,0.425139756376413,BM.KLT.DINV.WD.GD.ZS,2022-06-30
516,TEA,2001,0.589998645508502,BM.KLT.DINV.WD.GD.ZS,2022-06-30
517,TEA,2000,0.346915739714807,BM.KLT.DINV.WD.GD.ZS,2022-06-30
518,TEA,1999,0.409768090317902,BM.KLT.DINV.WD.GD.ZS,2022-06-30
519,TEA,1998,0.393331977351349,BM.KLT.DINV.WD.GD.ZS,2022-06-30
520,TEA,1997,0.467808948235522,BM.KLT.DINV.WD.GD.ZS,2022-06-30
521,TEA,1996,0.500728819958761,BM.KLT.DINV.WD.GD.ZS,2022-06-30
522,TEA,1995,0.485101804960337,BM.KLT.DINV.WD.GD.ZS,2022-06-30
523,TEA,1994,0.539229040728938,BM.KLT.DINV.WD.GD.ZS,2022-06-30
524,TEA,1993,0.731685739282264,BM.KLT.DINV.WD.GD.ZS,2022-06-30
525,TEA,1992,0.634920929408594,BM.KLT.DINV.WD.GD.ZS,2022-06-30
526,TEA,1991,0.176076350771247,BM.KLT.DINV.WD.GD.ZS,2022-06-30
527,TEA,1990,0.152856444564121,BM.KLT.DINV.WD.GD.ZS,2022-06-30
528,TEA,1989,0.193415767276877,BM.KLT.DINV.WD.GD.ZS,2022-06-30
529,TEA,1988,0.210142355341237,BM.KLT.DINV.WD.GD.ZS,2022-06-30
530,TEA,1987,0.226103167490986,BM.KLT.DINV.WD.GD.ZS,2022-06-30
531,TEA,1986,0.13906878681901,BM.KLT.DINV.WD.GD.ZS,2022-06-30
532,TEA,1985,0.18525665306569,BM.KLT.DINV.WD.GD.ZS,2022-06-30
533,TEA,1984,0.088426934305611,BM.KLT.DINV.WD.GD.ZS,2022-06-30
534,TEA,1983,0.0818336160246516,BM.KLT.DINV.WD.GD.ZS,2022-06-30
535,TEA,1982,0.0897249189911657,BM.KLT.DINV.WD.GD.ZS,2022-06-30
536,TEA,1981,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
537,TEA,1980,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
538,TEA,1979,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
539,TEA,1978,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
540,TEA,1977,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
541,TEA,1976,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
542,TEA,1975,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
543,TEA,1974,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
544,TEA,1973,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
545,TEA,1972,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
546,TEA,1971,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
547,TEA,1970,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
548,TEA,1969,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
549,TEA,1968,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
550,TEA,1967,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
551,TEA,1966,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
552,TEA,1965,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
553,TEA,1964,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
554,TEA,1963,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
555,TEA,1962,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
556,TEA,1961,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
557,TEA,1960,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
558,EMU,2021,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
559,EMU,2020,0.419705386752797,BM.KLT.DINV.WD.GD.ZS,2022-06-30
560,EMU,2019,0.426512210230869,BM.KLT.DINV.WD.GD.ZS,2022-06-30
561,EMU,2018,1.27100192176494,BM.KLT.DINV.WD.GD.ZS,2022-06-30
562,EMU,2017,4.6943193544907,BM.KLT.DINV.WD.GD.ZS,2022-06-30
563,EMU,2016,5.90368568449789,BM.KLT.DINV.WD.GD.ZS,2022-06-30
564,EMU,2015,7.67418357067296,BM.KLT.DINV.WD.GD.ZS,2022-06-30
565,EMU,2014,3.96935799592771,BM.KLT.DINV.WD.GD.ZS,2022-06-30
566,EMU,2013,5.12300207805702,BM.KLT.DINV.WD.GD.ZS,2022-06-30
567,EMU,2012,4.50905573251195,BM.KLT.DINV.WD.GD.ZS,2022-06-30
568,EMU,2011,6.42783322340557,BM.KLT.DINV.WD.GD.ZS,2022-06-30
569,EMU,2010,4.92915634246717,BM.KLT.DINV.WD.GD.ZS,2022-06-30
570,EMU,2009,4.14880153653822,BM.KLT.DINV.WD.GD.ZS,2022-06-30
571,EMU,2008,7.3771982501064,BM.KLT.DINV.WD.GD.ZS,2022-06-30
572,EMU,2007,11.5040155708926,BM.KLT.DINV.WD.GD.ZS,2022-06-30
573,EMU,2006,10.0038912916623,BM.KLT.DINV.WD.GD.ZS,2022-06-30
574,EMU,2005,7.74920233244022,BM.KLT.DINV.WD.GD.ZS,2022-06-30
575,EMU,2004,3.79004878225077,BM.KLT.DINV.WD.GD.ZS,2022-06-30
576,EMU,2003,2.67656867277357,BM.KLT.DINV.WD.GD.ZS,2022-06-30
577,EMU,2002,2.63969374957785,BM.KLT.DINV.WD.GD.ZS,2022-06-30
578,EMU,2001,5.79297984010615,BM.KLT.DINV.WD.GD.ZS,2022-06-30
579,EMU,2000,8.45023273614087,BM.KLT.DINV.WD.GD.ZS,2022-06-30
580,EMU,1999,7.2114240900589,BM.KLT.DINV.WD.GD.ZS,2022-06-30
581,EMU,1998,3.86972759893115,BM.KLT.DINV.WD.GD.ZS,2022-06-30
582,EMU,1997,2.21105436753409,BM.KLT.DINV.WD.GD.ZS,2022-06-30
583,EMU,1996,2.02792116648062,BM.KLT.DINV.WD.GD.ZS,2022-06-30
584,EMU,1995,1.38987693840457,BM.KLT.DINV.WD.GD.ZS,2022-06-30
585,EMU,1994,1.19493603836616,BM.KLT.DINV.WD.GD.ZS,2022-06-30
586,EMU,1993,1.10454302069313,BM.KLT.DINV.WD.GD.ZS,2022-06-30
587,EMU,1992,1.24322414437022,BM.KLT.DINV.WD.GD.ZS,2022-06-30
588,EMU,1991,1.32511106953953,BM.KLT.DINV.WD.GD.ZS,2022-06-30
589,EMU,1990,1.62888956243042,BM.KLT.DINV.WD.GD.ZS,2022-06-30
590,EMU,1989,1.36578293276642,BM.KLT.DINV.WD.GD.ZS,2022-06-30
591,EMU,1988,1.03813022627061,BM.KLT.DINV.WD.GD.ZS,2022-06-30
592,EMU,1987,0.8087129523925,BM.KLT.DINV.WD.GD.ZS,2022-06-30
593,EMU,1986,0.756595215327164,BM.KLT.DINV.WD.GD.ZS,2022-06-30
594,EMU,1985,0.570295708830383,BM.KLT.DINV.WD.GD.ZS,2022-06-30
595,EMU,1984,0.654791491006708,BM.KLT.DINV.WD.GD.ZS,2022-06-30
596,EMU,1983,0.489939227076459,BM.KLT.DINV.WD.GD.ZS,2022-06-30
597,EMU,1982,0.437386355698979,BM.KLT.DINV.WD.GD.ZS,2022-06-30
598,EMU,1981,0.604345599700336,BM.KLT.DINV.WD.GD.ZS,2022-06-30
599,EMU,1980,0.513781996343147,BM.KLT.DINV.WD.GD.ZS,2022-06-30
600,EMU,1979,0.60853055125609,BM.KLT.DINV.WD.GD.ZS,2022-06-30
601,EMU,1978,0.485183697555799,BM.KLT.DINV.WD.GD.ZS,2022-06-30
602,EMU,1977,0.450982210203816,BM.KLT.DINV.WD.GD.ZS,2022-06-30
603,EMU,1976,0.489206146806154,BM.KLT.DINV.WD.GD.ZS,2022-06-30
604,EMU,1975,0.47259684153171,BM.KLT.DINV.WD.GD.ZS,2022-06-30
605,EMU,1974,0.5239677787694,BM.KLT.DINV.WD.GD.ZS,2022-06-30
606,EMU,1973,0.518791493386374,BM.KLT.DINV.WD.GD.ZS,2022-06-30
607,EMU,1972,0.535597459911989,BM.KLT.DINV.WD.GD.ZS,2022-06-30
608,EMU,1971,0.517917469033693,BM.KLT.DINV.WD.GD.ZS,2022-06-30
609,EMU,1970,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
610,EMU,1969,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
611,EMU,1968,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
612,EMU,1967,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
613,EMU,1966,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
614,EMU,1965,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
615,EMU,1964,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
616,EMU,1963,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
617,EMU,1962,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
618,EMU,1961,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
619,EMU,1960,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
620,ECS,2021,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
621,ECS,2020,0.381923097753893,BM.KLT.DINV.WD.GD.ZS,2022-06-30
622,ECS,2019,1.08917583059305,BM.KLT.DINV.WD.GD.ZS,2022-06-30
623,ECS,2018,0.559592708788739,BM.KLT.DINV.WD.GD.ZS,2022-06-30
624,ECS,2017,4.24397413678222,BM.KLT.DINV.WD.GD.ZS,2022-06-30
625,ECS,2016,5.25234705525598,BM.KLT.DINV.WD.GD.ZS,2022-06-30
626,ECS,2015,5.1323146006777,BM.KLT.DINV.WD.GD.ZS,2022-06-30
627,ECS,2014,2.38347706479576,BM.KLT.DINV.WD.GD.ZS,2022-06-30
628,ECS,2013,3.78967775005248,BM.KLT.DINV.WD.GD.ZS,2022-06-30
629,ECS,2012,3.34594452342571,BM.KLT.DINV.WD.GD.ZS,2022-06-30
630,ECS,2011,4.94790929471536,BM.KLT.DINV.WD.GD.ZS,2022-06-30
631,ECS,2010,4.05911236000484,BM.KLT.DINV.WD.GD.ZS,2022-06-30
632,ECS,2009,3.13996955520363,BM.KLT.DINV.WD.GD.ZS,2022-06-30
633,ECS,2008,7.10906517683537,BM.KLT.DINV.WD.GD.ZS,2022-06-30
634,ECS,2007,10.1769987995835,BM.KLT.DINV.WD.GD.ZS,2022-06-30
635,ECS,2006,8.04561062702771,BM.KLT.DINV.WD.GD.ZS,2022-06-30
636,ECS,2005,6.95878989696153,BM.KLT.DINV.WD.GD.ZS,2022-06-30
637,ECS,2004,3.77376141724174,BM.KLT.DINV.WD.GD.ZS,2022-06-30
638,ECS,2003,2.85646315420486,BM.KLT.DINV.WD.GD.ZS,2022-06-30
639,ECS,2002,3.20931533872717,BM.KLT.DINV.WD.GD.ZS,2022-06-30
640,ECS,2001,5.06755483217077,BM.KLT.DINV.WD.GD.ZS,2022-06-30
641,ECS,2000,9.71293114983635,BM.KLT.DINV.WD.GD.ZS,2022-06-30
642,ECS,1999,7.9373549909915,BM.KLT.DINV.WD.GD.ZS,2022-06-30
643,ECS,1998,4.60370228489423,BM.KLT.DINV.WD.GD.ZS,2022-06-30
644,ECS,1997,2.61821615559339,BM.KLT.DINV.WD.GD.ZS,2022-06-30
645,ECS,1996,2.06806731770891,BM.KLT.DINV.WD.GD.ZS,2022-06-30
646,ECS,1995,1.76083652368185,BM.KLT.DINV.WD.GD.ZS,2022-06-30
