,country_iso3,date,value,indicator,last_updated,language
13292,STP,1997,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13293,STP,1996,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13294,STP,1995,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13295,STP,1994,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13296,STP,1993,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13297,STP,1992,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13298,STP,1991,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13299,STP,1990,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13300,STP,1989,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13301,STP,1988,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13302,STP,1987,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13303,STP,1986,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13304,STP,1985,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13305,STP,1984,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13306,STP,1983,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13307,STP,1982,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13308,STP,1981,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13309,STP,1980,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13310,STP,1979,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13311,STP,1978,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13312,STP,1977,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13313,STP,1976,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13314,STP,1975,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13315,STP,1974,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13316,STP,1973,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13317,STP,1972,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13318,STP,1971,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13319,STP,1970,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13320,STP,1969,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13321,STP,1968,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13322,STP,1967,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13323,STP,1966,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13324,STP,1965,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13325,STP,1964,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13326,STP,1963,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13327,STP,1962,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13328,STP,1961,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13329,STP,1960,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13330,SAU,2021,14.7869918759162,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13331,SAU,2020,-8.69683951550769,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13332,SAU,2019,-1.9147944211863,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13333,SAU,2018,15.6793670588052,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13334,SAU,2017,7.56581176937891,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13335,SAU,2016,-3.0464065444845,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13336,SAU,2015,-16.9085341825722,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13337,SAU,2014,-2.27000178681914,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13338,SAU,2013,-1.21635993797847,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13339,SAU,2012,4.01553718395479,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13340,SAU,2011,15.5293538003825,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13341,SAU,2010,17.1913231582554,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13342,SAU,2009,-15.7132304268204,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13343,SAU,2008,17.6897965410095,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13344,SAU,2007,8.43539949599956,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13345,SAU,2006,11.5723614588388,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13346,SAU,2005,20.1496127776753,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13347,SAU,2004,11.0564838196941,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13348,SAU,2003,2.31655866158889,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13349,SAU,2002,5.95687428505767,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13350,SAU,2001,-1.64667759191535,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13351,SAU,2000,10.9479849622462,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13352,SAU,1999,14.4883290133917,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13353,SAU,1998,-13.9337435667643,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13354,SAU,1997,3.45972450004426,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13355,SAU,1996,7.84292827679009,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13356,SAU,1995,5.8182220911651,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13357,SAU,1994,1.09494995917781,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13358,SAU,1993,-1.6643089025869,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13359,SAU,1992,-0.296625785305991,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13360,SAU,1991,-2.26250834094543,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13361,SAU,1990,7.10171639369696,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13362,SAU,1989,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13363,SAU,1988,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13364,SAU,1987,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13365,SAU,1986,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13366,SAU,1985,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13367,SAU,1984,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13368,SAU,1983,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13369,SAU,1982,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13370,SAU,1981,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13371,SAU,1980,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13372,SAU,1979,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13373,SAU,1978,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13374,SAU,1977,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13375,SAU,1976,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13376,SAU,1975,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13377,SAU,1974,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13378,SAU,1973,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13379,SAU,1972,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13380,SAU,1971,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13381,SAU,1970,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13382,SAU,1969,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13383,SAU,1968,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13384,SAU,1967,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13385,SAU,1966,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13386,SAU,1965,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13387,SAU,1964,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13388,SAU,1963,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13389,SAU,1962,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13390,SAU,1961,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13391,SAU,1960,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13392,SEN,2021,2.4492905748599,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13393,SEN,2020,1.48708352783996,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13394,SEN,2019,2.06231067776952,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13395,SEN,2018,-0.838794966089253,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13396,SEN,2017,0.611795633762256,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13397,SEN,2016,0.942726698217157,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13398,SEN,2015,1.06978461964601,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13399,SEN,2014,-1.51585973451603,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13400,SEN,2013,1.18613046995503,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13401,SEN,2012,3.27411157616761,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13402,SEN,2011,3.85747038355476,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13403,SEN,2010,1.60441579019933,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13404,SEN,2009,-1.68903868254876,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13405,SEN,2008,8.21654273074127,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13406,SEN,2007,6.58871245134355,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13407,SEN,2006,2.88549200196928,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13408,SEN,2005,4.72087875420317,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13409,SEN,2004,-0.134935110953364,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13410,SEN,2003,-0.922879933708558,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13411,SEN,2002,1.90464530864327,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13412,SEN,2001,6.99493519580557,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13413,SEN,2000,1.3086598487922,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13414,SEN,1999,-0.525447722709572,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13415,SEN,1998,2.77903090647411,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13416,SEN,1997,1.97782917379958,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13417,SEN,1996,4.16151734103399,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13418,SEN,1995,7.11300728573589,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13419,SEN,1994,34.0413670820881,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13420,SEN,1993,0.0842697584777454,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13421,SEN,1992,-0.827466513277315,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13422,SEN,1991,-0.923678429871956,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13423,SEN,1990,-0.166872375317354,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13424,SEN,1989,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13425,SEN,1988,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13426,SEN,1987,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13427,SEN,1986,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13428,SEN,1985,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13429,SEN,1984,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13430,SEN,1983,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13431,SEN,1982,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13432,SEN,1981,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13433,SEN,1980,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13434,SEN,1979,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13435,SEN,1978,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13436,SEN,1977,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13437,SEN,1976,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13438,SEN,1975,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13439,SEN,1974,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13440,SEN,1973,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13441,SEN,1972,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13442,SEN,1971,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13443,SEN,1970,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13444,SEN,1969,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13445,SEN,1968,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13446,SEN,1967,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13447,SEN,1966,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13448,SEN,1965,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13449,SEN,1964,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13450,SEN,1963,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13451,SEN,1962,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13452,SEN,1961,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13453,SEN,1960,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13454,SRB,2021,6.09133231362722,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13455,SRB,2020,2.4499817481219,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13456,SRB,2019,2.44060040801315,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13457,SRB,2018,1.97494256215236,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13458,SRB,2017,2.97079316981832,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13459,SRB,2016,1.54988883247718,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13460,SRB,2015,1.8728924804025,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13461,SRB,2014,2.58538293679744,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13462,SRB,2013,5.12544327576433,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13463,SRB,2012,6.19933895593788,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13464,SRB,2011,8.909097738016,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13465,SRB,2010,5.7289416308888,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13466,SRB,2009,7.88769289465361,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13467,SRB,2008,9.08520485427238,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13468,SRB,2007,8.7018784972483,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13469,SRB,2006,12.3557424153695,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13470,SRB,2005,14.667996083637,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13471,SRB,2004,8.12336874641409,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13472,SRB,2003,12.4873416131617,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13473,SRB,2002,19.509224849504,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13474,SRB,2001,86.8262099987671,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13475,SRB,2000,80.992656389848,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13476,SRB,1999,27.8958985102444,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13477,SRB,1998,24.4139511815425,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13478,SRB,1997,20.8587311971357,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13479,SRB,1996,85.0326794603107,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13480,SRB,1995,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13481,SRB,1994,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13482,SRB,1993,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13483,SRB,1992,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13484,SRB,1991,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13485,SRB,1990,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13486,SRB,1989,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13487,SRB,1988,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13488,SRB,1987,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13489,SRB,1986,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13490,SRB,1985,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13491,SRB,1984,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13492,SRB,1983,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13493,SRB,1982,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13494,SRB,1981,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13495,SRB,1980,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13496,SRB,1979,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13497,SRB,1978,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13498,SRB,1977,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13499,SRB,1976,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13500,SRB,1975,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13501,SRB,1974,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13502,SRB,1973,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13503,SRB,1972,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13504,SRB,1971,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13505,SRB,1970,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13506,SRB,1969,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13507,SRB,1968,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13508,SRB,1967,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13509,SRB,1966,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13510,SRB,1965,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13511,SRB,1964,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13512,SRB,1963,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13513,SRB,1962,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13514,SRB,1961,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13515,SRB,1960,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13516,SYC,2021,3.68756593693405,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13517,SYC,2020,-3.02035415774048,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13518,SYC,2019,0.72232999584358,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13519,SYC,2018,2.71684313517666,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13520,SYC,2017,3.51918336226593,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13521,SYC,2016,-0.0663982195227533,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13522,SYC,2015,0.898600986909017,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13523,SYC,2014,5.68568992548579,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13524,SYC,2013,4.03663905544056,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13525,SYC,2012,8.65859087963497,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13526,SYC,2011,4.49623580514604,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13527,SYC,2010,-4.21272376649586,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13528,SYC,2009,27.4941792625742,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13529,SYC,2008,34.9651278877523,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13530,SYC,2007,11.7998385794995,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13531,SYC,2006,1.44234462211708,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13532,SYC,2005,0.458645157032336,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13533,SYC,2004,24.6741201604216,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13534,SYC,2003,5.94683161871552,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13535,SYC,2002,3.61316523711569,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13536,SYC,2001,6.15675886503328,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13537,SYC,2000,3.98372723123302,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13538,SYC,1999,2.05663148577453,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13539,SYC,1998,4.36585370439708,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13540,SYC,1997,1.08375594602819,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13541,SYC,1996,-1.5323891365049,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13542,SYC,1995,-0.778737947332147,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13543,SYC,1994,0.96112178028433,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13544,SYC,1993,4.1020169228195,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13545,SYC,1992,4.67956079307493,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13546,SYC,1991,-2.04315498252238,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13547,SYC,1990,6.82671508787539,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13548,SYC,1989,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13549,SYC,1988,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13550,SYC,1987,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13551,SYC,1986,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13552,SYC,1985,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13553,SYC,1984,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13554,SYC,1983,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13555,SYC,1982,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13556,SYC,1981,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13557,SYC,1980,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13558,SYC,1979,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13559,SYC,1978,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13560,SYC,1977,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13561,SYC,1976,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13562,SYC,1975,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13563,SYC,1974,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13564,SYC,1973,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13565,SYC,1972,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13566,SYC,1971,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13567,SYC,1970,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13568,SYC,1969,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13569,SYC,1968,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13570,SYC,1967,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13571,SYC,1966,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13572,SYC,1965,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13573,SYC,1964,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13574,SYC,1963,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13575,SYC,1962,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13576,SYC,1961,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13577,SYC,1960,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13578,SLE,2021,12.0000076631442,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13579,SLE,2020,10.9154815855911,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13580,SLE,2019,7.70226901403279,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13581,SLE,2018,14.0219924766367,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13582,SLE,2017,14.0433322642145,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13583,SLE,2016,1.77562247078991,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13584,SLE,2015,18.8647633620846,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13585,SLE,2014,1.79731249136992,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13586,SLE,2013,6.92515293132804,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13587,SLE,2012,12.0410780303766,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13588,SLE,2011,17.3741793665584,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13589,SLE,2010,17.1771173381886,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13590,SLE,2009,7.78176191801401,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13591,SLE,2008,9.99371438101096,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13592,SLE,2007,6.7963321034312,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13593,SLE,2006,12.3289421928204,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13594,SLE,2005,16.6299604694147,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13595,SLE,2004,12.8158603170992,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13596,SLE,2003,13.143470661701,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13597,SLE,2002,-3.91621656956687,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13598,SLE,2001,73.837108462554,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
13599,SLE,2000,3.28114308314198,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
