,country_iso3,date,value,indicator,last_updated,language
9736,LAO,2019,15214.9407226522,SL.GDP.PCAP.EM.KD,2022-06-30,0
9737,LAO,2018,14697.9527844903,SL.GDP.PCAP.EM.KD,2022-06-30,0
9738,LAO,2017,14087.8109315707,SL.GDP.PCAP.EM.KD,2022-06-30,0
9739,LAO,2016,13430.4982272617,SL.GDP.PCAP.EM.KD,2022-06-30,0
9740,LAO,2015,12802.4541266627,SL.GDP.PCAP.EM.KD,2022-06-30,0
9741,LAO,2014,12176.6461813747,SL.GDP.PCAP.EM.KD,2022-06-30,0
9742,LAO,2013,11557.2703046368,SL.GDP.PCAP.EM.KD,2022-06-30,0
9743,LAO,2012,10940.1648920358,SL.GDP.PCAP.EM.KD,2022-06-30,0
9744,LAO,2011,10364.8189687568,SL.GDP.PCAP.EM.KD,2022-06-30,0
9745,LAO,2010,9824.10952017592,SL.GDP.PCAP.EM.KD,2022-06-30,0
9746,LAO,2009,9291.46995020189,SL.GDP.PCAP.EM.KD,2022-06-30,0
9747,LAO,2008,8881.11678096487,SL.GDP.PCAP.EM.KD,2022-06-30,0
9748,LAO,2007,8472.72173805097,SL.GDP.PCAP.EM.KD,2022-06-30,0
9749,LAO,2006,8099.94943464254,SL.GDP.PCAP.EM.KD,2022-06-30,0
9750,LAO,2005,7674.01617745966,SL.GDP.PCAP.EM.KD,2022-06-30,0
9751,LAO,2004,7359.24461718038,SL.GDP.PCAP.EM.KD,2022-06-30,0
9752,LAO,2003,7096.06466007575,SL.GDP.PCAP.EM.KD,2022-06-30,0
9753,LAO,2002,6852.19380660785,SL.GDP.PCAP.EM.KD,2022-06-30,0
9754,LAO,2001,6624.02545552008,SL.GDP.PCAP.EM.KD,2022-06-30,0
9755,LAO,2000,6416.82288458508,SL.GDP.PCAP.EM.KD,2022-06-30,0
9756,LAO,1999,6197.79616210346,SL.GDP.PCAP.EM.KD,2022-06-30,0
9757,LAO,1998,5915.35782293939,SL.GDP.PCAP.EM.KD,2022-06-30,0
9758,LAO,1997,5804.36134132683,SL.GDP.PCAP.EM.KD,2022-06-30,0
9759,LAO,1996,5545.74907970579,SL.GDP.PCAP.EM.KD,2022-06-30,0
9760,LAO,1995,5290.55038878849,SL.GDP.PCAP.EM.KD,2022-06-30,0
9761,LAO,1994,5054.97836100572,SL.GDP.PCAP.EM.KD,2022-06-30,0
9762,LAO,1993,4789.01060740966,SL.GDP.PCAP.EM.KD,2022-06-30,0
9763,LAO,1992,4631.75547040248,SL.GDP.PCAP.EM.KD,2022-06-30,0
9764,LAO,1991,4498.56357519718,SL.GDP.PCAP.EM.KD,2022-06-30,0
9765,LAO,1990,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9766,LAO,1989,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9767,LAO,1988,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9768,LAO,1987,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9769,LAO,1986,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9770,LAO,1985,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9771,LAO,1984,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9772,LAO,1983,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9773,LAO,1982,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9774,LAO,1981,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9775,LAO,1980,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9776,LAO,1979,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9777,LAO,1978,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9778,LAO,1977,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9779,LAO,1976,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9780,LAO,1975,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9781,LAO,1974,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9782,LAO,1973,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9783,LAO,1972,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9784,LAO,1971,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9785,LAO,1970,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9786,LAO,1969,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9787,LAO,1968,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9788,LAO,1967,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9789,LAO,1966,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9790,LAO,1965,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9791,LAO,1964,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9792,LAO,1963,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9793,LAO,1962,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9794,LAO,1961,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9795,LAO,1960,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9796,LVA,2021,68599.8070512059,SL.GDP.PCAP.EM.KD,2022-06-30,0
9797,LVA,2020,63454.214263534,SL.GDP.PCAP.EM.KD,2022-06-30,0
9798,LVA,2019,64593.9582998343,SL.GDP.PCAP.EM.KD,2022-06-30,0
9799,LVA,2018,62884.0710987329,SL.GDP.PCAP.EM.KD,2022-06-30,0
9800,LVA,2017,61167.4971819737,SL.GDP.PCAP.EM.KD,2022-06-30,0
9801,LVA,2016,59438.4249765647,SL.GDP.PCAP.EM.KD,2022-06-30,0
9802,LVA,2015,57927.269831911,SL.GDP.PCAP.EM.KD,2022-06-30,0
9803,LVA,2014,56476.587355003,SL.GDP.PCAP.EM.KD,2022-06-30,0
9804,LVA,2013,55227.3823774857,SL.GDP.PCAP.EM.KD,2022-06-30,0
9805,LVA,2012,55152.423358894,SL.GDP.PCAP.EM.KD,2022-06-30,0
9806,LVA,2011,52565.2187905137,SL.GDP.PCAP.EM.KD,2022-06-30,0
9807,LVA,2010,51991.4304954223,SL.GDP.PCAP.EM.KD,2022-06-30,0
9808,LVA,2009,50905.9902359089,SL.GDP.PCAP.EM.KD,2022-06-30,0
9809,LVA,2008,51036.2854250823,SL.GDP.PCAP.EM.KD,2022-06-30,0
9810,LVA,2007,52457.7182192572,SL.GDP.PCAP.EM.KD,2022-06-30,0
9811,LVA,2006,48890.2124162777,SL.GDP.PCAP.EM.KD,2022-06-30,0
9812,LVA,2005,46182.2555773357,SL.GDP.PCAP.EM.KD,2022-06-30,0
9813,LVA,2004,42293.0058675015,SL.GDP.PCAP.EM.KD,2022-06-30,0
9814,LVA,2003,39273.3569568443,SL.GDP.PCAP.EM.KD,2022-06-30,0
9815,LVA,2002,36332.6143962434,SL.GDP.PCAP.EM.KD,2022-06-30,0
9816,LVA,2001,34632.3982175506,SL.GDP.PCAP.EM.KD,2022-06-30,0
9817,LVA,2000,32816.3236100868,SL.GDP.PCAP.EM.KD,2022-06-30,0
9818,LVA,1999,30011.5069125894,SL.GDP.PCAP.EM.KD,2022-06-30,0
9819,LVA,1998,28737.3941890311,SL.GDP.PCAP.EM.KD,2022-06-30,0
9820,LVA,1997,26826.0799645045,SL.GDP.PCAP.EM.KD,2022-06-30,0
9821,LVA,1996,26331.6834140025,SL.GDP.PCAP.EM.KD,2022-06-30,0
9822,LVA,1995,24952.5951178154,SL.GDP.PCAP.EM.KD,2022-06-30,0
9823,LVA,1994,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9824,LVA,1993,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9825,LVA,1992,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9826,LVA,1991,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9827,LVA,1990,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9828,LVA,1989,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9829,LVA,1988,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9830,LVA,1987,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9831,LVA,1986,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9832,LVA,1985,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9833,LVA,1984,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9834,LVA,1983,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9835,LVA,1982,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9836,LVA,1981,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9837,LVA,1980,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9838,LVA,1979,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9839,LVA,1978,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9840,LVA,1977,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9841,LVA,1976,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9842,LVA,1975,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9843,LVA,1974,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9844,LVA,1973,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9845,LVA,1972,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9846,LVA,1971,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9847,LVA,1970,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9848,LVA,1969,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9849,LVA,1968,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9850,LVA,1967,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9851,LVA,1966,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9852,LVA,1965,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9853,LVA,1964,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9854,LVA,1963,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9855,LVA,1962,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9856,LVA,1961,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9857,LVA,1960,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9858,LBN,2021,35473.9388415156,SL.GDP.PCAP.EM.KD,2022-06-30,0
9859,LBN,2020,39255.6519327932,SL.GDP.PCAP.EM.KD,2022-06-30,0
9860,LBN,2019,49763.7795811552,SL.GDP.PCAP.EM.KD,2022-06-30,0
9861,LBN,2018,53970.2947363004,SL.GDP.PCAP.EM.KD,2022-06-30,0
9862,LBN,2017,55642.4313864575,SL.GDP.PCAP.EM.KD,2022-06-30,0
9863,LBN,2016,56131.7149415928,SL.GDP.PCAP.EM.KD,2022-06-30,0
9864,LBN,2015,56935.8423189597,SL.GDP.PCAP.EM.KD,2022-06-30,0
9865,LBN,2014,58867.0953631645,SL.GDP.PCAP.EM.KD,2022-06-30,0
9866,LBN,2013,60300.6457097274,SL.GDP.PCAP.EM.KD,2022-06-30,0
9867,LBN,2012,61464.8666880909,SL.GDP.PCAP.EM.KD,2022-06-30,0
9868,LBN,2011,63495.4302954317,SL.GDP.PCAP.EM.KD,2022-06-30,0
9869,LBN,2010,65995.1391487588,SL.GDP.PCAP.EM.KD,2022-06-30,0
9870,LBN,2009,62852.9989993386,SL.GDP.PCAP.EM.KD,2022-06-30,0
9871,LBN,2008,58709.6272040317,SL.GDP.PCAP.EM.KD,2022-06-30,0
9872,LBN,2007,54948.5993481443,SL.GDP.PCAP.EM.KD,2022-06-30,0
9873,LBN,2006,50639.1193739037,SL.GDP.PCAP.EM.KD,2022-06-30,0
9874,LBN,2005,50654.7447453759,SL.GDP.PCAP.EM.KD,2022-06-30,0
9875,LBN,2004,50651.5443220923,SL.GDP.PCAP.EM.KD,2022-06-30,0
9876,LBN,2003,49606.0689979051,SL.GDP.PCAP.EM.KD,2022-06-30,0
9877,LBN,2002,50663.6129685055,SL.GDP.PCAP.EM.KD,2022-06-30,0
9878,LBN,2001,51446.8441961443,SL.GDP.PCAP.EM.KD,2022-06-30,0
9879,LBN,2000,51400.5442926381,SL.GDP.PCAP.EM.KD,2022-06-30,0
9880,LBN,1999,52454.3990508528,SL.GDP.PCAP.EM.KD,2022-06-30,0
9881,LBN,1998,54038.1856840439,SL.GDP.PCAP.EM.KD,2022-06-30,0
9882,LBN,1997,52861.2956111046,SL.GDP.PCAP.EM.KD,2022-06-30,0
9883,LBN,1996,53206.7487938957,SL.GDP.PCAP.EM.KD,2022-06-30,0
9884,LBN,1995,48590.7552748023,SL.GDP.PCAP.EM.KD,2022-06-30,0
9885,LBN,1994,47834.6588340821,SL.GDP.PCAP.EM.KD,2022-06-30,0
9886,LBN,1993,46881.6016891125,SL.GDP.PCAP.EM.KD,2022-06-30,0
9887,LBN,1992,45095.3335273254,SL.GDP.PCAP.EM.KD,2022-06-30,0
9888,LBN,1991,41035.5898364378,SL.GDP.PCAP.EM.KD,2022-06-30,0
9889,LBN,1990,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9890,LBN,1989,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9891,LBN,1988,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9892,LBN,1987,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9893,LBN,1986,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9894,LBN,1985,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9895,LBN,1984,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9896,LBN,1983,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9897,LBN,1982,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9898,LBN,1981,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9899,LBN,1980,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9900,LBN,1979,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9901,LBN,1978,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9902,LBN,1977,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9903,LBN,1976,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9904,LBN,1975,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9905,LBN,1974,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9906,LBN,1973,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9907,LBN,1972,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9908,LBN,1971,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9909,LBN,1970,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9910,LBN,1969,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9911,LBN,1968,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9912,LBN,1967,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9913,LBN,1966,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9914,LBN,1965,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9915,LBN,1964,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9916,LBN,1963,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9917,LBN,1962,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9918,LBN,1961,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9919,LBN,1960,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9920,LSO,2021,7507.5777231431,SL.GDP.PCAP.EM.KD,2022-06-30,0
9921,LSO,2020,7539.03039098438,SL.GDP.PCAP.EM.KD,2022-06-30,0
9922,LSO,2019,7820.91334992258,SL.GDP.PCAP.EM.KD,2022-06-30,0
9923,LSO,2018,7757.61835788322,SL.GDP.PCAP.EM.KD,2022-06-30,0
9924,LSO,2017,7980.23379700866,SL.GDP.PCAP.EM.KD,2022-06-30,0
9925,LSO,2016,8357.34047512478,SL.GDP.PCAP.EM.KD,2022-06-30,0
9926,LSO,2015,8186.20671132195,SL.GDP.PCAP.EM.KD,2022-06-30,0
9927,LSO,2014,8074.78724711728,SL.GDP.PCAP.EM.KD,2022-06-30,0
9928,LSO,2013,8066.90777477921,SL.GDP.PCAP.EM.KD,2022-06-30,0
9929,LSO,2012,8024.28923496468,SL.GDP.PCAP.EM.KD,2022-06-30,0
9930,LSO,2011,7639.25367641131,SL.GDP.PCAP.EM.KD,2022-06-30,0
9931,LSO,2010,7379.8091432576,SL.GDP.PCAP.EM.KD,2022-06-30,0
9932,LSO,2009,7110.81143412452,SL.GDP.PCAP.EM.KD,2022-06-30,0
9933,LSO,2008,7280.54220022458,SL.GDP.PCAP.EM.KD,2022-06-30,0
9934,LSO,2007,6982.49311281888,SL.GDP.PCAP.EM.KD,2022-06-30,0
9935,LSO,2006,6767.62483429952,SL.GDP.PCAP.EM.KD,2022-06-30,0
9936,LSO,2005,6541.05833008919,SL.GDP.PCAP.EM.KD,2022-06-30,0
9937,LSO,2004,6381.77190631581,SL.GDP.PCAP.EM.KD,2022-06-30,0
9938,LSO,2003,6321.01219300936,SL.GDP.PCAP.EM.KD,2022-06-30,0
9939,LSO,2002,6103.76708769553,SL.GDP.PCAP.EM.KD,2022-06-30,0
9940,LSO,2001,6124.81330444117,SL.GDP.PCAP.EM.KD,2022-06-30,0
9941,LSO,2000,6011.8314244985,SL.GDP.PCAP.EM.KD,2022-06-30,0
9942,LSO,1999,5920.28956463137,SL.GDP.PCAP.EM.KD,2022-06-30,0
9943,LSO,1998,6075.52052775158,SL.GDP.PCAP.EM.KD,2022-06-30,0
9944,LSO,1997,6190.15289797929,SL.GDP.PCAP.EM.KD,2022-06-30,0
9945,LSO,1996,6078.84241447734,SL.GDP.PCAP.EM.KD,2022-06-30,0
9946,LSO,1995,5878.28075252315,SL.GDP.PCAP.EM.KD,2022-06-30,0
9947,LSO,1994,5823.62684089774,SL.GDP.PCAP.EM.KD,2022-06-30,0
9948,LSO,1993,5639.81304123902,SL.GDP.PCAP.EM.KD,2022-06-30,0
9949,LSO,1992,5584.96357957532,SL.GDP.PCAP.EM.KD,2022-06-30,0
9950,LSO,1991,5358.80972443618,SL.GDP.PCAP.EM.KD,2022-06-30,0
9951,LSO,1990,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9952,LSO,1989,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9953,LSO,1988,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9954,LSO,1987,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9955,LSO,1986,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9956,LSO,1985,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9957,LSO,1984,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9958,LSO,1983,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9959,LSO,1982,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9960,LSO,1981,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9961,LSO,1980,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9962,LSO,1979,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9963,LSO,1978,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9964,LSO,1977,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9965,LSO,1976,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9966,LSO,1975,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9967,LSO,1974,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9968,LSO,1973,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9969,LSO,1972,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9970,LSO,1971,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9971,LSO,1970,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9972,LSO,1969,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9973,LSO,1968,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9974,LSO,1967,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9975,LSO,1966,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9976,LSO,1965,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9977,LSO,1964,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9978,LSO,1963,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9979,LSO,1962,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9980,LSO,1961,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9981,LSO,1960,,SL.GDP.PCAP.EM.KD,2022-06-30,0
9982,LBR,2021,3288.66495278857,SL.GDP.PCAP.EM.KD,2022-06-30,0
9983,LBR,2020,3286.64023742885,SL.GDP.PCAP.EM.KD,2022-06-30,0
9984,LBR,2019,3333.92033254386,SL.GDP.PCAP.EM.KD,2022-06-30,0
9985,LBR,2018,3521.34570413226,SL.GDP.PCAP.EM.KD,2022-06-30,0
9986,LBR,2017,3586.34928219094,SL.GDP.PCAP.EM.KD,2022-06-30,0
9987,LBR,2016,3606.52654445397,SL.GDP.PCAP.EM.KD,2022-06-30,0
9988,LBR,2015,3734.57045691083,SL.GDP.PCAP.EM.KD,2022-06-30,0
9989,LBR,2014,3848.72954607215,SL.GDP.PCAP.EM.KD,2022-06-30,0
9990,LBR,2013,3938.20752039056,SL.GDP.PCAP.EM.KD,2022-06-30,0
9991,LBR,2012,3734.80354970695,SL.GDP.PCAP.EM.KD,2022-06-30,0
9992,LBR,2011,3568.63714979932,SL.GDP.PCAP.EM.KD,2022-06-30,0
9993,LBR,2010,3410.21865212248,SL.GDP.PCAP.EM.KD,2022-06-30,0
9994,LBR,2009,3335.20526615725,SL.GDP.PCAP.EM.KD,2022-06-30,0
9995,LBR,2008,3294.39981605763,SL.GDP.PCAP.EM.KD,2022-06-30,0
9996,LBR,2007,3200.47863487826,SL.GDP.PCAP.EM.KD,2022-06-30,0
9997,LBR,2006,3034.32130806358,SL.GDP.PCAP.EM.KD,2022-06-30,0
9998,LBR,2005,2901.056559909,SL.GDP.PCAP.EM.KD,2022-06-30,0
9999,LBR,2004,2825.87500657596,SL.GDP.PCAP.EM.KD,2022-06-30,0
10000,LBR,2003,2807.51264187966,SL.GDP.PCAP.EM.KD,2022-06-30,0
10001,LBR,2002,4088.35817810641,SL.GDP.PCAP.EM.KD,2022-06-30,0
10002,LBR,2001,4030.84393905084,SL.GDP.PCAP.EM.KD,2022-06-30,0
10003,LBR,2000,4051.67074186838,SL.GDP.PCAP.EM.KD,2022-06-30,0
10004,LBR,1999,,SL.GDP.PCAP.EM.KD,2022-06-30,0
10005,LBR,1998,,SL.GDP.PCAP.EM.KD,2022-06-30,0
10006,LBR,1997,,SL.GDP.PCAP.EM.KD,2022-06-30,0
10007,LBR,1996,,SL.GDP.PCAP.EM.KD,2022-06-30,0
10008,LBR,1995,,SL.GDP.PCAP.EM.KD,2022-06-30,0
10009,LBR,1994,,SL.GDP.PCAP.EM.KD,2022-06-30,0
10010,LBR,1993,,SL.GDP.PCAP.EM.KD,2022-06-30,0
10011,LBR,1992,,SL.GDP.PCAP.EM.KD,2022-06-30,0
10012,LBR,1991,,SL.GDP.PCAP.EM.KD,2022-06-30,0
10013,LBR,1990,,SL.GDP.PCAP.EM.KD,2022-06-30,0
10014,LBR,1989,,SL.GDP.PCAP.EM.KD,2022-06-30,0
10015,LBR,1988,,SL.GDP.PCAP.EM.KD,2022-06-30,0
10016,LBR,1987,,SL.GDP.PCAP.EM.KD,2022-06-30,0
10017,LBR,1986,,SL.GDP.PCAP.EM.KD,2022-06-30,0
10018,LBR,1985,,SL.GDP.PCAP.EM.KD,2022-06-30,0
10019,LBR,1984,,SL.GDP.PCAP.EM.KD,2022-06-30,0
10020,LBR,1983,,SL.GDP.PCAP.EM.KD,2022-06-30,0
10021,LBR,1982,,SL.GDP.PCAP.EM.KD,2022-06-30,0
10022,LBR,1981,,SL.GDP.PCAP.EM.KD,2022-06-30,0
10023,LBR,1980,,SL.GDP.PCAP.EM.KD,2022-06-30,0
10024,LBR,1979,,SL.GDP.PCAP.EM.KD,2022-06-30,0
10025,LBR,1978,,SL.GDP.PCAP.EM.KD,2022-06-30,0
10026,LBR,1977,,SL.GDP.PCAP.EM.KD,2022-06-30,0
10027,LBR,1976,,SL.GDP.PCAP.EM.KD,2022-06-30,0
10028,LBR,1975,,SL.GDP.PCAP.EM.KD,2022-06-30,0
10029,LBR,1974,,SL.GDP.PCAP.EM.KD,2022-06-30,0
10030,LBR,1973,,SL.GDP.PCAP.EM.KD,2022-06-30,0
10031,LBR,1972,,SL.GDP.PCAP.EM.KD,2022-06-30,0
10032,LBR,1971,,SL.GDP.PCAP.EM.KD,2022-06-30,0
10033,LBR,1970,,SL.GDP.PCAP.EM.KD,2022-06-30,0
10034,LBR,1969,,SL.GDP.PCAP.EM.KD,2022-06-30,0
10035,LBR,1968,,SL.GDP.PCAP.EM.KD,2022-06-30,0
10036,LBR,1967,,SL.GDP.PCAP.EM.KD,2022-06-30,0
10037,LBR,1966,,SL.GDP.PCAP.EM.KD,2022-06-30,0
10038,LBR,1965,,SL.GDP.PCAP.EM.KD,2022-06-30,0
10039,LBR,1964,,SL.GDP.PCAP.EM.KD,2022-06-30,0
10040,LBR,1963,,SL.GDP.PCAP.EM.KD,2022-06-30,0
10041,LBR,1962,,SL.GDP.PCAP.EM.KD,2022-06-30,0
10042,LBR,1961,,SL.GDP.PCAP.EM.KD,2022-06-30,0
10043,LBR,1960,,SL.GDP.PCAP.EM.KD,2022-06-30,0
10044,LBY,2021,76539.3076464765,SL.GDP.PCAP.EM.KD,2022-06-30,0
10045,LBY,2020,60280.5444609186,SL.GDP.PCAP.EM.KD,2022-06-30,0
10046,LBY,2019,79483.2130805434,SL.GDP.PCAP.EM.KD,2022-06-30,0
10047,LBY,2018,90906.7009504732,SL.GDP.PCAP.EM.KD,2022-06-30,0
10048,LBY,2017,85624.583045624,SL.GDP.PCAP.EM.KD,2022-06-30,0
10049,LBY,2016,65784.5664212676,SL.GDP.PCAP.EM.KD,2022-06-30,0
10050,LBY,2015,67654.5153363542,SL.GDP.PCAP.EM.KD,2022-06-30,0
10051,LBY,2014,68668.796573324,SL.GDP.PCAP.EM.KD,2022-06-30,0
10052,LBY,2013,89680.6369939477,SL.GDP.PCAP.EM.KD,2022-06-30,0
10053,LBY,2012,109250.053407069,SL.GDP.PCAP.EM.KD,2022-06-30,0
10054,LBY,2011,59024.9822095567,SL.GDP.PCAP.EM.KD,2022-06-30,0
10055,LBY,2010,119504.931126019,SL.GDP.PCAP.EM.KD,2022-06-30,0
10056,LBY,2009,115370.425036314,SL.GDP.PCAP.EM.KD,2022-06-30,0
10057,LBY,2008,122493.875739405,SL.GDP.PCAP.EM.KD,2022-06-30,0
10058,LBY,2007,124831.097929442,SL.GDP.PCAP.EM.KD,2022-06-30,0
10059,LBY,2006,119895.058348783,SL.GDP.PCAP.EM.KD,2022-06-30,0
10060,LBY,2005,115020.201273048,SL.GDP.PCAP.EM.KD,2022-06-30,0
10061,LBY,2004,105561.60979341,SL.GDP.PCAP.EM.KD,2022-06-30,0
10062,LBY,2003,103775.207662526,SL.GDP.PCAP.EM.KD,2022-06-30,0
10063,LBY,2002,94748.4545435536,SL.GDP.PCAP.EM.KD,2022-06-30,0
10064,LBY,2001,98573.9835456975,SL.GDP.PCAP.EM.KD,2022-06-30,0
10065,LBY,2000,103249.42831363,SL.GDP.PCAP.EM.KD,2022-06-30,0
10066,LBY,1999,102548.909056207,SL.GDP.PCAP.EM.KD,2022-06-30,0
10067,LBY,1998,,SL.GDP.PCAP.EM.KD,2022-06-30,0
10068,LBY,1997,,SL.GDP.PCAP.EM.KD,2022-06-30,0
10069,LBY,1996,,SL.GDP.PCAP.EM.KD,2022-06-30,0
10070,LBY,1995,,SL.GDP.PCAP.EM.KD,2022-06-30,0
10071,LBY,1994,,SL.GDP.PCAP.EM.KD,2022-06-30,0
10072,LBY,1993,,SL.GDP.PCAP.EM.KD,2022-06-30,0
10073,LBY,1992,,SL.GDP.PCAP.EM.KD,2022-06-30,0
