,country_iso3,date,value,indicator,last_updated,language
13619,SLE,1980,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13620,SLE,1979,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13621,SLE,1978,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13622,SLE,1977,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13623,SLE,1976,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13624,SLE,1975,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13625,SLE,1974,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13626,SLE,1973,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13627,SLE,1972,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13628,SLE,1971,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13629,SLE,1970,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13630,SLE,1969,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13631,SLE,1968,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13632,SLE,1967,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13633,SLE,1966,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13634,SLE,1965,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13635,SLE,1964,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13636,SLE,1963,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13637,SLE,1962,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13638,SLE,1961,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13639,SLE,1960,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13640,SGP,2021,3.53999996185303,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13641,SGP,2020,4.09999990463257,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13642,SGP,2019,3.09999990463257,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13643,SGP,2018,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13644,SGP,2017,4.19999980926514,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13645,SGP,2016,4.07999992370605,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13646,SGP,2015,3.78999996185303,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13647,SGP,2014,3.74000000953674,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13648,SGP,2013,3.85999989509583,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13649,SGP,2012,3.72000002861023,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13650,SGP,2011,3.89000010490417,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13651,SGP,2010,4.11999988555908,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13652,SGP,2009,5.8600001335144,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13653,SGP,2008,3.96000003814697,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13654,SGP,2007,3.90000009536743,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13655,SGP,2006,4.48000001907349,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13656,SGP,2005,5.59000015258789,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13657,SGP,2004,5.84000015258789,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13658,SGP,2003,5.92999982833862,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13659,SGP,2002,5.65000009536743,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13660,SGP,2001,3.75999999046326,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13661,SGP,2000,3.70000004768372,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13662,SGP,1999,4.84999990463257,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13663,SGP,1998,3.41000008583069,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13664,SGP,1997,2.5,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13665,SGP,1996,3.5699999332428,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13666,SGP,1995,3.29999995231628,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13667,SGP,1994,3.02999997138977,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13668,SGP,1993,3.0699999332428,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13669,SGP,1992,3.08999991416931,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13670,SGP,1991,2.1800000667572,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13671,SGP,1990,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13672,SGP,1989,2.34999990463257,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13673,SGP,1988,3.54999995231628,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13674,SGP,1987,5,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13675,SGP,1986,6.84000015258789,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13676,SGP,1985,4.26999998092651,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13677,SGP,1984,2.69000005722046,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13678,SGP,1983,1.69000005722046,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13679,SGP,1982,1.5,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13680,SGP,1981,1.64999997615814,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13681,SGP,1980,1.79999995231628,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13682,SGP,1979,2.11999988555908,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13683,SGP,1978,2.25999999046326,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13684,SGP,1977,3.9300000667572,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13685,SGP,1976,4.48000001907349,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13686,SGP,1975,4.55000019073486,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13687,SGP,1974,3.97000002861023,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13688,SGP,1973,4.51000022888184,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13689,SGP,1972,4.69999980926514,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13690,SGP,1971,4.80000019073486,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13691,SGP,1970,6.05999994277954,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13692,SGP,1969,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13693,SGP,1968,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13694,SGP,1967,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13695,SGP,1966,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13696,SGP,1965,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13697,SGP,1964,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13698,SGP,1963,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13699,SGP,1962,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13700,SGP,1961,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13701,SGP,1960,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13702,SXM,2021,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13703,SXM,2020,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13704,SXM,2019,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13705,SXM,2018,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13706,SXM,2017,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13707,SXM,2016,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13708,SXM,2015,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13709,SXM,2014,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13710,SXM,2013,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13711,SXM,2012,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13712,SXM,2011,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13713,SXM,2010,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13714,SXM,2009,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13715,SXM,2008,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13716,SXM,2007,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13717,SXM,2006,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13718,SXM,2005,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13719,SXM,2004,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13720,SXM,2003,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13721,SXM,2002,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13722,SXM,2001,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13723,SXM,2000,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13724,SXM,1999,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13725,SXM,1998,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13726,SXM,1997,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13727,SXM,1996,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13728,SXM,1995,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13729,SXM,1994,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13730,SXM,1993,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13731,SXM,1992,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13732,SXM,1991,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13733,SXM,1990,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13734,SXM,1989,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13735,SXM,1988,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13736,SXM,1987,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13737,SXM,1986,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13738,SXM,1985,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13739,SXM,1984,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13740,SXM,1983,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13741,SXM,1982,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13742,SXM,1981,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13743,SXM,1980,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13744,SXM,1979,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13745,SXM,1978,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13746,SXM,1977,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13747,SXM,1976,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13748,SXM,1975,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13749,SXM,1974,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13750,SXM,1973,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13751,SXM,1972,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13752,SXM,1971,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13753,SXM,1970,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13754,SXM,1969,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13755,SXM,1968,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13756,SXM,1967,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13757,SXM,1966,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13758,SXM,1965,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13759,SXM,1964,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13760,SXM,1963,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13761,SXM,1962,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13762,SXM,1961,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13763,SXM,1960,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13764,SVK,2021,6.82999992370605,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13765,SVK,2020,6.69000005722046,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13766,SVK,2019,5.75,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13767,SVK,2018,6.53999996185303,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13768,SVK,2017,8.13000011444092,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13769,SVK,2016,9.67000007629395,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13770,SVK,2015,11.4799995422363,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13771,SVK,2014,13.1800003051758,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13772,SVK,2013,14.2200002670288,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13773,SVK,2012,13.960000038147,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13774,SVK,2011,13.6199998855591,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13775,SVK,2010,14.3800001144409,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13776,SVK,2009,12.0299997329712,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13777,SVK,2008,9.51000022888184,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13778,SVK,2007,11.1400003433228,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13779,SVK,2006,13.3699998855591,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13780,SVK,2005,16.2600002288818,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13781,SVK,2004,18.6000003814697,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13782,SVK,2003,17.1200008392334,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13783,SVK,2002,18.7199993133545,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13784,SVK,2001,19.3799991607666,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13785,SVK,2000,19.0599994659424,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13786,SVK,1999,15.9399995803833,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13787,SVK,1998,12.1899995803833,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13788,SVK,1997,11.8900003433228,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13789,SVK,1996,11.3400001525879,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13790,SVK,1995,13.1099996566772,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13791,SVK,1994,13.6499996185303,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13792,SVK,1993,12.1999998092651,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13793,SVK,1992,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13794,SVK,1991,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13795,SVK,1990,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13796,SVK,1989,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13797,SVK,1988,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13798,SVK,1987,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13799,SVK,1986,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13800,SVK,1985,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13801,SVK,1984,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13802,SVK,1983,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13803,SVK,1982,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13804,SVK,1981,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13805,SVK,1980,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13806,SVK,1979,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13807,SVK,1978,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13808,SVK,1977,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13809,SVK,1976,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13810,SVK,1975,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13811,SVK,1974,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13812,SVK,1973,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13813,SVK,1972,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13814,SVK,1971,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13815,SVK,1970,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13816,SVK,1969,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13817,SVK,1968,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13818,SVK,1967,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13819,SVK,1966,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13820,SVK,1965,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13821,SVK,1964,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13822,SVK,1963,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13823,SVK,1962,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13824,SVK,1961,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13825,SVK,1960,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13826,SVN,2021,4.73999977111816,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13827,SVN,2020,4.96999979019165,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13828,SVN,2019,4.44999980926514,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13829,SVN,2018,5.1100001335144,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13830,SVN,2017,6.55999994277954,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13831,SVN,2016,8,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13832,SVN,2015,8.96000003814697,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13833,SVN,2014,9.67000007629395,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13834,SVN,2013,10.1000003814697,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13835,SVN,2012,8.84000015258789,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13836,SVN,2011,8.17000007629395,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13837,SVN,2010,7.23999977111816,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13838,SVN,2009,5.8600001335144,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13839,SVN,2008,4.36999988555908,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13840,SVN,2007,4.82000017166138,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13841,SVN,2006,5.94999980926514,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13842,SVN,2005,6.51000022888184,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13843,SVN,2004,6.01000022888184,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13844,SVN,2003,6.48000001907349,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13845,SVN,2002,5.92000007629395,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13846,SVN,2001,5.67999982833862,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13847,SVN,2000,6.92000007629395,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13848,SVN,1999,7.32000017166138,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13849,SVN,1998,7.3899998664856,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13850,SVN,1997,6.65000009536743,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13851,SVN,1996,6.88000011444092,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13852,SVN,1995,7.15000009536743,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13853,SVN,1994,8.23999977111816,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13854,SVN,1993,8.51000022888184,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13855,SVN,1992,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13856,SVN,1991,7.07999992370605,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13857,SVN,1990,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13858,SVN,1989,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13859,SVN,1988,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13860,SVN,1987,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13861,SVN,1986,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13862,SVN,1985,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13863,SVN,1984,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13864,SVN,1983,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13865,SVN,1982,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13866,SVN,1981,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13867,SVN,1980,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13868,SVN,1979,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13869,SVN,1978,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13870,SVN,1977,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13871,SVN,1976,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13872,SVN,1975,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13873,SVN,1974,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13874,SVN,1973,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13875,SVN,1972,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13876,SVN,1971,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13877,SVN,1970,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13878,SVN,1969,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13879,SVN,1968,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13880,SVN,1967,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13881,SVN,1966,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13882,SVN,1965,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13883,SVN,1964,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13884,SVN,1963,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13885,SVN,1962,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13886,SVN,1961,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13887,SVN,1960,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13888,SLB,2021,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13889,SLB,2020,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13890,SLB,2019,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13891,SLB,2018,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13892,SLB,2017,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13893,SLB,2016,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13894,SLB,2015,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13895,SLB,2014,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13896,SLB,2013,0.689999997615814,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13897,SLB,2012,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13898,SLB,2011,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13899,SLB,2010,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13900,SLB,2009,2.01999998092651,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13901,SLB,2008,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13902,SLB,2007,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13903,SLB,2006,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13904,SLB,2005,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13905,SLB,2004,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13906,SLB,2003,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13907,SLB,2002,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13908,SLB,2001,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13909,SLB,2000,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13910,SLB,1999,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13911,SLB,1998,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13912,SLB,1997,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13913,SLB,1996,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13914,SLB,1995,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13915,SLB,1994,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13916,SLB,1993,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13917,SLB,1992,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13918,SLB,1991,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13919,SLB,1990,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13920,SLB,1989,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13921,SLB,1988,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13922,SLB,1987,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13923,SLB,1986,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13924,SLB,1985,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13925,SLB,1984,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13926,SLB,1983,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13927,SLB,1982,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13928,SLB,1981,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13929,SLB,1980,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13930,SLB,1979,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13931,SLB,1978,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13932,SLB,1977,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13933,SLB,1976,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13934,SLB,1975,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13935,SLB,1974,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13936,SLB,1973,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13937,SLB,1972,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13938,SLB,1971,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13939,SLB,1970,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13940,SLB,1969,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13941,SLB,1968,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13942,SLB,1967,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13943,SLB,1966,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13944,SLB,1965,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13945,SLB,1964,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13946,SLB,1963,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13947,SLB,1962,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13948,SLB,1961,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13949,SLB,1960,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13950,SOM,2021,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13951,SOM,2020,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13952,SOM,2019,18.8299999237061,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13953,SOM,2018,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13954,SOM,2017,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13955,SOM,2016,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
13956,SOM,2015,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
