,country_iso3,date,value,indicator,last_updated,language
5411,TCD,2004,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5412,TCD,2003,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5413,TCD,2002,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5414,TCD,2001,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5415,TCD,2000,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5416,TCD,1999,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5417,TCD,1998,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5418,TCD,1997,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5419,TCD,1996,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5420,TCD,1995,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5421,TCD,1994,-3.19913742327807,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5422,TCD,1993,-7.97127092360373,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5423,TCD,1992,-4.55341509359871,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5424,TCD,1991,-3.49331958822534,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5425,TCD,1990,-2.62378989158174,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5426,TCD,1989,-3.57661020794986,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5427,TCD,1988,1.72041904959936,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5428,TCD,1987,-2.19448360801739,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5429,TCD,1986,-5.56009748001864,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5430,TCD,1985,-8.44479951219658,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5431,TCD,1984,0.984206713818862,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5432,TCD,1983,4.56202838526604,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5433,TCD,1982,2.22025609533541,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5434,TCD,1981,2.67348727513279,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5435,TCD,1980,1.19128189737903,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5436,TCD,1979,-0.154465559875392,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5437,TCD,1978,-4.16887788951321,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5438,TCD,1977,-3.0491855845921,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5439,TCD,1976,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5440,TCD,1975,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5441,TCD,1974,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5442,TCD,1973,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5443,TCD,1972,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5444,TCD,1971,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5445,TCD,1970,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5446,TCD,1969,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5447,TCD,1968,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5448,TCD,1967,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5449,TCD,1966,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5450,TCD,1965,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5451,TCD,1964,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5452,TCD,1963,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5453,TCD,1962,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5454,TCD,1961,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5455,TCD,1960,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5456,CHI,2021,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5457,CHI,2020,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5458,CHI,2019,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5459,CHI,2018,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5460,CHI,2017,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5461,CHI,2016,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5462,CHI,2015,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5463,CHI,2014,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5464,CHI,2013,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5465,CHI,2012,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5466,CHI,2011,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5467,CHI,2010,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5468,CHI,2009,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5469,CHI,2008,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5470,CHI,2007,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5471,CHI,2006,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5472,CHI,2005,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5473,CHI,2004,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5474,CHI,2003,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5475,CHI,2002,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5476,CHI,2001,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5477,CHI,2000,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5478,CHI,1999,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5479,CHI,1998,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5480,CHI,1997,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5481,CHI,1996,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5482,CHI,1995,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5483,CHI,1994,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5484,CHI,1993,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5485,CHI,1992,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5486,CHI,1991,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5487,CHI,1990,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5488,CHI,1989,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5489,CHI,1988,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5490,CHI,1987,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5491,CHI,1986,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5492,CHI,1985,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5493,CHI,1984,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5494,CHI,1983,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5495,CHI,1982,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5496,CHI,1981,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5497,CHI,1980,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5498,CHI,1979,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5499,CHI,1978,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5500,CHI,1977,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5501,CHI,1976,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5502,CHI,1975,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5503,CHI,1974,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5504,CHI,1973,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5505,CHI,1972,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5506,CHI,1971,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5507,CHI,1970,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5508,CHI,1969,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5509,CHI,1968,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5510,CHI,1967,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5511,CHI,1966,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5512,CHI,1965,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5513,CHI,1964,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5514,CHI,1963,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5515,CHI,1962,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5516,CHI,1961,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5517,CHI,1960,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5518,CHL,2021,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5519,CHL,2020,1.33331376561002,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5520,CHL,2019,-3.75237236926101,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5521,CHL,2018,-3.94052944813871,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5522,CHL,2017,-2.33189869726919,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5523,CHL,2016,-1.99523793052189,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5524,CHL,2015,-2.36508810615173,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5525,CHL,2014,-2.01437802535598,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5526,CHL,2013,-4.78337111329682,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5527,CHL,2012,-4.4308508538838,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5528,CHL,2011,-2.72006461993477,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5529,CHL,2010,1.41350165703414,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5530,CHL,2009,1.87851797724852,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5531,CHL,2008,-3.72837432964262,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5532,CHL,2007,4.30154777915121,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5533,CHL,2006,4.5529264424736,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5534,CHL,2005,1.49174322427829,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5535,CHL,2004,2.84739430013496,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5536,CHL,2003,-0.290420313163308,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5537,CHL,2002,-0.825203460951746,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5538,CHL,2001,-1.5382729804013,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5539,CHL,2000,-1.14700034952076,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5540,CHL,1999,0.131406297982495,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5541,CHL,1998,-4.77884737719138,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5542,CHL,1997,-4.26949582969332,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5543,CHL,1996,-3.92322802708314,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5544,CHL,1995,-1.83751390322137,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5545,CHL,1994,-2.78379904683353,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5546,CHL,1993,-5.17711011664487,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5547,CHL,1992,-2.08183182659236,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5548,CHL,1991,-0.258227917658033,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5549,CHL,1990,-1.46346452174236,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5550,CHL,1989,-2.31167529436374,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5551,CHL,1988,-0.88862503072682,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5552,CHL,1987,-3.30211879472883,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5553,CHL,1986,-6.30690234000097,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5554,CHL,1985,-7.98163671396764,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5555,CHL,1984,-10.7580432856309,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5556,CHL,1983,-5.48733659260825,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5557,CHL,1982,-9.09740865323303,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5558,CHL,1981,-13.7149137241856,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5559,CHL,1980,-6.78795913415298,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5560,CHL,1979,-5.4532036507624,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5561,CHL,1978,-6.80428086731538,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5562,CHL,1977,-3.94617349975573,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5563,CHL,1976,1.43106816609129,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5564,CHL,1975,-6.428575535824,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5565,CHL,1974,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5566,CHL,1973,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5567,CHL,1972,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5568,CHL,1971,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5569,CHL,1970,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5570,CHL,1969,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5571,CHL,1968,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5572,CHL,1967,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5573,CHL,1966,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5574,CHL,1965,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5575,CHL,1964,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5576,CHL,1963,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5577,CHL,1962,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5578,CHL,1961,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5579,CHL,1960,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5580,CHN,2021,1.78921771605303,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5581,CHN,2020,1.69418007065525,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5582,CHN,2019,0.720660549137604,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5583,CHN,2018,0.173668413411983,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5584,CHN,2017,1.53265517365534,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5585,CHN,2016,1.7033056679066,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5586,CHN,2015,2.64901605515733,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5587,CHN,2014,2.25328104776353,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5588,CHN,2013,1.54856488042968,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5589,CHN,2012,2.52444844780064,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5590,CHN,2011,1.80224802144222,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5591,CHN,2010,3.90675188824401,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5592,CHN,2009,4.76814437129387,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5593,CHN,2008,9.15412298640639,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5594,CHN,2007,9.94784738824408,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5595,CHN,2006,8.42412573804395,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5596,CHN,2005,5.7909216497316,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5597,CHN,2004,3.52576604119287,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5598,CHN,2003,2.59301902752269,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5599,CHN,2002,2.40875846563914,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5600,CHN,2001,1.29916795723171,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5601,CHN,2000,1.69384860067113,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5602,CHN,1999,1.93007794732012,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5603,CHN,1998,3.05837530757046,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5604,CHN,1997,3.84389018851706,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5605,CHN,1996,0.838556008745466,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5606,CHN,1995,0.220324638313273,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5607,CHN,1994,1.22411802409757,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5608,CHN,1993,-2.6103403242571,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5609,CHN,1992,1.49935919652139,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5610,CHN,1991,3.46189976557133,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5611,CHN,1990,3.3245772317122,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5612,CHN,1989,-1.24134462142706,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5613,CHN,1988,-1.21721011703892,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5614,CHN,1987,0.109900989377698,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5615,CHN,1986,-2.33875662783206,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5616,CHN,1985,-3.68899568389975,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5617,CHN,1984,0.7809298892012,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5618,CHN,1983,1.83799028436738,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5619,CHN,1982,2.76659432624214,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5620,CHN,1981,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5621,CHN,1980,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5622,CHN,1979,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5623,CHN,1978,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5624,CHN,1977,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5625,CHN,1976,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5626,CHN,1975,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5627,CHN,1974,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5628,CHN,1973,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5629,CHN,1972,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5630,CHN,1971,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5631,CHN,1970,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5632,CHN,1969,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5633,CHN,1968,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5634,CHN,1967,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5635,CHN,1966,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5636,CHN,1965,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5637,CHN,1964,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5638,CHN,1963,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5639,CHN,1962,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5640,CHN,1961,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5641,CHN,1960,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5642,COL,2021,-5.6735259213168,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5643,COL,2020,-3.40618053305652,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5644,COL,2019,-4.58285067642322,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5645,COL,2018,-4.20138348952316,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5646,COL,2017,-3.1820699291597,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5647,COL,2016,-4.45029929466806,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5648,COL,2015,-6.3725350544165,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5649,COL,2014,-5.20018729291632,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5650,COL,2013,-3.23596071616854,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5651,COL,2012,-3.1381315354344,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5652,COL,2011,-2.90630763399309,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5653,COL,2010,-2.99515586339615,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5654,COL,2009,-1.90750718764725,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5655,COL,2008,-2.68275012857419,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5656,COL,2007,-2.98261667962632,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5657,COL,2006,-1.85066084584794,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5658,COL,2005,-1.33755963224752,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5659,COL,2004,-0.661544646287196,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5660,COL,2003,-0.96363518256867,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5661,COL,2002,-1.31600065973253,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5662,COL,2001,-1.05925691806111,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5663,COL,2000,0.84636405175182,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5664,COL,1999,0.778526882820605,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5665,COL,1998,-4.93441634428213,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5666,COL,1997,-5.39146862906034,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5667,COL,1996,-4.77689886981533,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5668,COL,1995,-4.8816442586875,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5669,COL,1994,-4.48814605215356,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5670,COL,1993,-3.1640347587015,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5671,COL,1992,1.54179329402071,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5672,COL,1991,4.77635581102987,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5673,COL,1990,1.13284627622115,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5674,COL,1989,-0.508344947661482,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5675,COL,1988,-0.550844053044884,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5676,COL,1987,0.923754332301952,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5677,COL,1986,1.09608675129892,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5678,COL,1985,-5.18421125306416,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5679,COL,1984,-3.66244628666198,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5680,COL,1983,-7.75371479733882,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5681,COL,1982,-7.83667082513291,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5682,COL,1981,-5.38979934729957,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5683,COL,1980,-0.616259809951686,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5684,COL,1979,1.56777935756302,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5685,COL,1978,1.10960030654247,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5686,COL,1977,1.92814647073557,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5687,COL,1976,1.06157300599096,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5688,COL,1975,-1.31065309013275,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5689,COL,1974,-2.84487209687521,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5690,COL,1973,-0.530673745745332,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5691,COL,1972,-2.20528657497706,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5692,COL,1971,-5.80516961648985,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5693,COL,1970,-4.07037132441791,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5694,COL,1969,-2.71310459329494,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5695,COL,1968,-2.75157957611839,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5696,COL,1967,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5697,COL,1966,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5698,COL,1965,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5699,COL,1964,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5700,COL,1963,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5701,COL,1962,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5702,COL,1961,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5703,COL,1960,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5704,COM,2021,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5705,COM,2020,-1.95021633412386,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5706,COM,2019,-3.32048666389953,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5707,COM,2018,-2.83224982578211,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5708,COM,2017,-2.13204235097195,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5709,COM,2016,-4.34858907970808,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5710,COM,2015,-0.256465673352699,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5711,COM,2014,-3.78032940639126,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5712,COM,2013,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5713,COM,2012,-4.04970477190659,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5714,COM,2011,-5.42473073250924,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5715,COM,2010,-4.33222274199102,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5716,COM,2009,-4.35030320432134,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5717,COM,2008,-7.53469556776234,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5718,COM,2007,-3.97385809051898,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5719,COM,2006,-3.22701595020626,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5720,COM,2005,-4.10660652004643,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5721,COM,2004,-3.27211480443967,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5722,COM,2003,-3.37183073580576,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5723,COM,2002,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5724,COM,2001,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5725,COM,2000,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5726,COM,1999,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5727,COM,1998,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5728,COM,1997,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5729,COM,1996,,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5730,COM,1995,-4.75909559619254,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5731,COM,1994,-2.26092833405932,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5732,COM,1993,2.11403811000836,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5733,COM,1992,-3.1024404864172,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5734,COM,1991,-2.41668949536159,BN.CAB.XOKA.GD.ZS,2022-06-30,0
5735,COM,1990,-2.43823219726442,BN.CAB.XOKA.GD.ZS,2022-06-30,0
