,country_iso3,date,value,indicator,last_updated,language
9004,ITA,2007,2213102482751.46,NY.GDP.MKTP.CD,2022-06-30,0
9005,ITA,2006,1949551719389.64,NY.GDP.MKTP.CD,2022-06-30,0
9006,ITA,2005,1858217147203.73,NY.GDP.MKTP.CD,2022-06-30,0
9007,ITA,2004,1806542968545.56,NY.GDP.MKTP.CD,2022-06-30,0
9008,ITA,2003,1577621707050.51,NY.GDP.MKTP.CD,2022-06-30,0
9009,ITA,2002,1276769338449.3,NY.GDP.MKTP.CD,2022-06-30,0
9010,ITA,2001,1168023426056.38,NY.GDP.MKTP.CD,2022-06-30,0
9011,ITA,2000,1146676894209.73,NY.GDP.MKTP.CD,2022-06-30,0
9012,ITA,1999,1252446659833.79,NY.GDP.MKTP.CD,2022-06-30,0
9013,ITA,1998,1270052525928.4,NY.GDP.MKTP.CD,2022-06-30,0
9014,ITA,1997,1241879604365.62,NY.GDP.MKTP.CD,2022-06-30,0
9015,ITA,1996,1312426527795.21,NY.GDP.MKTP.CD,2022-06-30,0
9016,ITA,1995,1174662070605.02,NY.GDP.MKTP.CD,2022-06-30,0
9017,ITA,1994,1099216688280.5,NY.GDP.MKTP.CD,2022-06-30,0
9018,ITA,1993,1064958075550.63,NY.GDP.MKTP.CD,2022-06-30,0
9019,ITA,1992,1320161644933.23,NY.GDP.MKTP.CD,2022-06-30,0
9020,ITA,1991,1246220156079.29,NY.GDP.MKTP.CD,2022-06-30,0
9021,ITA,1990,1181222653522.95,NY.GDP.MKTP.CD,2022-06-30,0
9022,ITA,1989,928661332204.347,NY.GDP.MKTP.CD,2022-06-30,0
9023,ITA,1988,891608957155.608,NY.GDP.MKTP.CD,2022-06-30,0
9024,ITA,1987,805713128174.485,NY.GDP.MKTP.CD,2022-06-30,0
9025,ITA,1986,640386352773.087,NY.GDP.MKTP.CD,2022-06-30,0
9026,ITA,1985,452217492140.757,NY.GDP.MKTP.CD,2022-06-30,0
9027,ITA,1984,437887689001.543,NY.GDP.MKTP.CD,2022-06-30,0
9028,ITA,1983,443042373788.883,NY.GDP.MKTP.CD,2022-06-30,0
9029,ITA,1982,427272645669.291,NY.GDP.MKTP.CD,2022-06-30,0
9030,ITA,1981,430702851303.015,NY.GDP.MKTP.CD,2022-06-30,0
9031,ITA,1980,477256775943.929,NY.GDP.MKTP.CD,2022-06-30,0
9032,ITA,1979,393677161500.816,NY.GDP.MKTP.CD,2022-06-30,0
9033,ITA,1978,315058323066.393,NY.GDP.MKTP.CD,2022-06-30,0
9034,ITA,1977,257596313364.055,NY.GDP.MKTP.CD,2022-06-30,0
9035,ITA,1976,224717278436.846,NY.GDP.MKTP.CD,2022-06-30,0
9036,ITA,1975,227695851126.928,NY.GDP.MKTP.CD,2022-06-30,0
9037,ITA,1974,199564489431.378,NY.GDP.MKTP.CD,2022-06-30,0
9038,ITA,1973,175492055795.417,NY.GDP.MKTP.CD,2022-06-30,0
9039,ITA,1972,145260039840.637,NY.GDP.MKTP.CD,2022-06-30,0
9040,ITA,1971,124672365792.759,NY.GDP.MKTP.CD,2022-06-30,0
9041,ITA,1970,113395315985.13,NY.GDP.MKTP.CD,2022-06-30,0
9042,ITA,1969,97085082807.3751,NY.GDP.MKTP.CD,2022-06-30,0
9043,ITA,1968,87942231678.3505,NY.GDP.MKTP.CD,2022-06-30,0
9044,ITA,1967,81133120065.4202,NY.GDP.MKTP.CD,2022-06-30,0
9045,ITA,1966,73654870011.2757,NY.GDP.MKTP.CD,2022-06-30,0
9046,ITA,1965,67978153850.5191,NY.GDP.MKTP.CD,2022-06-30,0
9047,ITA,1964,63175417019.0094,NY.GDP.MKTP.CD,2022-06-30,0
9048,ITA,1963,57710743059.8341,NY.GDP.MKTP.CD,2022-06-30,0
9049,ITA,1962,50383891898.9911,NY.GDP.MKTP.CD,2022-06-30,0
9050,ITA,1961,44842760293.1924,NY.GDP.MKTP.CD,2022-06-30,0
9051,ITA,1960,40385288344.1911,NY.GDP.MKTP.CD,2022-06-30,0
9052,JAM,2021,13638230995.679,NY.GDP.MKTP.CD,2022-06-30,0
9053,JAM,2020,13812425036.5864,NY.GDP.MKTP.CD,2022-06-30,0
9054,JAM,2019,15830768549.8916,NY.GDP.MKTP.CD,2022-06-30,0
9055,JAM,2018,15730793852.7913,NY.GDP.MKTP.CD,2022-06-30,0
9056,JAM,2017,14808989993.3185,NY.GDP.MKTP.CD,2022-06-30,0
9057,JAM,2016,14077109396.8584,NY.GDP.MKTP.CD,2022-06-30,0
9058,JAM,2015,14188935947.5694,NY.GDP.MKTP.CD,2022-06-30,0
9059,JAM,2014,13899228824.2161,NY.GDP.MKTP.CD,2022-06-30,0
9060,JAM,2013,14264202737.3082,NY.GDP.MKTP.CD,2022-06-30,0
9061,JAM,2012,14807086889.2099,NY.GDP.MKTP.CD,2022-06-30,0
9062,JAM,2011,14444655299.8772,NY.GDP.MKTP.CD,2022-06-30,0
9063,JAM,2010,13220556882.7046,NY.GDP.MKTP.CD,2022-06-30,0
9064,JAM,2009,12120460872.8003,NY.GDP.MKTP.CD,2022-06-30,0
9065,JAM,2008,13709402085.3206,NY.GDP.MKTP.CD,2022-06-30,0
9066,JAM,2007,12799593017.7101,NY.GDP.MKTP.CD,2022-06-30,0
9067,JAM,2006,11930171468.3796,NY.GDP.MKTP.CD,2022-06-30,0
9068,JAM,2005,11243868485.7428,NY.GDP.MKTP.CD,2022-06-30,0
9069,JAM,2004,10174664853.9476,NY.GDP.MKTP.CD,2022-06-30,0
9070,JAM,2003,9430230564.4699,NY.GDP.MKTP.CD,2022-06-30,0
9071,JAM,2002,9719017925.92929,NY.GDP.MKTP.CD,2022-06-30,0
9072,JAM,2001,9194717835.99985,NY.GDP.MKTP.CD,2022-06-30,0
9073,JAM,2000,9005064474.93003,NY.GDP.MKTP.CD,2022-06-30,0
9074,JAM,1999,8887061866.89206,NY.GDP.MKTP.CD,2022-06-30,0
9075,JAM,1998,8787195622.43502,NY.GDP.MKTP.CD,2022-06-30,0
9076,JAM,1997,8400033893.99653,NY.GDP.MKTP.CD,2022-06-30,0
9077,JAM,1996,7393883554.77969,NY.GDP.MKTP.CD,2022-06-30,0
9078,JAM,1995,6577523824.70029,NY.GDP.MKTP.CD,2022-06-30,0
9079,JAM,1994,5452564385.43307,NY.GDP.MKTP.CD,2022-06-30,0
9080,JAM,1993,5440064773.17365,NY.GDP.MKTP.CD,2022-06-30,0
9081,JAM,1992,3535460089.80719,NY.GDP.MKTP.CD,2022-06-30,0
9082,JAM,1991,4106199176.28901,NY.GDP.MKTP.CD,2022-06-30,0
9083,JAM,1990,4592224067.37194,NY.GDP.MKTP.CD,2022-06-30,0
9084,JAM,1989,4404970058.83786,NY.GDP.MKTP.CD,2022-06-30,0
9085,JAM,1988,3828310734.97795,NY.GDP.MKTP.CD,2022-06-30,0
9086,JAM,1987,3286987551.71597,NY.GDP.MKTP.CD,2022-06-30,0
9087,JAM,1986,2754566176.20212,NY.GDP.MKTP.CD,2022-06-30,0
9088,JAM,1985,2100223149.71396,NY.GDP.MKTP.CD,2022-06-30,0
9089,JAM,1984,2373566957.49214,NY.GDP.MKTP.CD,2022-06-30,0
9090,JAM,1983,3619294120.69144,NY.GDP.MKTP.CD,2022-06-30,0
9091,JAM,1982,3293533288.42483,NY.GDP.MKTP.CD,2022-06-30,0
9092,JAM,1981,2979061412.37229,NY.GDP.MKTP.CD,2022-06-30,0
9093,JAM,1980,2679409453.23903,NY.GDP.MKTP.CD,2022-06-30,0
9094,JAM,1979,2425033998.18676,NY.GDP.MKTP.CD,2022-06-30,0
9095,JAM,1978,2644449232.29321,NY.GDP.MKTP.CD,2022-06-30,0
9096,JAM,1977,3249697393.02607,NY.GDP.MKTP.CD,2022-06-30,0
9097,JAM,1976,2966010229.8977,NY.GDP.MKTP.CD,2022-06-30,0
9098,JAM,1975,2860411285.88714,NY.GDP.MKTP.CD,2022-06-30,0
9099,JAM,1974,2375096249.03751,NY.GDP.MKTP.CD,2022-06-30,0
9100,JAM,1973,1905917553.19149,NY.GDP.MKTP.CD,2022-06-30,0
9101,JAM,1972,1875048859.93485,NY.GDP.MKTP.CD,2022-06-30,0
9102,JAM,1971,1539865513.92891,NY.GDP.MKTP.CD,2022-06-30,0
9103,JAM,1970,1404776071.04284,NY.GDP.MKTP.CD,2022-06-30,0
9104,JAM,1969,1191287651.50606,NY.GDP.MKTP.CD,2022-06-30,0
9105,JAM,1968,1083883355.33421,NY.GDP.MKTP.CD,2022-06-30,0
9106,JAM,1967,1148025407.34604,NY.GDP.MKTP.CD,2022-06-30,0
9107,JAM,1966,1096738065.2387,NY.GDP.MKTP.CD,2022-06-30,0
9108,JAM,1965,972140557.188856,NY.GDP.MKTP.CD,2022-06-30,0
9109,JAM,1964,897931401.371973,NY.GDP.MKTP.CD,2022-06-30,0
9110,JAM,1963,826690466.190676,NY.GDP.MKTP.CD,2022-06-30,0
9111,JAM,1962,777712445.751085,NY.GDP.MKTP.CD,2022-06-30,0
9112,JAM,1961,748028839.423211,NY.GDP.MKTP.CD,2022-06-30,0
9113,JAM,1960,699050678.98642,NY.GDP.MKTP.CD,2022-06-30,0
9114,JPN,2021,4937421880461.55,NY.GDP.MKTP.CD,2022-06-30,0
9115,JPN,2020,5040107754084.11,NY.GDP.MKTP.CD,2022-06-30,0
9116,JPN,2019,5123318151510.62,NY.GDP.MKTP.CD,2022-06-30,0
9117,JPN,2018,5037835383110.97,NY.GDP.MKTP.CD,2022-06-30,0
9118,JPN,2017,4930837369151.42,NY.GDP.MKTP.CD,2022-06-30,0
9119,JPN,2016,5003677627544.24,NY.GDP.MKTP.CD,2022-06-30,0
9120,JPN,2015,4444930651964.18,NY.GDP.MKTP.CD,2022-06-30,0
9121,JPN,2014,4896994405353.29,NY.GDP.MKTP.CD,2022-06-30,0
9122,JPN,2013,5212328181166.18,NY.GDP.MKTP.CD,2022-06-30,0
9123,JPN,2012,6272362996105.03,NY.GDP.MKTP.CD,2022-06-30,0
9124,JPN,2011,6233147172341.35,NY.GDP.MKTP.CD,2022-06-30,0
9125,JPN,2010,5759071769013.11,NY.GDP.MKTP.CD,2022-06-30,0
9126,JPN,2009,5289493117993.89,NY.GDP.MKTP.CD,2022-06-30,0
9127,JPN,2008,5106679115127.3,NY.GDP.MKTP.CD,2022-06-30,0
9128,JPN,2007,4579750920354.81,NY.GDP.MKTP.CD,2022-06-30,0
9129,JPN,2006,4601663122649.92,NY.GDP.MKTP.CD,2022-06-30,0
9130,JPN,2005,4831467035389.8,NY.GDP.MKTP.CD,2022-06-30,0
9131,JPN,2004,4893116005656.56,NY.GDP.MKTP.CD,2022-06-30,0
9132,JPN,2003,4519561645253.53,NY.GDP.MKTP.CD,2022-06-30,0
9133,JPN,2002,4182846045873.61,NY.GDP.MKTP.CD,2022-06-30,0
9134,JPN,2001,4374711694090.87,NY.GDP.MKTP.CD,2022-06-30,0
9135,JPN,2000,4968359075956.59,NY.GDP.MKTP.CD,2022-06-30,0
9136,JPN,1999,4635982224063.88,NY.GDP.MKTP.CD,2022-06-30,0
9137,JPN,1998,4098362709531.24,NY.GDP.MKTP.CD,2022-06-30,0
9138,JPN,1997,4492448605638.94,NY.GDP.MKTP.CD,2022-06-30,0
9139,JPN,1996,4923391533851.63,NY.GDP.MKTP.CD,2022-06-30,0
9140,JPN,1995,5545563663889.7,NY.GDP.MKTP.CD,2022-06-30,0
9141,JPN,1994,4998797547740.97,NY.GDP.MKTP.CD,2022-06-30,0
9142,JPN,1993,4454143876947.21,NY.GDP.MKTP.CD,2022-06-30,0
9143,JPN,1992,3908809463463.86,NY.GDP.MKTP.CD,2022-06-30,0
9144,JPN,1991,3584420077100.84,NY.GDP.MKTP.CD,2022-06-30,0
9145,JPN,1990,3132817652848.04,NY.GDP.MKTP.CD,2022-06-30,0
9146,JPN,1989,3054914166263.18,NY.GDP.MKTP.CD,2022-06-30,0
9147,JPN,1988,3071683013178.91,NY.GDP.MKTP.CD,2022-06-30,0
9148,JPN,1987,2532808573157.03,NY.GDP.MKTP.CD,2022-06-30,0
9149,JPN,1986,2078953333673.55,NY.GDP.MKTP.CD,2022-06-30,0
9150,JPN,1985,1398892744820.69,NY.GDP.MKTP.CD,2022-06-30,0
9151,JPN,1984,1318381627003.76,NY.GDP.MKTP.CD,2022-06-30,0
9152,JPN,1983,1243323592058.83,NY.GDP.MKTP.CD,2022-06-30,0
9153,JPN,1982,1134518001884.56,NY.GDP.MKTP.CD,2022-06-30,0
9154,JPN,1981,1218988935129.81,NY.GDP.MKTP.CD,2022-06-30,0
9155,JPN,1980,1105385973763.87,NY.GDP.MKTP.CD,2022-06-30,0
9156,JPN,1979,1055012119526.33,NY.GDP.MKTP.CD,2022-06-30,0
9157,JPN,1978,1013612173518.84,NY.GDP.MKTP.CD,2022-06-30,0
9158,JPN,1977,721411786536.814,NY.GDP.MKTP.CD,2022-06-30,0
9159,JPN,1976,586161858999.671,NY.GDP.MKTP.CD,2022-06-30,0
9160,JPN,1975,521541905673.251,NY.GDP.MKTP.CD,2022-06-30,0
9161,JPN,1974,479625998613.406,NY.GDP.MKTP.CD,2022-06-30,0
9162,JPN,1973,432082670450.719,NY.GDP.MKTP.CD,2022-06-30,0
9163,JPN,1972,318031297492.352,NY.GDP.MKTP.CD,2022-06-30,0
9164,JPN,1971,240151807460.241,NY.GDP.MKTP.CD,2022-06-30,0
9165,JPN,1970,212609187919.444,NY.GDP.MKTP.CD,2022-06-30,0
9166,JPN,1969,172204199480.889,NY.GDP.MKTP.CD,2022-06-30,0
9167,JPN,1968,146601072685.511,NY.GDP.MKTP.CD,2022-06-30,0
9168,JPN,1967,123781880217.6,NY.GDP.MKTP.CD,2022-06-30,0
9169,JPN,1966,105628070343.111,NY.GDP.MKTP.CD,2022-06-30,0
9170,JPN,1965,90950278257.7778,NY.GDP.MKTP.CD,2022-06-30,0
9171,JPN,1964,81749006381.5111,NY.GDP.MKTP.CD,2022-06-30,0
9172,JPN,1963,69498131797.3333,NY.GDP.MKTP.CD,2022-06-30,0
9173,JPN,1962,60723018683.7333,NY.GDP.MKTP.CD,2022-06-30,0
9174,JPN,1961,53508617739.3778,NY.GDP.MKTP.CD,2022-06-30,0
9175,JPN,1960,44307342950.4,NY.GDP.MKTP.CD,2022-06-30,0
9176,JOR,2021,45243661971.831,NY.GDP.MKTP.CD,2022-06-30,0
9177,JOR,2020,43697659295.7747,NY.GDP.MKTP.CD,2022-06-30,0
9178,JOR,2019,44502895915.493,NY.GDP.MKTP.CD,2022-06-30,0
9179,JOR,2018,42932112676.0563,NY.GDP.MKTP.CD,2022-06-30,0
9180,JOR,2017,41408960845.0704,NY.GDP.MKTP.CD,2022-06-30,0
9181,JOR,2016,39892551126.7606,NY.GDP.MKTP.CD,2022-06-30,0
9182,JOR,2015,38587017887.3239,NY.GDP.MKTP.CD,2022-06-30,0
9183,JOR,2014,36847643521.1268,NY.GDP.MKTP.CD,2022-06-30,0
9184,JOR,2013,34454440140.8451,NY.GDP.MKTP.CD,2022-06-30,0
9185,JOR,2012,31634561690.1408,NY.GDP.MKTP.CD,2022-06-30,0
9186,JOR,2011,29524149154.9296,NY.GDP.MKTP.CD,2022-06-30,0
9187,JOR,2010,27133804225.3521,NY.GDP.MKTP.CD,2022-06-30,0
9188,JOR,2009,24537876056.338,NY.GDP.MKTP.CD,2022-06-30,0
9189,JOR,2008,22657662392.5602,NY.GDP.MKTP.CD,2022-06-30,0
9190,JOR,2007,17110587447.1086,NY.GDP.MKTP.CD,2022-06-30,0
9191,JOR,2006,15056929760.2257,NY.GDP.MKTP.CD,2022-06-30,0
9192,JOR,2005,12588665303.244,NY.GDP.MKTP.CD,2022-06-30,0
9193,JOR,2004,11411390409.0268,NY.GDP.MKTP.CD,2022-06-30,0
9194,JOR,2003,10195660789.8449,NY.GDP.MKTP.CD,2022-06-30,0
9195,JOR,2002,9582453032.44006,NY.GDP.MKTP.CD,2022-06-30,0
9196,JOR,2001,8975689844.8519,NY.GDP.MKTP.CD,2022-06-30,0
9197,JOR,2000,8460424400.56418,NY.GDP.MKTP.CD,2022-06-30,0
9198,JOR,1999,8149106064.88011,NY.GDP.MKTP.CD,2022-06-30,0
9199,JOR,1998,7912327362.48237,NY.GDP.MKTP.CD,2022-06-30,0
9200,JOR,1997,7246188575.45839,NY.GDP.MKTP.CD,2022-06-30,0
9201,JOR,1996,6928359238.36389,NY.GDP.MKTP.CD,2022-06-30,0
9202,JOR,1995,6727446632.42009,NY.GDP.MKTP.CD,2022-06-30,0
9203,JOR,1994,6237739516.24445,NY.GDP.MKTP.CD,2022-06-30,0
9204,JOR,1993,5605841535.57512,NY.GDP.MKTP.CD,2022-06-30,0
9205,JOR,1992,5311329067.37276,NY.GDP.MKTP.CD,2022-06-30,0
9206,JOR,1991,4344250257.01278,NY.GDP.MKTP.CD,2022-06-30,0
9207,JOR,1990,4160003917.43258,NY.GDP.MKTP.CD,2022-06-30,0
9208,JOR,1989,4220945005.22102,NY.GDP.MKTP.CD,2022-06-30,0
9209,JOR,1988,6277197435.2124,NY.GDP.MKTP.CD,2022-06-30,0
9210,JOR,1987,6755599113.73707,NY.GDP.MKTP.CD,2022-06-30,0
9211,JOR,1986,6401380000,NY.GDP.MKTP.CD,2022-06-30,0
9212,JOR,1985,4993829194.12063,NY.GDP.MKTP.CD,2022-06-30,0
9213,JOR,1984,4966710013.0039,NY.GDP.MKTP.CD,2022-06-30,0
9214,JOR,1983,4920407601.21179,NY.GDP.MKTP.CD,2022-06-30,0
9215,JOR,1982,4680567375.88653,NY.GDP.MKTP.CD,2022-06-30,0
9216,JOR,1981,4384685230.02421,NY.GDP.MKTP.CD,2022-06-30,0
9217,JOR,1980,3910036925.14267,NY.GDP.MKTP.CD,2022-06-30,0
9218,JOR,1979,3271728271.72827,NY.GDP.MKTP.CD,2022-06-30,0
9219,JOR,1978,2602748691.09948,NY.GDP.MKTP.CD,2022-06-30,0
9220,JOR,1977,2096568478.59095,NY.GDP.MKTP.CD,2022-06-30,0
9221,JOR,1976,1708734939.75904,NY.GDP.MKTP.CD,2022-06-30,0
9222,JOR,1975,1363039399.62477,NY.GDP.MKTP.CD,2022-06-30,0
9223,JOR,1974,1197454206.76808,NY.GDP.MKTP.CD,2022-06-30,0
9224,JOR,1973,943700547.778454,NY.GDP.MKTP.CD,2022-06-30,0
9225,JOR,1972,788574628.955475,NY.GDP.MKTP.CD,2022-06-30,0
9226,JOR,1971,678241388.966676,NY.GDP.MKTP.CD,2022-06-30,0
9227,JOR,1970,639596751.610193,NY.GDP.MKTP.CD,2022-06-30,0
9228,JOR,1969,698963875.66508,NY.GDP.MKTP.CD,2022-06-30,0
9229,JOR,1968,561187342.481098,NY.GDP.MKTP.CD,2022-06-30,0
9230,JOR,1967,631755810.697284,NY.GDP.MKTP.CD,2022-06-30,0
9231,JOR,1966,658078969.476337,NY.GDP.MKTP.CD,2022-06-30,0
9232,JOR,1965,599831979.837581,NY.GDP.MKTP.CD,2022-06-30,0
9233,JOR,1964,,NY.GDP.MKTP.CD,2022-06-30,0
9234,JOR,1963,,NY.GDP.MKTP.CD,2022-06-30,0
9235,JOR,1962,,NY.GDP.MKTP.CD,2022-06-30,0
9236,JOR,1961,,NY.GDP.MKTP.CD,2022-06-30,0
9237,JOR,1960,,NY.GDP.MKTP.CD,2022-06-30,0
9238,KAZ,2021,190814274226.211,NY.GDP.MKTP.CD,2022-06-30,0
9239,KAZ,2020,171082379532.988,NY.GDP.MKTP.CD,2022-06-30,0
9240,KAZ,2019,181667190075.541,NY.GDP.MKTP.CD,2022-06-30,0
9241,KAZ,2018,179339994859.384,NY.GDP.MKTP.CD,2022-06-30,0
9242,KAZ,2017,166805800595.704,NY.GDP.MKTP.CD,2022-06-30,0
9243,KAZ,2016,137278320084.171,NY.GDP.MKTP.CD,2022-06-30,0
9244,KAZ,2015,184388432148.715,NY.GDP.MKTP.CD,2022-06-30,0
9245,KAZ,2014,221415572819.5,NY.GDP.MKTP.CD,2022-06-30,0
9246,KAZ,2013,236634552078.102,NY.GDP.MKTP.CD,2022-06-30,0
9247,KAZ,2012,207998568865.789,NY.GDP.MKTP.CD,2022-06-30,0
9248,KAZ,2011,192626507971.584,NY.GDP.MKTP.CD,2022-06-30,0
9249,KAZ,2010,148047348240.643,NY.GDP.MKTP.CD,2022-06-30,0
9250,KAZ,2009,115308661142.927,NY.GDP.MKTP.CD,2022-06-30,0
9251,KAZ,2008,133441612246.798,NY.GDP.MKTP.CD,2022-06-30,0
9252,KAZ,2007,104849886825.584,NY.GDP.MKTP.CD,2022-06-30,0
9253,KAZ,2006,81003884545.4099,NY.GDP.MKTP.CD,2022-06-30,0
9254,KAZ,2005,57123671733.8952,NY.GDP.MKTP.CD,2022-06-30,0
9255,KAZ,2004,43151647002.6096,NY.GDP.MKTP.CD,2022-06-30,0
9256,KAZ,2003,30833699702.7594,NY.GDP.MKTP.CD,2022-06-30,0
9257,KAZ,2002,24636593223.3467,NY.GDP.MKTP.CD,2022-06-30,0
9258,KAZ,2001,22152694161.8882,NY.GDP.MKTP.CD,2022-06-30,0
9259,KAZ,2000,18291994909.0044,NY.GDP.MKTP.CD,2022-06-30,0
9260,KAZ,1999,16870821839.7584,NY.GDP.MKTP.CD,2022-06-30,0
9261,KAZ,1998,22135254836.0031,NY.GDP.MKTP.CD,2022-06-30,0
9262,KAZ,1997,22165932062.966,NY.GDP.MKTP.CD,2022-06-30,0
9263,KAZ,1996,21035368250.8881,NY.GDP.MKTP.CD,2022-06-30,0
9264,KAZ,1995,20374302652.3819,NY.GDP.MKTP.CD,2022-06-30,0
9265,KAZ,1994,21250792886.1054,NY.GDP.MKTP.CD,2022-06-30,0
9266,KAZ,1993,23409260879.9427,NY.GDP.MKTP.CD,2022-06-30,0
9267,KAZ,1992,24917355371.9008,NY.GDP.MKTP.CD,2022-06-30,0
9268,KAZ,1991,24923076923.0769,NY.GDP.MKTP.CD,2022-06-30,0
9269,KAZ,1990,26932729102.7371,NY.GDP.MKTP.CD,2022-06-30,0
9270,KAZ,1989,,NY.GDP.MKTP.CD,2022-06-30,0
9271,KAZ,1988,,NY.GDP.MKTP.CD,2022-06-30,0
9272,KAZ,1987,,NY.GDP.MKTP.CD,2022-06-30,0
9273,KAZ,1986,,NY.GDP.MKTP.CD,2022-06-30,0
9274,KAZ,1985,,NY.GDP.MKTP.CD,2022-06-30,0
9275,KAZ,1984,,NY.GDP.MKTP.CD,2022-06-30,0
9276,KAZ,1983,,NY.GDP.MKTP.CD,2022-06-30,0
9277,KAZ,1982,,NY.GDP.MKTP.CD,2022-06-30,0
9278,KAZ,1981,,NY.GDP.MKTP.CD,2022-06-30,0
9279,KAZ,1980,,NY.GDP.MKTP.CD,2022-06-30,0
9280,KAZ,1979,,NY.GDP.MKTP.CD,2022-06-30,0
9281,KAZ,1978,,NY.GDP.MKTP.CD,2022-06-30,0
9282,KAZ,1977,,NY.GDP.MKTP.CD,2022-06-30,0
9283,KAZ,1976,,NY.GDP.MKTP.CD,2022-06-30,0
9284,KAZ,1975,,NY.GDP.MKTP.CD,2022-06-30,0
9285,KAZ,1974,,NY.GDP.MKTP.CD,2022-06-30,0
9286,KAZ,1973,,NY.GDP.MKTP.CD,2022-06-30,0
9287,KAZ,1972,,NY.GDP.MKTP.CD,2022-06-30,0
9288,KAZ,1971,,NY.GDP.MKTP.CD,2022-06-30,0
9289,KAZ,1970,,NY.GDP.MKTP.CD,2022-06-30,0
9290,KAZ,1969,,NY.GDP.MKTP.CD,2022-06-30,0
9291,KAZ,1968,,NY.GDP.MKTP.CD,2022-06-30,0
9292,KAZ,1967,,NY.GDP.MKTP.CD,2022-06-30,0
9293,KAZ,1966,,NY.GDP.MKTP.CD,2022-06-30,0
9294,KAZ,1965,,NY.GDP.MKTP.CD,2022-06-30,0
9295,KAZ,1964,,NY.GDP.MKTP.CD,2022-06-30,0
9296,KAZ,1963,,NY.GDP.MKTP.CD,2022-06-30,0
9297,KAZ,1962,,NY.GDP.MKTP.CD,2022-06-30,0
9298,KAZ,1961,,NY.GDP.MKTP.CD,2022-06-30,0
9299,KAZ,1960,,NY.GDP.MKTP.CD,2022-06-30,0
9300,KEN,2021,110347079517.356,NY.GDP.MKTP.CD,2022-06-30,0
9301,KEN,2020,100666542665.72,NY.GDP.MKTP.CD,2022-06-30,0
9302,KEN,2019,100379713697.421,NY.GDP.MKTP.CD,2022-06-30,0
9303,KEN,2018,92202956320.532,NY.GDP.MKTP.CD,2022-06-30,0
9304,KEN,2017,82035800868.187,NY.GDP.MKTP.CD,2022-06-30,0
9305,KEN,2016,74815121314.9381,NY.GDP.MKTP.CD,2022-06-30,0
9306,KEN,2015,70120413328.7838,NY.GDP.MKTP.CD,2022-06-30,0
9307,KEN,2014,68285768554.472,NY.GDP.MKTP.CD,2022-06-30,0
9308,KEN,2013,61671425370.0235,NY.GDP.MKTP.CD,2022-06-30,0
9309,KEN,2012,56396706005.9435,NY.GDP.MKTP.CD,2022-06-30,0
9310,KEN,2011,46869457318.2541,NY.GDP.MKTP.CD,2022-06-30,0
9311,KEN,2010,45405587556.7313,NY.GDP.MKTP.CD,2022-06-30,0
9312,KEN,2009,42347217912.9176,NY.GDP.MKTP.CD,2022-06-30,0
9313,KEN,2008,35895153327.8497,NY.GDP.MKTP.CD,2022-06-30,0
9314,KEN,2007,31958195182.2406,NY.GDP.MKTP.CD,2022-06-30,0
9315,KEN,2006,25825524820.8064,NY.GDP.MKTP.CD,2022-06-30,0
9316,KEN,2005,18737897744.7948,NY.GDP.MKTP.CD,2022-06-30,0
9317,KEN,2004,16095337093.8366,NY.GDP.MKTP.CD,2022-06-30,0
9318,KEN,2003,14904517649.8476,NY.GDP.MKTP.CD,2022-06-30,0
9319,KEN,2002,13147743910.7241,NY.GDP.MKTP.CD,2022-06-30,0
9320,KEN,2001,12986007425.8781,NY.GDP.MKTP.CD,2022-06-30,0
9321,KEN,2000,12705357103.0056,NY.GDP.MKTP.CD,2022-06-30,0
9322,KEN,1999,12896013576.7324,NY.GDP.MKTP.CD,2022-06-30,0
9323,KEN,1998,14093998843.7334,NY.GDP.MKTP.CD,2022-06-30,0
9324,KEN,1997,13115773737.5664,NY.GDP.MKTP.CD,2022-06-30,0
9325,KEN,1996,12045858436.2399,NY.GDP.MKTP.CD,2022-06-30,0
9326,KEN,1995,9046326059.98857,NY.GDP.MKTP.CD,2022-06-30,0
9327,KEN,1994,7148145375.78545,NY.GDP.MKTP.CD,2022-06-30,0
9328,KEN,1993,5751789915.05363,NY.GDP.MKTP.CD,2022-06-30,0
9329,KEN,1992,8209129171.73649,NY.GDP.MKTP.CD,2022-06-30,0
9330,KEN,1991,8151479004.21334,NY.GDP.MKTP.CD,2022-06-30,0
9331,KEN,1990,8572359162.74408,NY.GDP.MKTP.CD,2022-06-30,0
9332,KEN,1989,8283114648.24696,NY.GDP.MKTP.CD,2022-06-30,0
9333,KEN,1988,8355380879.12955,NY.GDP.MKTP.CD,2022-06-30,0
9334,KEN,1987,7970820530.60546,NY.GDP.MKTP.CD,2022-06-30,0
9335,KEN,1986,7239126717.15527,NY.GDP.MKTP.CD,2022-06-30,0
9336,KEN,1985,6135034338.11763,NY.GDP.MKTP.CD,2022-06-30,0
9337,KEN,1984,6191437070.61366,NY.GDP.MKTP.CD,2022-06-30,0
9338,KEN,1983,5979198463.78533,NY.GDP.MKTP.CD,2022-06-30,0
9339,KEN,1982,6431579357.5481,NY.GDP.MKTP.CD,2022-06-30,0
9340,KEN,1981,6854491453.90208,NY.GDP.MKTP.CD,2022-06-30,0
9341,KEN,1980,7265315331.62273,NY.GDP.MKTP.CD,2022-06-30,0
9342,KEN,1979,6234390975.27091,NY.GDP.MKTP.CD,2022-06-30,0
