date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-08-02,/apartamentos-venta-el-millon/1276440/,2,2.5,3,US$,239250,Doble Altura Real Estate SRL,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,145,Residencial,4,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,239250
2022-08-02,/apartamentos-venta-el-millon/1283327/,2,2.5,3,US$,220000,Remax Metropolitana,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,220,Residencial,4,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,220000
2022-08-02,/apartamentos-venta-el-millon/1261486/,1,2.5,2,US$,127400,BELFER INNOVARTHOMERD,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,97,Residencial,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,127400
2022-08-02,/apartamentos-venta-el-millon/1278568/,2,2.5,3,US$,228760,BELFER INNOVARTHOMERD,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,133,Residencial,3,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,228760
2022-08-02,/apartamentos-venta-el-millon/1285204/,2,2.5,2,RD$,180000,Mr. Home Asesores Inmobiliarios,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,129,Residencial,5,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3076.923076923077
2022-08-02,/apartamentos-venta-el-millon/1285104/,1,2.5,2,US$,128500,Juriluz,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,128500
2022-08-02,/apartamentos-venta-el-millon/1285103/,1,2.5,2,RD$,7500000,Juriluz,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,128205.1282051282
2022-08-02,/apartamentos-venta-el-millon/1285094/,1,2.5,2,US$,210000,Juriluz,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,142,Residencial,5,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,210000
2022-08-02,/apartamentos-venta-el-millon/1285093/,3,3.5,3,US$,232000,Juriluz,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,132,Residencial,3,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,232000
2022-08-02,/apartamentos-venta-el-millon/1285081/,2,2.5,2,US$,193000,Quattro Realtors,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,82,Residencial,9,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,193000
2022-08-02,/apartamentos-venta-el-millon/1278165/,2,2.5,3,RD$,8900000,Juriluz,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,220,Residencial,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,152136.75213675213
2022-08-02,/apartamentos-venta-el-millon/1279862/,2,3.5,3,US$,221850,HouseLink,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,131,Residencial,NA,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,221850
2022-08-02,/apartamentos-venta-el-millon/1281574/,2,3.5,3,US$,232000,Mario Alberto Aquino,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,145,Residencial,3,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,232000
2022-08-02,/apartamentos-venta-el-millon/1284513/,2,3.5,3,US$,235000,Rafael Oleaga,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,146,Residencial,5,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,235000
2022-08-02,/apartamentos-venta-el-millon/1284463/,1,1.5,1,US$,122500,Juriluz,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,92,Residencial,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,122500
2022-08-02,/apartamentos-venta-el-millon/1276505/,1,1.5,1,US$,103000,Premium Real Estate,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,NA,N/D,NA,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,103000
2022-08-02,/apartamentos-venta-el-millon/1280339/,NA,2.5,3,US$,189000,Juriluz,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,189000
2022-08-02,/apartamentos-venta-el-millon/1281637/,1,1.5,1,US$,122500,Juriluz,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,92,Residencial,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,122500
2022-08-02,/apartamentos-venta-el-millon/1283272/,1,2,2,US$,128500,Juriluz,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,128500
2022-08-02,/apartamentos-venta-el-millon/1282232/,2,2.5,3,US$,220000,Juriluz,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,180,Residencial,4,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,220000
2022-08-02,/apartamentos-venta-el-millon/1282719/,2,2.5,3,US$,220000,Juriluz,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,180,Residencial,4,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,220000
2022-08-02,/apartamentos-venta-el-millon/1281336/,1,2.5,2,US$,228000,Juriluz,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,5,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,228000
2022-08-02,/apartamentos-venta-el-millon/1281806/,2,3,3,US$,285000,Inmobiliaria Grupal,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,230,Residencial,8,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,285000
2022-08-02,/apartamentos-venta-el-millon/1281815/,2,2.5,3,US$,225000,Inmobiliaria Grupal,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,180,Residencial,4,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,225000
2022-08-02,/apartamentos-venta-el-millon/1274108/,1,2.5,2,US$,213000,Habitame Inmobiliaria,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,86,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,213000
2022-08-02,/apartamentos-venta-el-millon/1283699/,2,2.5,3,US$,185000,Plusval Venta Directa,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,114,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,185000
2022-08-02,/apartamentos-venta-el-millon/1235815/,2,2,2,US$,135800,Remax Blu,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,124,Residencial,3,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,135800
2022-08-02,/apartamentos-venta-el-millon/1270880/,2,2.5,2,US$,148000,Plusval Venta Directa,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,98,Residencial,NA,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,148000
2022-08-02,/apartamentos-venta-el-millon/1270883/,2,2.5,3,US$,188000,Plusval Venta Directa,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,132,Residencial,NA,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,188000
2022-08-02,/apartamentos-venta-el-millon/1273820/,2,2,2,US$,149500,The Crestman Group ,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,93,Residencial,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,149500
2022-08-02,/apartamentos-venta-el-millon/1276449/,2,2.5,3,US$,231000,Plusval Venta Directa,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,137,Residencial,2,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,231000
2022-08-02,/apartamentos-venta-el-millon/1276444/,2,2.5,2,US$,174767,Plusval Venta Directa,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,99,Residencial,2,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,174767
2022-08-02,/apartamentos-venta-el-millon/1276442/,1,1.5,1,US$,111360,Plusval Venta Directa,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,58,Residencial,2,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,111360
2022-08-02,/apartamentos-venta-el-millon/1272357/,2,3.5,3,RD$,9800000,Habitame Inmobiliaria,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,260,Residencial,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,167521.36752136753
2022-08-02,/apartamentos-venta-el-millon/1268455/,2,2.5,2,US$,145500,Grupo Nin Inmobiliario,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,96,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,145500
2022-08-02,/apartamentos-venta-el-millon/1264626/,2,2.5,3,US$,198000,Grupo Nin Inmobiliario,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,98,Residencial,NA,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,198000
2022-08-02,/apartamentos-venta-el-millon/1255790/,3,3.5,3,US$,197000,Grupo Inmobiliario Elite,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,152,Residencial,3,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,197000
2022-08-02,/apartamentos-venta-el-millon/1236244/,2,1.5,1,US$,99000,Grupo Inmobiliario Elite,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,76,Residencial,4,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,99000
2022-08-02,/apartamentos-venta-el-millon/1255789/,1,1.5,1,US$,120000,Grupo Inmobiliario Elite,El Millon, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,108,Residencial,2,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,120000
