date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-08-02,/apartamentos-venta-anacaona/1283492/,4,4,4,US$,900900,Mega Inmobiliaria,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,900900
2022-08-02,/apartamentos-venta-anacaona/1283334/,1,2.5,2,US$,390000,ProServ S.R.L,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,NA,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,390000
2022-08-02,/apartamentos-venta-anacaona/1270527/,NA,4.5,4,US$,900000,Anyelina Sánchez,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,NA,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,900000
2022-08-02,/apartamentos-venta-anacaona/1266303/,4,3.5,4,US$,1100000,Anyelina Sánchez,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,550,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1100000
2022-08-02,/apartamentos-venta-anacaona/1264713/,NA,NA,NA,US$,2300000,HouseLink,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,NA,Residencial,NA,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,2300000
2022-08-02,/apartamentos-venta-anacaona/1275073/,4,3.5,3,US$,870000,Taty Fontbernard,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,358,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,870000
2022-08-02,/apartamentos-venta-anacaona/1261278/,4,5.5,4,US$,1700000,Anyelina Sánchez,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,600,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1700000
2022-08-02,/apartamentos-venta-y-alquiler-anacaona/1274795/,3,3.5,3,US$,1750000,Estrella Inmobiliaria ,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,8,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,1750000
2022-08-02,/apartamentos-venta-anacaona/1257895/,2,3.5,3,US$,365000,Estrella Inmobiliaria ,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,300,N/D,9,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,365000
2022-08-02,/apartamentos-venta-anacaona/1250776/,2,2.5,3,US$,400000,Estrella Inmobiliaria ,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,200,N/D,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,400000
2022-08-02,/apartamentos-venta-y-alquiler-anacaona/1234691/,6,4.5,4,US$,1700000,Estrella Inmobiliaria ,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Remodelada,854,N/D,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,1700000
