date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-08-02,/apartamentos-venta-evaristo-morales/1286025/,2,2,2,US$,190000,Innova By Bello Jaquez,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,119,Mixto,2,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,190000
2022-08-02,/apartamentos-venta-evaristo-morales/1256347/,2,3,3,US$,218000,Inmobiliaria Grupal,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,150,Residencial,2,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,218000
2022-08-02,/apartamentos-venta-evaristo-morales/1285314/,3,3.5,3,US$,230000,Hogarium Real Estate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,214,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,230000
2022-08-02,/apartamentos-venta-evaristo-morales/1286016/,3,5,3,US$,638000,Paez Luxury Real Estate ,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,398,Residencial,3,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,638000
2022-08-02,/apartamentos-venta-evaristo-morales/1259462/,1,1.5,1,US$,118000,Mudate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,54,Residencial,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,118000
2022-08-02,/apartamentos-venta-evaristo-morales/1269442/,2,2.5,2,US$,180400,Mudate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,98,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,180400
2022-08-02,/apartamentos-venta-evaristo-morales/1279163/,3,3.5,3,US$,440000,Mudate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,296,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,440000
2022-08-02,/apartamentos-venta-evaristo-morales/1279237/,2,2.5,3,US$,295000,Mudate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,161,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,295000
2022-08-02,/apartamentos-venta-evaristo-morales/1263635/,1,1.5,1,US$,132000,Mudate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,73,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,132000
2022-08-02,/apartamentos-venta-evaristo-morales/1263676/,3,3.5,3,US$,296000,Mudate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,170,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,296000
2022-08-02,/apartamentos-venta-evaristo-morales/1263637/,2,3.5,3,US$,242835,Mudate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,150,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,242835
2022-08-02,/apartamentos-venta-evaristo-morales/1263634/,2,2.5,2,US$,205000,Mudate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,122,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,205000
2022-08-02,/apartamentos-venta-evaristo-morales/1264234/,2,2.5,3,US$,246000,Mudate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,161,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,246000
2022-08-02,/apartamentos-venta-evaristo-morales/1269446/,2,3.5,3,US$,240000,Mudate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,158,Residencial,NA,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,240000
2022-08-02,/apartamentos-venta-evaristo-morales/1269456/,2,2.5,2,US$,162000,Mudate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,105,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,162000
2022-08-02,/apartamentos-venta-evaristo-morales/1269459/,2,2.5,3,US$,258000,Mudate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,176,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,258000
2022-08-02,/apartamentos-venta-evaristo-morales/1279257/,1,1.5,1,US$,207000,Mudate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,89,Residencial,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,207000
2022-08-02,/apartamentos-venta-evaristo-morales/1279256/,1,2.5,2,US$,202350,Mudate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,202350
2022-08-02,/apartamentos-venta-evaristo-morales/1269427/,1,1.5,1,US$,125500,Mudate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,52,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,125500
2022-08-02,/apartamentos-venta-evaristo-morales/1269443/,3,2.5,3,US$,234500,Mudate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,134,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,234500
2022-08-02,/apartamentos-venta-evaristo-morales/1269464/,2,2.5,3,US$,221092,Mudate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,124,Residencial,NA,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,221092
2022-08-02,/apartamentos-venta-evaristo-morales/1283709/,2,3.5,3,US$,270000,Mudate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,155,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,270000
2022-08-02,/apartamentos-venta-evaristo-morales/1286013/,1,1.5,1,US$,190000,Paez Luxury Real Estate ,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,95,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,190000
2022-08-02,/apartamentos-venta-evaristo-morales/1278598/,2,2.5,3,US$,200000,Marco Rivero,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,155,Residencial,NA,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,200000
2022-08-02,/apartamentos-venta-evaristo-morales/1276679/,2,2,2,US$,214500,Bonillamultiservice,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,104,Residencial,NA,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,214500
2022-08-02,/apartamentos-venta-evaristo-morales/1282089/,2,3.5,3,US$,170000,Bienvenida Rubén Jiménez,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,174,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,170000
2022-08-02,/apartamentos-venta-evaristo-morales/1277336/,2,2.5,2,US$,205000,Tropical Living,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,130,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,205000
2022-08-02,/apartamentos-venta-evaristo-morales/1258286/,1,1.5,1,US$,132000,Tropical Living,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,73,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,132000
2022-08-02,/apartamentos-venta-evaristo-morales/1277335/,2,2.5,2,US$,212100,Tropical Living,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,119,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,212100
2022-08-02,/apartamentos-venta-evaristo-morales/1258290/,1,1.5,1,US$,143325,Tropical Living,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,61,Residencial,NA,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,143325
2022-08-02,/apartamentos-venta-evaristo-morales/1285423/,2,3.5,3,US$,285000,Mr. Home Asesores Inmobiliarios,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,NA,NA,Residencial,NA,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,285000
2022-08-02,/apartamentos-venta-evaristo-morales/1285424/,2,2.5,3,US$,240000,Mr. Home Asesores Inmobiliarios,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,NA,NA,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,240000
2022-08-02,/apartamentos-venta-evaristo-morales/1285425/,2,2.5,3,US$,268000,Mr. Home Asesores Inmobiliarios,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,NA,NA,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,268000
2022-08-02,/apartamentos-venta-evaristo-morales/1278709/,1,1.5,1,US$,142900,Mr. Home Asesores Inmobiliarios,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,NA,86,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,142900
2022-08-02,/apartamentos-venta-evaristo-morales/1272819/,NA,2.5,3,US$,234500,Mr. Home Asesores Inmobiliarios,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,NA,134,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,234500
2022-08-02,/apartamentos-venta-evaristo-morales/1273159/,2,2.5,3,US$,215000,Mr. Home Asesores Inmobiliarios,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,NA,NA,Residencial,NA,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,215000
2022-08-02,/apartamentos-venta-evaristo-morales/1272817/,1,1.5,1,US$,137520,Mr. Home Asesores Inmobiliarios,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,NA,72,Residencial,NA,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,137520
2022-08-02,/apartamentos-venta-evaristo-morales/1254723/,2,2,3,US$,189000,Mr. Home Asesores Inmobiliarios,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,NA,150,Residencial,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,189000
2022-08-02,/apartamentos-venta-evaristo-morales/1281961/,2,3.5,3,US$,218000,Mr. Home Asesores Inmobiliarios,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,NA,188,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,218000
2022-08-02,/apartamentos-venta-evaristo-morales/1280697/,3,3.5,3,US$,298000,Mr. Home Asesores Inmobiliarios,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,NA,NA,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,298000
2022-08-02,/apartamentos-venta-evaristo-morales/1273648/,3,3.5,3,US$,180000,Mr. Home Asesores Inmobiliarios,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,NA,NA,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,180000
2022-08-02,/apartamentos-venta-evaristo-morales/1270096/,2,2.5,2,US$,235200,Mr. Home Asesores Inmobiliarios,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,NA,112,Residencial,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,235200
2022-08-02,/apartamentos-venta-evaristo-morales/1271523/,2,2,2,US$,180000,Mr. Home Asesores Inmobiliarios,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,NA,116,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,180000
2022-08-02,/apartamentos-venta-evaristo-morales/1273679/,1,1.5,1,US$,89856,Mr. Home Asesores Inmobiliarios,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,NA,44,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,89856
2022-08-02,/apartamentos-venta-evaristo-morales/1265858/,2,3.5,3,US$,295000,Mr. Home Asesores Inmobiliarios,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,NA,161,Residencial,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,295000
2022-08-02,/apartamentos-venta-evaristo-morales/1273273/,1,1.5,1,US$,116000,INMOBLIAM,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,52,Mixto,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,116000
2022-08-02,/apartamentos-venta-evaristo-morales/1273279/,2,2.5,2,US$,186400,INMOBLIAM,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,98,Mixto,NA,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,186400
2022-08-02,/apartamentos-venta-evaristo-morales/1273280/,2,2.5,2,US$,213400,INMOBLIAM,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,113,Mixto,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,213400
2022-08-02,/apartamentos-venta-evaristo-morales/1273281/,2,2.5,3,US$,234500,INMOBLIAM,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,134,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,234500
2022-08-02,/apartamentos-venta-evaristo-morales/1270051/,2,2.5,3,US$,295000,DOBLE ALTURA REAL ESTATE SRL,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,165,Residencial,2,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,295000
2022-08-02,/apartamentos-venta-evaristo-morales/1274812/,2,2.5,2,US$,200000,DOBLE ALTURA REAL ESTATE SRL,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,159,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,200000
2022-08-02,/apartamentos-venta-evaristo-morales/1280080/,1,1.5,1,US$,168000,Paez Luxury Real Estate ,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,54,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,168000
2022-08-02,/apartamentos-venta-evaristo-morales/1274801/,NA,2.5,3,US$,244500,Mis Casas RD,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,65,Residencial,3,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,244500
2022-08-02,/apartamentos-venta-evaristo-morales/1250506/,2,3.5,3,US$,240000,Tu Casa RD,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,240000
2022-08-02,/apartamentos-venta-evaristo-morales/1281849/,NA,1.5,1,US$,150000,Tu Casa RD,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,54,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,150000
2022-08-02,/apartamentos-venta-evaristo-morales/1281742/,1,2.5,2,US$,153000,Tu Casa RD,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,125,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,153000
2022-08-02,/apartamentos-venta-evaristo-morales/1276992/,3,5,4,US$,330000,Tu Casa RD,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,315,Residencial,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,330000
2022-08-02,/apartamentos-venta-evaristo-morales/1276875/,3,3.5,3,US$,287000,Tu Casa RD,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,221,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,287000
2022-08-02,/apartamentos-venta-evaristo-morales/1263367/,3,2.5,3,US$,295000,Tu Casa RD,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,161,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,295000
2022-08-02,/apartamentos-venta-evaristo-morales/1284393/,3,3.5,3,US$,287000,Tu Casa RD,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,221,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,287000
2022-08-02,/apartamentos-venta-evaristo-morales/1284055/,1,1.5,1,US$,155000,Tu Casa RD,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,70,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,155000
2022-08-02,/apartamentos-venta-evaristo-morales/1277112/,1,NA,1,US$,142900,Tu Casa RD,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,142900
2022-08-02,/apartamentos-venta-evaristo-morales/1284403/,1,1.5,1,US$,180000,Tu Casa RD,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,180000
2022-08-02,/apartamentos-venta-evaristo-morales/1285730/,1,1.5,1,US$,158200,HouseLink,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,70,Residencial,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,158200
2022-08-02,/apartamentos-venta-evaristo-morales/1285869/,2,2.5,2,US$,290000,HouseLink,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,116,Residencial,NA,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,290000
2022-08-02,/apartamentos-venta-evaristo-morales/1266946/,2,1.5,1,US$,125500,Inmobiliaria Grupal,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,NA,Residencial,5,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,125500
2022-08-02,/apartamentos-venta-evaristo-morales/1279816/,2,2.5,2,US$,200000,X-TRIBA Inmobiliaria,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,159,Residencial,NA,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,200000
2022-08-02,/apartamentos-venta-evaristo-morales/1284366/,1,3.5,3,US$,235000,Estrella Inmobiliaria ,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,225,Residencial,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,235000
2022-08-02,/apartamentos-venta-evaristo-morales/1285601/,2,3.5,3,US$,265000,Remax Blu,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,245,Residencial,5,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,265000
2022-08-02,/apartamentos-venta-evaristo-morales/1283907/,2,3.5,3,US$,255000,Inmobiliaria Grupal,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,254,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,255000
2022-08-02,/apartamentos-venta-evaristo-morales/1261886/,1,1.5,1,US$,130095,Bonillamultiservice,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,63,Residencial,NA,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,130095
2022-08-02,/apartamentos-venta-evaristo-morales/1285532/,2,2.5,2,US$,180000,Ginebra Realty Group,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,151,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,180000
2022-08-02,/apartamentos-venta-evaristo-morales/1276796/,2,1.5,1,US$,137000,Premium Real Estate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,64,Residencial,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,137000
2022-08-02,/apartamentos-venta-evaristo-morales/1282684/,2,3.5,3,US$,270000,Inmobiliaria Grupal,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,NA,Residencial,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,270000
2022-08-02,/apartamentos-venta-evaristo-morales/1284500/,2,3.5,3,US$,255000,Inmobiliaria Grupal,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,254,Residencial,7,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,255000
2022-08-02,/apartamentos-venta-evaristo-morales/1285539/,2,2.5,2,US$,342000,Parmelia Matos Broker,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,185,Residencial,6,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,342000
2022-08-02,/apartamentos-venta-evaristo-morales/1285540/,2,3.5,3,US$,375000,Parmelia Matos Broker,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,199,Residencial,8,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,375000
2022-08-02,/apartamentos-venta-evaristo-morales/1285541/,4,3.5,3,US$,635000,Parmelia Matos Broker,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,388,Residencial,8,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,635000
2022-08-02,/apartamentos-venta-evaristo-morales/1275361/,2,2.5,2,US$,240000,Doble Altura Real Estate SRL,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,159,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,240000
2022-08-02,/apartamentos-venta-evaristo-morales/1285135/,1,2,2,US$,140000,Sophistic Home,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,70,Mixto,3,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,140000
2022-08-02,/apartamentos-venta-evaristo-morales/1275682/,1,1.5,1,US$,137000,United Group DR,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,73,Residencial,NA,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,137000
2022-08-02,/apartamentos-venta-evaristo-morales/1275912/,NA,NA,NA,US$,130000,United Group DR,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,130000
2022-08-02,/apartamentos-venta-evaristo-morales/1277248/,2,2,2,US$,278400,Seekers Inmobiliaria,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,116,Residencial,3,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,278400
2022-08-02,/apartamentos-venta-evaristo-morales/1277249/,2,2.5,2,US$,280000,Seekers Inmobiliaria,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,112,Residencial,6,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,280000
2022-08-02,/apartamentos-venta-evaristo-morales/1277250/,2,2.5,2,US$,285200,Seekers Inmobiliaria,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,124,Residencial,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,285200
2022-08-02,/apartamentos-venta-evaristo-morales/1277251/,2,2.5,2,US$,285600,Seekers Inmobiliaria,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,112,Residencial,8,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,285600
2022-08-02,/apartamentos-venta-evaristo-morales/1277252/,2,2.5,2,US$,287500,Seekers Inmobiliaria,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,125,Residencial,2,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,287500
2022-08-02,/apartamentos-venta-evaristo-morales/1277253/,2,2.5,2,US$,290000,Seekers Inmobiliaria,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,116,Residencial,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,290000
2022-08-02,/apartamentos-venta-evaristo-morales/1277254/,2,2.5,2,US$,299000,Seekers Inmobiliaria,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,130,Residencial,2,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,299000
2022-08-02,/apartamentos-venta-evaristo-morales/1277255/,2,2.5,2,US$,306250,Seekers Inmobiliaria,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,125,Residencial,4,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,306250
2022-08-02,/apartamentos-venta-evaristo-morales/1277256/,2,2.5,2,US$,310000,Seekers Inmobiliaria,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,124,Residencial,6,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,310000
