date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-08-02,/apartamentos-venta-piantini/1279430/,2,3.5,3,US$,345000,Virna Reyes,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,225,Residencial,2,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,345000
2022-08-02,/apartamentos-venta-piantini/1283874/,2,3.5,3,US$,330000,Plusval Puente Azul,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,201,Residencial,2,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,330000
2022-08-02,/apartamentos-venta-piantini/1284246/,2,3.5,3,US$,496000,Plusval Puente Azul,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,335,Residencial,2,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,496000
2022-08-02,/apartamentos-venta-piantini/1284774/,3,3.5,3,US$,618000,Plusval Puente Azul,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,330,Residencial,10,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,618000
2022-08-02,/apartamentos-venta-piantini/1246858/,5,3.5,3,US$,1800000,Flavia Cortina Unique Properties,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,650000,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,1800000
2022-08-02,/apartamentos-venta-piantini/1283079/,2,3.5,3,US$,450000,Flavia Cortina Unique Properties,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,275,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,450000
2022-08-02,/apartamentos-venta-piantini/1246857/,5,3.5,3,US$,1800000,Flavia Cortina Unique Properties,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,650,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,1800000
2022-08-02,/apartamentos-venta-piantini/1282628/,2,3.5,3,US$,450000,Flavia Cortina Unique Properties,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,275,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,450000
2022-08-02,/apartamentos-venta-y-alquiler-piantini/1280700/,4,3.5,3,US$,860000,Flavia Cortina Unique Properties,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,509,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,860000
2022-08-02,/apartamentos-venta-piantini/1246861/,5,3.5,3,US$,1900000,Flavia Cortina Unique Properties,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,625,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1900000
2022-08-02,/apartamentos-venta-y-alquiler-piantini/1247328/,4,3.5,3,US$,1800000,Flavia Cortina Unique Properties,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,560,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,1800000
2022-08-02,/apartamentos-venta-piantini/1247852/,4,3.5,3,US$,515000,Flavia Cortina Unique Properties,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,370,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,515000
2022-08-02,/apartamentos-venta-piantini/1284831/,3,3.5,3,US$,630000,Flavia Cortina Unique Properties,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,297,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,630000
2022-08-02,/apartamentos-venta-piantini/1265033/,2,3.5,3,US$,1350000,Kw Gold,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,490,Residencial,6,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,1350000
2022-08-02,/apartamentos-venta-piantini/1282568/,2,2.5,2,US$,335000,Ríos Real Estate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,145,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,335000
2022-08-02,/apartamentos-venta-piantini/1224380/,2,3.5,3,US$,550000,MCR Asesoría Inmobiliaria,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,220,Residencial,8,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,550000
2022-08-02,/apartamentos-venta-piantini/1235047/,2,3.5,3,US$,390000,MCR Asesoría Inmobiliaria,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,175,Residencial,7,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,390000
2022-08-02,/apartamentos-venta-y-alquiler-piantini/1274452/,2,3.5,3,US$,440,Inmobiliaria Grupal,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,305,Residencial,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,440
2022-08-02,/apartamentos-venta-piantini/1265704/,2,2.5,2,US$,370000,Inmobiliaria Grupal,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,107,Residencial,6,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,370000
2022-08-02,/apartamentos-venta-piantini/1278045/,3,3.5,3,US$,360000,Inmobiliaria Grupal,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,180,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,360000
2022-08-02,/apartamentos-venta-piantini/1277971/,2,3.5,3,US$,415000,Inmobiliaria Grupal,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,200,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,415000
2022-08-02,/apartamentos-venta-piantini/1270862/,2,2.5,2,US$,370000,Inmobiliaria Grupal,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,107,Residencial,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,370000
2022-08-02,/apartamentos-venta-piantini/1277407/,2,2.5,2,US$,375000,Inmobiliaria Grupal,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,130,Residencial,6,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,375000
2022-08-02,/apartamentos-venta-piantini/1268792/,3,3.5,3,US$,450000,Inmobiliaria Grupal,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,208,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,450000
2022-08-02,/apartamentos-venta-piantini/1257257/,4,3.5,3,US$,775000,Bienvenida Rubén Jiménez,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,375,Residencial,15,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,775000
2022-08-02,/apartamentos-venta-piantini/1276576/,2,2.5,3,US$,250000,Bienvenida Rubén Jiménez,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,210,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,250000
2022-08-02,/apartamentos-venta-piantini/1285157/,2,3.5,3,US$,345000,Bienvenida Rubén Jiménez,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,214,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,345000
2022-08-02,/apartamentos-venta-piantini/1283062/,3,3.5,3,US$,365000,Bienvenida Rubén Jiménez,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,225,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,365000
2022-08-02,/apartamentos-venta-piantini/1283690/,3,3.5,3,US$,345000,Inmobiliaria Grupal,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,225,Residencial,2,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,345000
2022-08-02,/apartamentos-venta-piantini/1283691/,3,3.5,3,US$,720000,Inmobiliaria Grupal,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,400,Residencial,5,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,720000
2022-08-02,/apartamentos-venta-piantini/1284375/,2,3.5,3,US$,360000,Inmobiliaria Grupal,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,175,Residencial,13,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,360000
2022-08-02,/apartamentos-venta-piantini/1284356/,1,2.5,2,US$,270000,Doble Altura Real Estate SRL,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,160,Residencial,5,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,270000
2022-08-02,/apartamentos-venta-piantini/1284767/,1,1.5,1,US$,188000,Remax Metropolitana,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,67,Residencial,12,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,188000
2022-08-02,/apartamentos-venta-piantini/1274368/,2,2,2,US$,305000,Remax Metropolitana,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,166,Residencial,15,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,305000
2022-08-02,/apartamentos-venta-piantini/1275702/,2,3.5,3,US$,410000,Parmelia Matos Broker,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,282,Residencial,2,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,410000
2022-08-02,/apartamentos-venta-y-alquiler-piantini/1275791/,4,3.5,3,US$,880000,Parmelia Matos Broker,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,NA,Residencial,10,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,880000
2022-08-02,/apartamentos-venta-piantini/1286031/,2,1,3,US$,365000,Parmelia Matos Broker,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,146,Comercial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,365000
2022-08-02,/apartamentos-venta-piantini/1269986/,3,3.5,3,US$,395000,Inmobiliaria Grupal,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,243,Residencial,14,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,395000
2022-08-02,/apartamentos-venta-piantini/1281740/,2,3.5,3,US$,300000,Hogarium Real Estate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,242,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,300000
2022-08-02,/apartamentos-venta-piantini/1270709/,2,2.5,2,US$,315000,Mudate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,120,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,315000
2022-08-02,/apartamentos-venta-piantini/1284763/,1,1.5,1,US$,285000,Mudate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,73,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,285000
2022-08-02,/apartamentos-venta-piantini/1248209/,2,3.5,3,US$,440000,Mudate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,175,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,440000
2022-08-02,/apartamentos-venta-piantini/1270181/,3,3.5,3,US$,640000,Mudate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,310,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,640000
2022-08-02,/apartamentos-venta-piantini/1223204/,3,3.5,3,US$,550000,Mudate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,275,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,550000
2022-08-02,/apartamentos-venta-piantini/1258443/,2,2.5,2,US$,441000,Mudate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,105,Residencial,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,441000
2022-08-02,/apartamentos-venta-piantini/1258445/,1,1.5,1,US$,252000,Mudate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,35,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,252000
2022-08-02,/apartamentos-venta-piantini/1274904/,2,2.5,2,US$,285000,Mudate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,130,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,285000
2022-08-02,/apartamentos-venta-piantini/1209953/,2,2.5,2,US$,405000,Mudate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,105,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,405000
2022-08-02,/apartamentos-venta-piantini/1207883/,2,3.5,3,US$,404000,Mudate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,275,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,404000
2022-08-02,/apartamentos-venta-piantini/1208493/,4,3.5,3,US$,724000,Mudate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,325,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,724000
2022-08-02,/apartamentos-venta-piantini/1246553/,4,3.5,3,US$,790000,Mudate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,375,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,790000
2022-08-02,/apartamentos-venta-piantini/1248212/,3,3.5,3,US$,560000,Mudate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,220,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,560000
2022-08-02,/apartamentos-venta-piantini/1207886/,4,3.5,3,US$,895000,Mudate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,412,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,895000
2022-08-02,/apartamentos-venta-piantini/1280274/,2,3.5,3,US$,500000,Mudate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,263,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,500000
2022-08-02,/apartamentos-venta-piantini/1263615/,3,3.5,3,US$,700000,Mudate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,410,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,700000
2022-08-02,/apartamentos-venta-piantini/1279276/,1,1.5,1,US$,184000,Mudate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,77,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,184000
2022-08-02,/apartamentos-venta-piantini/1257992/,1,1.5,1,US$,155000,Mudate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,44,Residencial,NA,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,155000
2022-08-02,/apartamentos-venta-piantini/1256074/,1,1.5,1,US$,145320,Mudate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,145320
2022-08-02,/apartamentos-venta-piantini/1277882/,2,3.5,3,US$,420000,Mudate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,210,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,420000
2022-08-02,/apartamentos-venta-y-alquiler-piantini/1254875/,4,3.5,3,US$,1800000,Mudate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,560,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1800000
2022-08-02,/apartamentos-venta-piantini/1280273/,2,2.5,2,US$,345000,Mudate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,130,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,345000
2022-08-02,/apartamentos-venta-piantini/1271314/,1,1.5,1,US$,295000,Mudate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,79,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,295000
2022-08-02,/apartamentos-venta-piantini/1281338/,4,3,3,US$,745000,Mudate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,305,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,745000
2022-08-02,/apartamentos-venta-piantini/1284021/,2,3.5,3,US$,355000,Mudate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,221,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,355000
2022-08-02,/apartamentos-venta-piantini/1217112/,1,1.5,1,US$,288000,Mudate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,70,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,288000
2022-08-02,/apartamentos-venta-piantini/1280974/,3,3.5,3,US$,1250000,Taty Fontbernard,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,430,Residencial,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1250000
2022-08-02,/apartamentos-venta-piantini/1284546/,2,3.5,3,US$,300000,Hogarium Real Estate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,242,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,300000
2022-08-02,/apartamentos-venta-piantini/1273889/,5,4.5,4,US$,1800000,Seekers Inmobiliaria,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,625,Residencial,11,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,1800000
2022-08-02,/apartamentos-venta-piantini/1282280/,1,1.5,1,US$,285000,Tropical Living,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,77,Residencial,15,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,285000
2022-08-02,/apartamentos-venta-piantini/1263851/,2,2.5,2,US$,355500,Tropical Living,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,153,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,355500
2022-08-02,/apartamentos-venta-piantini/1285467/,2,3.5,3,US$,500000,Mr. Home Asesores Inmobiliarios,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,227,Residencial,10,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,500000
2022-08-02,/apartamentos-venta-piantini/1285468/,2,3.5,3,US$,350000,Mr. Home Asesores Inmobiliarios,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,166,Residencial,5,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,350000
2022-08-02,/apartamentos-venta-piantini/1285469/,2,3.5,3,US$,245000,Mr. Home Asesores Inmobiliarios,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,247,Residencial,7,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,245000
2022-08-02,/apartamentos-venta-piantini/1285470/,3,3.5,3,US$,365000,Mr. Home Asesores Inmobiliarios,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,186,Residencial,8,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,365000
2022-08-02,/apartamentos-venta-piantini/1285474/,2,3.5,3,US$,496000,Mr. Home Asesores Inmobiliarios,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,360,Residencial,2,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,496000
2022-08-02,/apartamentos-venta-piantini/1284166/,3,3.5,3,US$,375000,Mr. Home Asesores Inmobiliarios,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,NA,185,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,375000
2022-08-02,/apartamentos-venta-piantini/1273830/,NA,3.5,3,US$,390000,Mr. Home Asesores Inmobiliarios,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,NA,NA,Residencial,NA,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,390000
2022-08-02,/apartamentos-venta-piantini/1272835/,1,1.5,1,US$,276353,Mr. Home Asesores Inmobiliarios,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,NA,70,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,276353
2022-08-02,/apartamentos-venta-piantini/1276834/,2,3.5,3,US$,325000,Mr. Home Asesores Inmobiliarios,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,NA,166,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,325000
2022-08-02,/apartamentos-venta-piantini/1282797/,2,2.5,2,US$,215000,Mr. Home Asesores Inmobiliarios,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,NA,160,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,215000
2022-08-02,/apartamentos-venta-piantini/1273824/,3,3.5,3,US$,370000,Mr. Home Asesores Inmobiliarios,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,NA,217,Residencial,NA,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,370000
2022-08-02,/apartamentos-venta-piantini/1281972/,2,3.5,3,US$,339000,Mr. Home Asesores Inmobiliarios,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,NA,201,Residencial,NA,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,339000
2022-08-02,/apartamentos-venta-piantini/1273677/,1,1.5,1,US$,131000,Mr. Home Asesores Inmobiliarios,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,NA,70,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,131000
2022-08-02,/apartamentos-venta-piantini/1272366/,2,3.5,3,US$,300000,Mr. Home Asesores Inmobiliarios,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,NA,NA,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,300000
2022-08-02,/apartamentos-venta-piantini/1272370/,2,3.5,3,US$,275000,Mr. Home Asesores Inmobiliarios,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,NA,NA,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,275000
2022-08-02,/apartamentos-venta-piantini/1273826/,4,3,3,US$,350000,Mr. Home Asesores Inmobiliarios,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,NA,330,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,350000
2022-08-02,/apartamentos-venta-piantini/1225810/,3,3.5,3,US$,365000,INMOBLIAM,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,320,Residencial,2,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,365000
2022-08-02,/apartamentos-venta-piantini/1276779/,2,2.5,2,US$,360000,INMOBLIAM,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,130,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,360000
2022-08-02,/apartamentos-venta-piantini/1281816/,1,1.5,1,US$,189000,BAEZ MUESES INMOBILIARIA,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,189000
2022-08-02,/apartamentos-venta-piantini/1281083/,2,3.5,3,US$,312000,Kw Capital,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,220,Residencial,2,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,312000
2022-08-02,/apartamentos-venta-piantini/1284954/,1,2.5,2,US$,270000,DOBLE ALTURA REAL ESTATE SRL,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,160,Residencial,15,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,270000
2022-08-02,/apartamentos-venta-y-alquiler-piantini/1284903/,2,3.5,3,US$,347000,DOBLE ALTURA REAL ESTATE SRL,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,225,Residencial,13,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,347000
2022-08-02,/apartamentos-venta-piantini/1280909/,2,2.5,2,US$,215000,Paez Luxury Real Estate ,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,137,Residencial,NA,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,215000
2022-08-02,/apartamentos-venta-piantini/1280290/,3,3.5,3,US$,355000,Paez Luxury Real Estate ,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,223,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,355000
2022-08-02,/apartamentos-venta-piantini/1272584/,NA,3.5,3,US$,1200000,Paez Luxury Real Estate ,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,475,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,1200000
