date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-08-02,/apartamentos-venta-mirador-norte/1257319/,1,1,1,US$,129000,Seekers Inmobiliaria,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,55,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,129000
2022-08-02,/apartamentos-venta-mirador-norte/1285585/,2,2.5,3,US$,225000,Doriselrealty,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,143,Residencial,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,225000
2022-08-02,/apartamentos-venta-mirador-norte/1267688/,1,1.5,1,US$,145000,Paez Luxury Real Estate ,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,145,Residencial,2,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,145000
2022-08-02,/apartamentos-venta-mirador-norte/1272425/,2,3.5,3,US$,204617,Paez Luxury Real Estate ,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,143,N/D,NA,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,204617
2022-08-02,/apartamentos-venta-mirador-norte/1269894/,2,3.5,3,US$,248500,Carmelia Suero,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,155,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,248500
2022-08-02,/apartamentos-venta-mirador-norte/1270674/,2,3.5,3,US$,254000,Carmelia Suero,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,127,Residencial,4,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,254000
2022-08-02,/apartamentos-venta-mirador-norte/1282826/,2,2.5,1,US$,164000,Carmelia Suero,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,140,Residencial,2,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,164000
2022-08-02,/apartamentos-venta-mirador-norte/1277969/,2,2.5,3,RD$,10500000,Carmelia Suero,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,185,Residencial,5,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,179487.1794871795
2022-08-02,/apartamentos-venta-mirador-norte/1285436/,2,2.5,3,US$,150000,Remax Blu,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,160,Residencial,5,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,150000
2022-08-02,/apartamentos-venta-mirador-norte/1273364/,1,1.5,1,US$,140500,BELFER INNOVARTHOMERD,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,NA,Residencial,3,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,140500
2022-08-02,/apartamentos-venta-mirador-norte/1285201/,1,2,1,US$,152000,Doriselrealty,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,84,Residencial,2,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,152000
2022-08-02,/apartamentos-venta-mirador-norte/1243510/,NA,NA,3,US$,255000,Premier Real Estate,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,255000
2022-08-02,/apartamentos-venta-mirador-norte/1284877/,1,1.5,1,US$,132200,Estrella Inmobiliaria ,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,72,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,132200
2022-08-02,/apartamentos-venta-mirador-norte/1278854/,2,3.5,3,US$,265000,Inverfisa,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,166,Residencial,5,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,265000
2022-08-02,/apartamentos-venta-mirador-norte/1279760/,2,2.5,NA,US$,195653,Inverfisa,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,148,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,195653
2022-08-02,/apartamentos-venta-y-alquiler-mirador-norte/1277358/,2,3.5,3,US$,285000,Remax Metropolitana,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,287,Residencial,2,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,285000
2022-08-02,/apartamentos-venta-mirador-norte/1279631/,2,3.5,3,US$,336000,Premium Real Estate,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,160,N/D,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,336000
2022-08-02,/apartamentos-venta-mirador-norte/1280934/,2,3.5,3,US$,250400,DARAD Real Estate RD,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,250400
2022-08-02,/apartamentos-venta-mirador-norte/1281235/,2,3.5,3,US$,209780,DARAD Real Estate RD,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,209780
2022-08-02,/apartamentos-venta-mirador-norte/1274284/,1,1.5,1,US$,125500,Seekers Inmobiliaria,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,70,Residencial,3,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,125500
2022-08-02,/apartamentos-venta-mirador-norte/1226885/,2,3.5,3,US$,250000,HouseLink,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,180,Residencial,8,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,250000
2022-08-02,/apartamentos-venta-mirador-norte/1275270/,2,3.5,3,US$,220000,Inmobiliaria Grupal,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,213,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,220000
2022-08-02,/apartamentos-venta-mirador-norte/1277308/,2,3.5,3,US$,250000,HouseLink,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,155,Residencial,3,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,250000
2022-08-02,/apartamentos-venta-mirador-norte/1277302/,NA,2,1,US$,152000,HouseLink,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,84,Residencial,7,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,152000
2022-08-02,/apartamentos-venta-mirador-norte/1277105/,2,2.5,2,US$,207900,HouseLink,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,108,Residencial,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,207900
2022-08-02,/apartamentos-venta-mirador-norte/1256149/,2,2.5,3,US$,222120,HouseLink,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,160,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,222120
2022-08-02,/apartamentos-venta-y-alquiler-mirador-norte/1283748/,2,3.5,3,US$,175000,Urban Group RD,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,160,Residencial,4,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,175000
2022-08-02,/apartamentos-venta-mirador-norte/1267438/,1,1.5,1,US$,147500,Habitame Inmobiliaria,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,68,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,147500
2022-08-02,/apartamentos-venta-mirador-norte/1267441/,3,3.5,3,US$,274600,Habitame Inmobiliaria,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,164,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,274600
2022-08-02,/apartamentos-venta-mirador-norte/1269893/,2,3.5,3,US$,255000,Habitame Inmobiliaria,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,166,Residencial,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,255000
2022-08-02,/apartamentos-venta-mirador-norte/1283460/,2,3.5,3,US$,288000,Mega Inmobiliaria,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,363,Residencial,NA,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,288000
2022-08-02,/apartamentos-venta-mirador-norte/1267440/,2,2.5,2,US$,199500,Habitame Inmobiliaria,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,90,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,199500
2022-08-02,/apartamentos-venta-mirador-norte/1283164/,2,2,3,RD$,10500000,Remax Blu,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,182,Residencial,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,179487.1794871795
2022-08-02,/apartamentos-venta-mirador-norte/1282284/,2,2.5,3,US$,197000,Estrella Inmobiliaria ,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,172,Residencial,2,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,197000
2022-08-02,/apartamentos-venta-mirador-norte/1264670/,2,2.5,2,US$,195000,Habitame Inmobiliaria,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,146,Residencial,2,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,195000
2022-08-02,/apartamentos-venta-mirador-norte/1264671/,2,2.5,3,US$,209000,Habitame Inmobiliaria,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,140,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,209000
2022-08-02,/apartamentos-venta-mirador-norte/1264739/,2,3.5,3,US$,230000,Remax Blu,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,280,Residencial,2,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,230000
2022-08-02,/apartamentos-venta-mirador-norte/1270673/,2,2.5,2,US$,197100,Carmelia Suero,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,108,Residencial,5,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,197100
2022-08-02,/apartamentos-venta-mirador-norte/1279669/,2,2.5,3,US$,288000,Taty Fontbernard,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,363,Residencial,7,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,288000
2022-08-02,/apartamentos-venta-mirador-norte/1268768/,1,1.5,1,US$,138500,AC INMOBILIARIA,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,76,Residencial,3,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,138500
2022-08-02,/apartamentos-venta-mirador-norte/1268777/,2,2.5,2,US$,203500,Tu Casa RD,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,203500
2022-08-02,/apartamentos-venta-mirador-norte/1268775/,1,1.5,1,US$,138500,Tu Casa RD,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,138500
2022-08-02,/apartamentos-venta-mirador-norte/1277633/,2,3.5,3,US$,270000,Vidalpe Inmobiliaria,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,166,Residencial,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,270000
2022-08-02,/apartamentos-venta-mirador-norte/1251883/,1,1,1,US$,129000,Premium Real Estate,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,55,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,129000
2022-08-02,/apartamentos-venta-mirador-norte/1251079/,2,2.5,2,US$,204617,Inverfisa,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,143,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,204617
2022-08-02,/apartamentos-venta-mirador-norte/1265616/,1,NA,1,US$,111150,Habitame Inmobiliaria,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,57,Residencial,6,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,111150
2022-08-02,/apartamentos-venta-mirador-norte/1268312/,2,3.5,3,US$,216000,Tu Casa RD,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,176,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,216000
2022-08-02,/apartamentos-venta-mirador-norte/1270711/,1,1.5,1,US$,164000,Grupo Nin Inmobiliario,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,84,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,164000
2022-08-02,/apartamentos-venta-mirador-norte/1250664/,1,1.5,1,US$,129000,Inverfisa,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,55,Residencial,NA,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,129000
2022-08-02,/apartamentos-venta-mirador-norte/1266999/,2,3.5,3,US$,340000,Plusval Puente Azul,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,234,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,340000
2022-08-02,/apartamentos-venta-mirador-norte/1266991/,2,3.5,3,US$,227000,Plusval Puente Azul,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,166,Residencial,NA,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,227000
2022-08-02,/apartamentos-venta-mirador-norte/1258903/,NA,2,3,US$,224208,Grupo Nin Inmobiliario,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,143,Residencial,NA,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,224208
2022-08-02,/apartamentos-venta-mirador-norte/1250774/,2,3.5,3,US$,270000,Grupo Nin Inmobiliario,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,300,Residencial,2,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,270000
2022-08-02,/apartamentos-venta-mirador-norte/1255870/,2,2.5,2,US$,150000,Grupo Inmobiliario Elite,Mirador Norte, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,122,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,150000
